# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.941 Rnm= 1.028 K  shell
# Pot 1 Z=38 Rmt= 1.786 Rnm= 1.860
# Pot 2 Z=77 Rmt= 1.335 Rnm= 1.436
# Pot 3 Z= 8 Rmt= 1.027 Rnm= 1.072
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.213E+00 kf=2.235E+00 Vint=-1.767E+01 Rs_int= 1.622
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.87616E+00 -0.2650896E+00  0.1948749E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.965184865E+01  0.77930E-01  0.82965E-02 -0.10512E-01  0.84281E-02
 -0.918855459E+01  0.77930E-01  0.80642E-02 -0.97749E-02  0.81801E-02
 -0.877402833E+01  0.77930E-01  0.78776E-02 -0.91860E-02  0.79817E-02
 -0.840826986E+01  0.77930E-01  0.77273E-02 -0.87136E-02  0.78224E-02
 -0.809127919E+01  0.77930E-01  0.76067E-02 -0.83357E-02  0.76948E-02
 -0.782305632E+01  0.77930E-01  0.75110E-02 -0.80364E-02  0.75936E-02
 -0.760360124E+01  0.77930E-01  0.74366E-02 -0.78043E-02  0.75151E-02
 -0.743291395E+01  0.77930E-01  0.73810E-02 -0.76313E-02  0.74565E-02
 -0.741345887E+01  0.77930E-01  0.73747E-02 -0.76119E-02  0.74500E-02
 -0.731345887E+01  0.77930E-01  0.73432E-02 -0.75138E-02  0.74168E-02
 -0.721345887E+01  0.77930E-01  0.73122E-02 -0.74177E-02  0.73842E-02
 -0.711345887E+01  0.77930E-01  0.72819E-02 -0.73236E-02  0.73523E-02
 -0.701345887E+01  0.77930E-01  0.72522E-02 -0.72314E-02  0.73210E-02
 -0.691345887E+01  0.77930E-01  0.72230E-02 -0.71410E-02  0.72904E-02
 -0.681345887E+01  0.77930E-01  0.71944E-02 -0.70525E-02  0.72603E-02
 -0.671968494E+01  0.77930E-01  0.71681E-02 -0.69710E-02  0.72327E-02
 -0.660386143E+01  0.77930E-01  0.71362E-02 -0.68724E-02  0.71992E-02
 -0.647584596E+01  0.77930E-01  0.71017E-02 -0.67661E-02  0.71631E-02
 -0.633563855E+01  0.77930E-01  0.70649E-02 -0.66526E-02  0.71245E-02
 -0.618323919E+01  0.77930E-01  0.70260E-02 -0.65326E-02  0.70837E-02
 -0.601864788E+01  0.77930E-01  0.69851E-02 -0.64068E-02  0.70409E-02
 -0.584186462E+01  0.77930E-01  0.69426E-02 -0.62760E-02  0.69964E-02
 -0.565288941E+01  0.77930E-01  0.68985E-02 -0.61407E-02  0.69503E-02
 -0.545172226E+01  0.77930E-01  0.68531E-02 -0.60017E-02  0.69029E-02
 -0.523836315E+01  0.77930E-01  0.68067E-02 -0.58597E-02  0.68545E-02
