   -30.0000  4.905551E-04  7.938716E-03  6.183045E-04  3.486935E-04
   -29.5500  4.686286E-04  9.580356E-03  6.364965E-04  3.554789E-04
   -29.1000  4.494952E-04  1.180190E-02  6.557119E-04  3.625139E-04
   -28.6500  4.328724E-04  1.491335E-02  6.760331E-04  3.698128E-04
   -28.2000  4.185329E-04  1.946342E-02  6.975522E-04  3.773915E-04
   -27.7500  4.062868E-04  2.649936E-02  7.203714E-04  3.852670E-04
   -27.3000  3.959910E-04  3.822835E-02  7.446050E-04  3.934581E-04
   -26.8500  3.875359E-04  5.998315E-02  7.703815E-04  4.019851E-04
   -26.4000  3.808451E-04  1.075338E-01  7.978453E-04  4.108703E-04
   -25.9500  3.758732E-04  2.460860E-01  8.271597E-04  4.201384E-04
   -25.5000  3.726120E-04  1.020197E+00  8.585102E-04  4.298162E-04
   -25.0500  3.710836E-04  1.677757E+01  8.921085E-04  4.399339E-04
   -24.6000  3.713502E-04  7.662149E-01  9.281975E-04  4.505248E-04
   -24.1500  3.735241E-04  2.122628E-01  9.670577E-04  4.616260E-04
   -23.7000  3.777712E-04  9.745518E-02  1.009015E-03  4.732793E-04
   -23.2500  3.843270E-04  5.578866E-02  1.054450E-03  4.855318E-04
   -22.8000  3.935297E-04  3.616016E-02  1.103815E-03  4.984363E-04
   -22.3500  4.058507E-04  2.539224E-02  1.157645E-03  5.120554E-04
   -21.9000  4.219567E-04  1.886419E-02  1.216589E-03  5.264589E-04
   -21.4500  4.428101E-04  1.461816E-02  1.281440E-03  5.417289E-04
   -21.0000  4.698385E-04  1.171017E-02  1.353182E-03  5.579624E-04
   -20.5500  5.052512E-04  9.640343E-03  1.433066E-03  5.752748E-04
   -20.1000  5.526610E-04  8.124975E-03  1.522718E-03  5.938065E-04
   -19.6500  6.184491E-04  6.994994E-03  1.624330E-03  6.137321E-04
   -19.2000  7.152031E-04  6.147641E-03  1.741000E-03  6.352745E-04
   -18.7500  8.723776E-04  5.524349E-03  1.877427E-03  6.587315E-04
   -18.3000  1.183350E-03  5.110187E-03  2.041663E-03  6.845222E-04
   -17.8500  2.281402E-03  5.016739E-03  2.251669E-03  7.118150E-04
   -17.4000  1.131334E-02  7.127604E-03  2.612887E-03  7.433179E-04
   -16.9500  1.834774E-02  1.229557E-02  3.551802E-03  7.937316E-04
   -16.5000  2.337964E-02  1.807012E-02  5.427334E-03  8.723929E-04
   -16.0500  2.748184E-02  2.379251E-02  8.447827E-03  1.007119E-03
   -15.6000  3.101029E-02  2.929535E-02  1.275820E-02  1.224434E-03
   -15.1500  3.413295E-02  3.454930E-02  1.847186E-02  1.551507E-03
   -14.7000  3.694413E-02  3.956754E-02  2.568721E-02  2.015102E-03
   -14.2500  3.950273E-02  4.437461E-02  3.449795E-02  2.640868E-03
   -13.8000  4.184792E-02  4.899581E-02  4.500024E-02  3.452864E-03
   -13.3500  4.400748E-02  5.345364E-02  5.729802E-02  4.473252E-03
   -12.9000  4.600150E-02  5.776688E-02  7.150702E-02  5.722106E-03
   -12.4500  4.784516E-02  6.195072E-02  8.775787E-02  7.217315E-03
   -12.0000  4.955020E-02  6.601717E-02  1.061978E-01  8.974549E-03
   -11.5500  5.112584E-02  6.997564E-02  1.269921E-01  1.100730E-02
   -11.1000  5.257954E-02  7.383333E-02  1.503229E-01  1.332691E-02
   -10.6500  5.391737E-02  7.759561E-02  1.763871E-01  1.594270E-02
   -10.2000  5.514454E-02  8.126651E-02  2.053898E-01  1.886208E-02
    -9.7500  5.626537E-02  8.484879E-02  2.375359E-01  2.209066E-02
    -9.3000  5.728362E-02  8.834431E-02  2.730114E-01  2.563238E-02
    -8.8500  5.820285E-02  9.175426E-02  3.119609E-01  2.948968E-02
    -8.4000  5.902608E-02  9.507897E-02  3.544524E-01  3.366364E-02
    -7.9500  5.975621E-02  9.831855E-02  4.004302E-01  3.815405E-02
    -7.5000  6.039598E-02  1.014725E-01  4.496543E-01  4.295955E-02
    -7.0500  6.094803E-02  1.045403E-01  5.016284E-01  4.807782E-02
    -6.6000  6.141500E-02  1.075208E-01  5.555242E-01  5.350581E-02
    -6.1500  6.179938E-02  1.104129E-01  6.101146E-01  5.923948E-02
    -5.7000  6.210381E-02  1.132154E-01  6.637405E-01  6.527420E-02
    -5.2500  6.233088E-02  1.159269E-01  7.143400E-01  7.160488E-02
    -4.8000  6.248327E-02  1.185460E-01  7.595719E-01  7.822558E-02
    -4.3500  6.256365E-02  1.210712E-01  7.970336E-01  8.513006E-02
    -3.9000  6.257483E-02  1.235009E-01  8.245866E-01  9.231178E-02
    -3.4500  6.251965E-02  1.258338E-01  8.406744E-01  9.976333E-02
    -3.0000  6.240092E-02  1.280686E-01  8.446035E-01  1.074782E-01
    -2.5500  6.222163E-02  1.302038E-01  8.366522E-01  1.154483E-01
    -2.1000  6.198477E-02  1.322381E-01  8.180038E-01  1.236657E-01
    -1.6500  6.169338E-02  1.341702E-01  7.905190E-01  1.321222E-01
    -1.2000  6.135058E-02  1.359991E-01  7.564153E-01  1.408092E-01
    -0.7500  6.095945E-02  1.377239E-01  7.179552E-01  1.497178E-01
    -0.3000  6.052315E-02  1.393437E-01  6.772048E-01  1.588389E-01
     0.1500  6.004475E-02  1.408578E-01  6.358869E-01  1.681630E-01
     0.6000  5.952745E-02  1.422656E-01  5.953299E-01  1.776799E-01
     1.0500  5.897437E-02  1.435667E-01  5.564786E-01  1.873794E-01
     1.5000  5.838858E-02  1.447611E-01  5.199458E-01  1.972505E-01
     1.9500  5.777318E-02  1.458486E-01  4.860785E-01  2.072818E-01
     2.4000  5.713120E-02  1.468295E-01  4.550240E-01  2.174612E-01
     2.8500  5.646556E-02  1.477040E-01  4.267886E-01  2.277760E-01
     3.3000  5.577917E-02  1.484727E-01  4.012842E-01  2.382125E-01
     3.7500  5.507484E-02  1.491364E-01  3.783644E-01  2.487567E-01
     4.2000  5.435532E-02  1.496959E-01  3.578505E-01  2.593940E-01
     4.6500  5.362323E-02  1.501525E-01  3.395495E-01  2.701065E-01
     5.1000  5.288113E-02  1.505074E-01  3.232664E-01  2.808778E-01
     5.5500  5.213145E-02  1.507622E-01  3.088115E-01  2.916897E-01
     6.0000  5.137651E-02  1.509187E-01  2.960057E-01  3.025225E-01
     6.4500  5.061852E-02  1.509788E-01  2.846824E-01  3.133553E-01
