#  Fermi level (eV):  -6.318
#  Charge transfer :  -0.182
#    Electron counts for each orbital momentum:
#       0      1.782
#       1      4.283
#       2      0.117
#       3      0.000
#  Number of atoms in cluster: 140
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.021764E-02  6.526016E-04  1.011654E-04  5.348653E-05
   -29.5500  1.699712E-02  7.051999E-04  1.060278E-04  5.549769E-05
   -29.1000  3.999722E-02  7.935056E-04  1.159617E-04  5.923626E-05
   -28.6500  2.458215E-01  1.249873E-03  1.725810E-04  7.319773E-05
   -28.2000  4.224545E-01  1.615435E-03  2.686485E-04  1.199287E-04
   -27.7500  6.454960E-01  3.722058E-03  5.348330E-04  2.995080E-04
   -27.3000  1.333667E+00  4.005968E-03  1.035482E-03  5.227763E-04
   -26.8500  4.302746E-01  3.342974E-03  4.943203E-04  2.551974E-04
   -26.4000  1.035068E-01  1.474307E-03  1.967929E-04  1.235722E-04
   -25.9500  3.076924E-02  1.271968E-03  1.468890E-04  7.321291E-05
   -25.5000  1.709067E-02  1.408569E-03  1.512965E-04  6.873598E-05
   -25.0500  1.494708E-02  2.035709E-03  2.161984E-04  8.378988E-05
   -24.6000  8.042784E-03  2.569426E-03  1.001654E-03  1.132376E-03
   -24.1500  1.092974E-02  2.504417E-03  2.564967E-04  8.856550E-05
   -23.7000  5.296271E-03  1.880208E-03  1.620609E-04  6.874920E-05
   -23.2500  3.722959E-03  1.920279E-03  1.500827E-04  6.661478E-05
   -22.8000  2.886507E-03  2.077789E-03  1.494458E-04  6.686810E-05
   -22.3500  2.342484E-03  2.297562E-03  1.521215E-04  6.780953E-05
   -21.9000  1.956445E-03  2.577121E-03  1.565164E-04  6.914992E-05
   -21.4500  1.668883E-03  2.927806E-03  1.621973E-04  7.082071E-05
   -21.0000  3.521157E-03  5.594159E-02  2.621390E-02 -1.528285E-02
   -20.5500  1.275011E-03  3.942429E-03  1.773736E-04  7.518073E-05
   -20.1000  1.138911E-03  4.699642E-03  1.875280E-04  7.811309E-05
   -19.6500  1.033529E-03  5.747341E-03  2.005723E-04  8.200222E-05
   -19.2000  8.593805E-03 -3.507172E-03  5.814189E-04  3.309152E-05
   -18.7500  8.833070E-04  9.491772E-03  2.358138E-04  9.162379E-05
   -18.3000  9.383087E-04  1.461490E-02  3.031040E-04  1.182901E-04
   -17.8500  7.036195E-04  1.159614E-02  1.952015E-04  4.404962E-05
   -17.4000  8.868418E-04  2.078750E-02 -7.496714E-04 -5.989467E-04
   -16.9500  6.266588E-03  4.846016E-01  3.004494E-03  8.320956E-04
   -16.5000  6.172821E-03  3.844034E-01  3.950532E-03  1.143351E-03
   -16.0500  5.543052E-03  7.204905E-01  3.899918E-03  1.899305E-03
   -15.6000  4.544306E-02  5.077833E-01  5.103328E-04  8.177399E-05
   -15.1500  4.857116E-03  9.542779E-01  6.040145E-03  2.151879E-03
   -14.7000  4.310403E-03  7.207288E-01  6.164885E-03  1.654149E-03
   -14.2500  8.542985E-03  4.322561E-01  9.062579E-03  1.823028E-03
   -13.8000  1.183809E-02  1.417127E+00  8.239637E-04  8.812542E-05
   -13.3500  1.428938E-02  6.052045E-01  8.459511E-03  1.842076E-03
   -12.9000  8.258497E-03  1.009830E+00  7.886722E-03  1.629549E-03
   -12.4500  4.540441E-03  1.058870E+00  5.557914E-03  1.148267E-03
   -12.0000  2.642037E-03  5.792918E-01  2.976320E-03  5.972812E-04
   -11.5500  1.797884E-03  1.558543E-01  2.466175E-03  4.802764E-04
   -11.1000  1.986039E-03  9.417644E-02  4.387275E-03  6.445358E-04
   -10.6500  3.614925E-03  1.177145E-01  8.809309E-03  1.375453E-03
   -10.2000  7.070665E-03  2.987946E-01  4.282424E-03  2.296458E-04
    -9.7500  4.967779E-03  1.399907E-01  2.366975E-02  4.156528E-03
    -9.3000  4.194238E-03  1.603290E-01  2.718686E-02  7.153028E-03
    -8.8500  4.977346E-03  1.912702E-01  3.279952E-02  1.282747E-02
    -8.4000  5.702428E-03  1.241638E-01  5.922208E-03  3.831181E-04
    -7.9500  4.423862E-03  1.358236E-01  1.765289E-02  4.862516E-03
    -7.5000  4.450568E-03  1.697924E-01  1.677774E-02  5.557824E-03
    -7.0500  4.572688E-03  5.048516E-02  5.698317E-03  2.105611E-03
    -6.6000  7.223357E-03  3.193450E-02  3.883796E-03  1.365489E-03
    -6.1500  1.714365E-02  3.534348E-02  5.929808E-03  1.987926E-03
    -5.7000  4.436189E-02  5.882796E-02  1.434385E-02  4.869929E-03
    -5.2500  9.678052E-02  1.159963E-01  2.702238E-02  8.806122E-03
    -4.8000  1.016445E-02  7.843179E-02  1.239136E-02  1.054133E-03
    -4.3500  3.428117E-02  2.416107E-01  3.072010E-02  6.056023E-03
    -3.9000  1.860537E-02  2.114076E-01  2.531115E-02  4.332020E-03
    -3.4500  1.691852E-02  1.818663E-01  1.986039E-02  2.570723E-03
    -3.0000  1.167295E-02  9.255800E-02  1.762879E-02  1.484658E-03
    -2.5500  1.815250E-02  1.372702E-01  1.388565E-02  1.709864E-03
    -2.1000  2.002513E-02  1.143270E-01  1.365602E-02  1.617773E-03
    -1.6500  1.885798E-02  1.128591E-01  1.340367E-02  1.602711E-03
    -1.2000  2.070157E-02  8.889983E-02  1.415440E-02  1.604833E-03
    -0.7500  2.758428E-02  8.399329E-02  1.631890E-02  1.880595E-03
    -0.3000  2.189798E-02  8.561209E-02  1.658724E-02  2.004241E-03
     0.1500  1.489111E-02  8.974881E-02  1.709079E-02  1.968682E-03
     0.6000  1.188180E-02  7.119960E-02  2.803375E-02  2.838679E-03
     1.0500  1.408743E-02  9.752010E-02  2.630744E-02  2.712591E-03
     1.5000  1.203851E-02  1.148004E-01  2.735061E-02  3.198911E-03
     1.9500  9.692941E-03  1.119591E-01  2.959653E-02  3.757761E-03
     2.4000  1.202633E-02  6.466898E-02  3.398125E-02  3.742971E-03
     2.8500  6.876081E-03  1.105542E-01  3.565235E-02  3.935733E-03
     3.3000  6.849873E-03  9.919896E-02  3.829716E-02  3.683117E-03
