# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.948 Rnm= 1.030 K  shell
# # Pot 1 Z=77 Rmt= 1.316 Rnm= 1.422
# # Pot 2 Z= 8 Rmt= 0.994 Rnm= 1.057
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.231E+00 kf=2.397E+00 Vint=-1.649E+01 Rs_int= 1.513
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7982E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     530.622     -5.831   0.324  5.56709E-01  1.20575E+00 -6.49044E-01
     530.715     -5.737   0.360  5.86656E-01  1.21818E+00 -6.31523E-01
     530.831     -5.621   0.400  6.20036E-01  1.22737E+00 -6.07335E-01
     530.959     -5.493   0.440  6.72929E-01  1.23319E+00 -5.60261E-01
     531.099     -5.353   0.480  7.73852E-01  1.23661E+00 -4.62760E-01
     531.252     -5.201   0.520  9.61331E-01  1.23828E+00 -2.76953E-01
     531.416     -5.036   0.560  1.28146E+00  1.23862E+00  4.28334E-02
     531.593     -4.859   0.600  1.77252E+00  1.23793E+00  5.34587E-01
     531.782     -4.670   0.640  2.51924E+00  1.23645E+00  1.28279E+00
     531.983     -4.469   0.680  3.33730E+00  1.23432E+00  2.10297E+00
     532.197     -4.256   0.720  3.81687E+00  1.23167E+00  2.58520E+00
     532.422     -4.030   0.760  4.55115E+00  1.22861E+00  3.32254E+00
     532.660     -3.793   0.800  5.20726E+00  1.22519E+00  3.98206E+00
     532.910     -3.543   0.840  4.56442E+00  1.22151E+00  3.34291E+00
     533.172     -3.281   0.880  3.37472E+00  1.21760E+00  2.15712E+00
     533.446     -3.006   0.920  2.36400E+00  1.21352E+00  1.15048E+00
     533.733     -2.720   0.960  1.76796E+00  1.20929E+00  5.58671E-01
     534.032     -2.421   1.000  1.50610E+00  1.20497E+00  3.01131E-01
     534.343     -2.110   1.040  1.42535E+00  1.20056E+00  2.24795E-01
     534.666     -1.787   1.080  1.34428E+00  1.19610E+00  1.48179E-01
     535.001     -1.452   1.120  1.39316E+00  1.19162E+00  2.01542E-01
     535.348     -1.104   1.160  1.47069E+00  1.18714E+00  2.83556E-01
     535.708     -0.745   1.200  1.49095E+00  1.18266E+00  3.08291E-01
     536.080     -0.373   1.240  1.48640E+00  1.17821E+00  3.08187E-01
     536.464      0.011   1.280  1.46278E+00  1.17380E+00  2.88975E-01
     536.860      0.407   1.320  1.47055E+00  1.16946E+00  3.01098E-01
     537.269      0.816   1.360  1.56697E+00  1.16517E+00  4.01797E-01
     537.689      1.237   1.400  1.72188E+00  1.16096E+00  5.60914E-01
     538.122      1.669   1.440  1.83912E+00  1.15684E+00  6.82279E-01
     538.567      2.114   1.480  1.88942E+00  1.15281E+00  7.36606E-01
     539.024      2.572   1.520  1.87562E+00  1.14887E+00  7.26749E-01
     539.494      3.041   1.560  1.80000E+00  1.14503E+00  6.54969E-01
     539.975      3.522   1.600  1.67980E+00  1.14129E+00  5.38511E-01
     540.469      4.016   1.640  1.50614E+00  1.13766E+00  3.68481E-01
     540.975      4.522   1.680  1.40032E+00  1.13414E+00  2.66176E-01
     541.493      5.040   1.720  1.29999E+00  1.13075E+00  1.69240E-01
     542.023      5.571   1.760  1.15430E+00  1.12744E+00  2.68617E-02
     542.566      6.113   1.800  1.02586E+00  1.12424E+00 -9.83789E-02
     543.121      6.668   1.840  9.19294E-01  1.12116E+00 -2.01861E-01
     543.688      7.235   1.880  8.29879E-01  1.11818E+00 -2.88296E-01
     544.267      7.814   1.920  7.79515E-01  1.11529E+00 -3.35775E-01
     544.858      8.405   1.960  7.75582E-01  1.11251E+00 -3.36932E-01
     545.462      9.009   2.000  8.12017E-01  1.10983E+00 -2.97814E-01
     546.077      9.625   2.040  8.70988E-01  1.10723E+00 -2.36237E-01
     546.705     10.252   2.080  9.18026E-01  1.10472E+00 -1.86698E-01
     547.345     10.893   2.120  9.51777E-01  1.10229E+00 -1.50509E-01
     547.998     11.545   2.160  9.65490E-01  1.09994E+00 -1.34447E-01
     548.662     12.209   2.200  8.93192E-01  1.09764E+00 -2.04452E-01
     549.339     12.886   2.240  8.10178E-01  1.09541E+00 -2.85231E-01
     550.027     13.575   2.280  7.68916E-01  1.09324E+00 -3.24327E-01
     550.729     14.276   2.320  7.63169E-01  1.09112E+00 -3.27948E-01
     551.442     14.989   2.360  7.76874E-01  1.08903E+00 -3.12153E-01
     552.167     15.714   2.400  7.93174E-01  1.08699E+00 -2.93812E-01
     552.905     16.452   2.440  8.08440E-01  1.08495E+00 -2.76509E-01
     553.655     17.202   2.480  8.25839E-01  1.08294E+00 -2.57102E-01
     554.417     17.964   2.520  8.45857E-01  1.08093E+00 -2.35075E-01
     555.191     18.738   2.560  8.79381E-01  1.07894E+00 -1.99556E-01
     555.977     19.524   2.600  9.36298E-01  1.07692E+00 -1.40622E-01
     556.776     20.323   2.640  1.01816E+00  1.07490E+00 -5.67389E-02
     557.587     21.134   2.680  1.12640E+00  1.07285E+00  5.35515E-02
     558.409     21.957   2.720  1.26810E+00  1.07077E+00  1.97323E-01
     559.245     22.792   2.760  1.42928E+00  1.06865E+00  3.60630E-01
     560.092     23.639   2.800  1.53791E+00  1.06647E+00  4.71440E-01
     560.951     24.499   2.840  1.53803E+00  1.06424E+00  4.73788E-01
     561.823     25.370   2.880  1.48093E+00  1.06195E+00  4.18979E-01
     562.707     26.254   2.920  1.40942E+00  1.05959E+00  3.49830E-01
     563.603     27.150   2.960  1.32627E+00  1.05715E+00  2.69123E-01
     564.512     28.059   3.000  1.24140E+00  1.05462E+00  1.86782E-01
     565.432     28.979   3.040  1.16181E+00  1.05198E+00  1.09827E-01
     566.365     29.912   3.080  1.08976E+00  1.04926E+00  4.04956E-02
     567.310     30.857   3.120  1.02935E+00  1.04643E+00 -1.70854E-02
     568.267     31.814   3.160  9.84025E-01  1.04350E+00 -5.94757E-02
     569.236     32.783   3.200  9.54766E-01  1.04044E+00 -8.56767E-02
     570.217     33.765   3.240  9.39729E-01  1.03726E+00 -9.75297E-02
     571.211     34.758   3.280  9.35446E-01  1.03397E+00 -9.85211E-02
     572.217     35.764   3.320  9.38837E-01  1.03055E+00 -9.17126E-02
     573.235     36.782   3.360  9.47292E-01  1.02699E+00 -7.96958E-02
     574.265     37.812   3.400  9.57775E-01  1.02330E+00 -6.55246E-02
     575.307     38.855   3.440  9.66966E-01  1.01947E+00 -5.25018E-02
     576.362     39.909   3.480  9.71753E-01  1.01551E+00 -4.37570E-02
     577.429     40.976   3.520  9.70195E-01  1.01143E+00 -4.12319E-02
     578.508     42.055   3.560  9.62836E-01  1.00719E+00 -4.43504E-02
     579.599     43.146   3.600  9.51750E-01  1.00284E+00 -5.10907E-02
     580.702     44.250   3.640  9.39181E-01  9.98344E-01 -5.91629E-02
     581.818     45.365   3.680  9.26718E-01  9.93748E-01 -6.70298E-02
     582.946     46.493   3.720  9.15291E-01  9.89092E-01 -7.38005E-02
