#  Fermi level (eV):  -6.231
#  Charge transfer :   0.382
#    Electron counts for each orbital momentum:
#       0      0.638
#       1      0.849
#       2      7.131
#       3      0.000
#  Number of atoms in cluster: 119
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  7.460406E-04  9.331091E-04  1.556373E-03  8.196597E-04
   -29.5500  1.053041E-03  1.099116E-03  1.836942E-03  8.703183E-04
   -29.1000  1.665334E-03  1.376224E-03  2.273607E-03  9.592012E-04
   -28.6500  3.267251E-03  1.902791E-03  3.044831E-03  1.134999E-03
   -28.2000  1.159787E-02  3.239107E-03  4.812340E-03  1.629615E-03
   -27.7500  8.152353E-02  1.183584E-02  1.225789E-02  4.752344E-03
   -27.3000  9.267400E-02  2.271107E-02  4.079744E-02  8.208283E-03
   -26.8500  5.487428E-02  1.231774E-01  2.237636E-01  3.484815E-02
   -26.4000  3.521159E-02  1.165309E-01  2.080376E-01  4.573498E-02
   -25.9500  7.278384E-03  1.003716E-01  6.378863E-02  4.337325E-02
   -25.5000  2.338982E-03  1.074984E-02  1.159927E-02  4.688306E-03
   -25.0500  1.363188E-03  4.211572E-03  5.789009E-03  2.046274E-03
   -24.6000  9.598744E-04  2.437263E-03  4.008205E-03  1.351563E-03
   -24.1500  7.530132E-04  1.696716E-03  3.273979E-03  1.065300E-03
   -23.7000  6.366921E-04  1.320004E-03  2.947904E-03  9.203285E-04
   -23.2500  5.699606E-04  1.106820E-03  2.824145E-03  8.384134E-04
   -22.8000  5.341241E-04  9.795470E-04  2.821174E-03  7.895719E-04
   -22.3500  5.200020E-04  9.029909E-04  2.902722E-03  7.596740E-04
   -21.9000  5.232770E-04  8.600591E-04  3.056324E-03  7.431590E-04
   -21.4500  5.423497E-04  8.418031E-04  3.279852E-03  7.365307E-04
   -21.0000  5.775892E-04  8.432528E-04  3.576210E-03  7.361778E-04
   -20.5500  6.321711E-04  8.639687E-04  3.966886E-03  7.444617E-04
   -20.1000  7.104613E-04  9.032250E-04  4.466152E-03  7.560117E-04
   -19.6500  8.246567E-04  9.688417E-04  5.150819E-03  7.858643E-04
   -19.2000  9.896811E-04  1.063992E-03  6.067821E-03  8.229853E-04
   -18.7500  1.234321E-03  1.191975E-03  7.244265E-03  8.339324E-04
   -18.3000  1.642467E-03  1.407990E-03  9.237562E-03  9.296646E-04
   -17.8500  2.347461E-03  1.702861E-03  1.187976E-02  9.025735E-04
   -17.4000  4.070444E-03  2.521743E-03  2.125595E-02  1.838643E-03
   -16.9500  9.845742E-03  4.945297E-03  5.619409E-02  5.757468E-03
   -16.5000  1.613155E-01  2.014790E-01  1.339875E-01  7.238026E-01
   -16.0500  1.423764E-01  6.657815E-02  5.372834E-01  1.151267E-02
   -15.6000  6.236116E-02  5.915521E-02  5.379556E-01  1.579740E-02
   -15.1500  1.236034E-01  8.063097E-02  6.993554E-01  1.875913E-02
   -14.7000  5.767492E-02  1.052366E-01  8.018133E-01  2.865638E-02
   -14.2500  8.141433E-02  7.292245E-02  6.304890E-01  3.287519E-02
   -13.8000  9.810246E-02  5.956504E-02  4.064206E-01  2.852643E-02
   -13.3500  7.910601E-02  8.011786E-02  4.079353E-01  3.890773E-02
   -12.9000  3.428133E-02  9.784682E-02  3.856351E-01  4.970572E-02
   -12.4500  3.539907E-02  1.825234E-01  4.634557E-01  8.578989E-02
   -12.0000  1.611451E-02  1.460795E-01  3.167763E-01  1.122574E-01
   -11.5500  1.325737E-02  9.885782E-02  1.964755E-01  8.613802E-02
   -11.1000  7.495518E-03  5.125304E-02  1.333875E-01  5.537136E-02
   -10.6500  7.931665E-03  2.296932E-02  1.318704E-01  2.162083E-02
   -10.2000  9.549762E-03  1.622833E-02  2.052366E-01  1.312768E-02
    -9.7500  2.029664E-02  1.602499E-02  4.988843E-01  1.415850E-02
    -9.3000  2.807964E-02  2.534232E-02  1.126262E+00  2.457338E-02
    -8.8500  4.807176E-02  3.224516E-02  1.390089E+00  2.752729E-02
    -8.4000  3.532615E-02  4.998465E-02  2.180670E+00  3.153028E-02
    -7.9500  1.451228E-02  4.060457E-02  1.397770E+00  2.680823E-02
    -7.5000  1.317301E-02  2.052091E-02  1.027006E+00  2.046622E-02
    -7.0500  1.158642E-02  1.727668E-02  1.013606E+00  1.881742E-02
    -6.6000  7.282620E-03  1.110672E-02  3.408618E-01  9.190195E-03
    -6.1500  5.640173E-03  9.053993E-03  1.652001E-01  6.743324E-03
    -5.7000  6.102623E-03  9.999652E-03  1.669168E-01  6.840307E-03
    -5.2500  7.345192E-03  1.333028E-02  2.770019E-01  8.037360E-03
    -4.8000  1.014573E-02  2.003952E-02  6.574329E-01  1.114518E-02
    -4.3500  1.629255E-02  2.788585E-02  8.873847E-01  1.606005E-02
    -3.9000  1.645242E-02  2.949465E-02  7.576815E-01  2.019869E-02
    -3.4500  1.758770E-02  3.247480E-02  7.130792E-01  2.192400E-02
    -3.0000  1.675814E-02  3.387930E-02  6.990548E-01  2.193638E-02
    -2.5500  1.388223E-02  2.586821E-02  4.263065E-01  1.772230E-02
    -2.1000  1.409686E-02  2.224423E-02  2.909462E-01  1.553422E-02
    -1.6500  1.533742E-02  2.287109E-02  1.711488E-01  1.653932E-02
    -1.2000  1.912371E-02  2.894150E-02  1.134528E-01  2.182068E-02
    -0.7500  2.410221E-02  3.632472E-02  8.773753E-02  2.860869E-02
    -0.3000  2.875883E-02  4.171325E-02  7.503463E-02  3.139880E-02
     0.1500  3.678760E-02  4.495420E-02  6.905164E-02  3.323774E-02
     0.6000  4.784537E-02  4.668286E-02  6.802478E-02  3.631404E-02
     1.0500  6.168168E-02  4.842226E-02  7.037176E-02  4.049305E-02
     1.5000  8.326842E-02  4.983080E-02  7.155250E-02  4.445101E-02
     1.9500  1.113768E-01  5.162235E-02  7.028804E-02  4.737257E-02
     2.4000  1.360257E-01  5.777679E-02  6.972545E-02  5.000771E-02
     2.8500  1.584632E-01  6.445635E-02  6.754361E-02  5.291504E-02
     3.3000  1.758194E-01  6.479811E-02  6.145654E-02  5.841126E-02
     3.7500  1.728795E-01  6.376618E-02  5.746467E-02  6.370072E-02
     4.2000  1.520336E-01  6.539880E-02  5.723262E-02  6.603432E-02
     4.6500  1.297689E-01  7.181635E-02  5.824654E-02  7.078281E-02
     5.1000  1.145449E-01  8.273429E-02  6.093556E-02  7.798349E-02
     5.5500  9.700643E-02  9.374454E-02  6.324266E-02  8.399353E-02
     6.0000  8.010005E-02  1.024018E-01  6.329844E-02  8.601284E-02
     6.4500  6.428938E-02  1.088067E-01  6.134914E-02  8.493193E-02
     6.9000  4.956084E-02  1.143929E-01  5.792614E-02  8.238627E-02
     7.3500  3.911663E-02  1.219028E-01  5.487402E-02  8.076677E-02
     7.8000  3.214293E-02  1.317354E-01  5.314514E-02  8.042542E-02
     8.2500  2.744585E-02  1.434584E-01  5.271815E-02  8.114999E-02
     8.7000  2.418980E-02  1.565503E-01  5.310720E-02  8.303495E-02
     9.1500  2.166286E-02  1.712011E-01  5.336747E-02  8.654199E-02
     9.6000  1.944628E-02  1.902953E-01  5.266363E-02  9.221991E-02
    10.0500  1.756570E-02  2.097652E-01  5.146885E-02  9.873170E-02
    10.5000  1.612170E-02  2.108973E-01  5.081919E-02  1.018199E-01
    10.9500  1.505837E-02  2.029230E-01  5.111523E-02  1.055731E-01
    11.4000  1.424586E-02  1.976318E-01  5.228114E-02  1.137665E-01
    11.8500  1.354186E-02  1.890831E-01  5.374720E-02  1.197553E-01
