#  Fermi level (eV):  -7.184
#  Charge transfer :  -0.196
#    Electron counts for each orbital momentum:
#       0      1.768
#       1      4.302
#       2      0.126
#       3      0.000
#  Number of atoms in cluster: 116
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.114168E-02  6.668591E-04  1.112596E-04  5.319128E-05
   -29.5500  1.868827E-02  7.262805E-04  1.252597E-04  5.584766E-05
   -29.1000  4.009666E-02  8.238239E-04  1.619177E-04  6.157385E-05
   -28.6500  1.922386E-01  1.130079E-03  4.064450E-04  9.021624E-05
   -28.2000  6.047921E-01  4.742367E-03  1.328885E-03  2.437023E-04
   -27.7500  5.563246E-01  3.453455E-03  9.124674E-04  2.345348E-04
   -27.3000  1.267063E+00  4.479119E-03  1.858072E-03  5.243941E-04
   -26.8500  7.033390E-01  2.303938E-03  3.654901E-04  1.656015E-04
   -26.4000  6.557016E-02  1.302934E-03  1.756921E-04  7.705266E-05
   -25.9500  2.623287E-02  1.314389E-03  1.545939E-04  6.774806E-05
   -25.5000  1.543171E-02  1.507347E-03  1.607724E-04  6.734698E-05
   -25.0500  1.278494E-02  2.218379E-03  2.120040E-04  7.569344E-05
   -24.6000  7.864961E-03  3.014617E-03  1.424881E-03  2.430221E-03
   -24.1500  4.751633E-02  6.730661E-03  1.099581E-03  2.103329E-04
   -23.7000  9.608772E-03  2.522860E-03  2.857196E-04  8.758953E-05
   -23.2500  4.534218E-03  2.099769E-03  1.750950E-04  7.180530E-05
   -22.8000  3.170049E-03  2.182221E-03  1.593829E-04  7.062475E-05
   -22.3500  2.463108E-03  2.381786E-03  1.568473E-04  7.160568E-05
   -21.9000  2.011527E-03  2.661609E-03  1.588056E-04  7.363592E-05
   -21.4500  1.693026E-03  3.023512E-03  1.630554E-04  7.633459E-05
   -21.0000 -4.436602E-03  3.360397E-02  1.326743E-02 -7.435510E-03
   -20.5500  1.273681E-03  4.091641E-03  1.764484E-04  8.396381E-05
   -20.1000  1.133173E-03  4.919991E-03  1.862170E-04  9.041791E-05
   -19.6500  1.019194E-03  6.024419E-03  1.973162E-04  9.716319E-05
   -19.2000  5.374197E-03 -7.384815E-03  3.378058E-04  5.059420E-05
   -18.7500  9.404194E-04  1.218848E-02  2.586152E-04  1.741407E-04
   -18.3000  1.082806E-03  1.892876E-02  1.143784E-04  3.299562E-04
   -17.8500 -8.624502E-04 -7.614338E-02 -6.883767E-03 -4.515622E-03
   -17.4000  9.441912E-04  6.456866E-02  4.683214E-04  6.257442E-04
   -16.9500  1.596199E-03  5.845855E-01  1.521740E-03  3.949504E-03
   -16.5000  4.197403E-03  5.713393E-01  2.946287E-03  4.577390E-03
   -16.0500  1.235086E-02  3.762565E-01  5.956329E-03  2.328370E-03
   -15.6000  2.023682E-02  2.942259E-01  4.881054E-04  7.256233E-05
   -15.1500  7.815861E-03  7.894111E-01  5.425357E-03  3.987148E-03
   -14.7000  7.688891E-03  7.986591E-01  6.038220E-03  3.962872E-03
   -14.2500  7.476485E-03  6.242114E-01  8.012239E-03  2.670199E-03
   -13.8000  1.160579E-02  1.099491E+00  9.232105E-04  9.573792E-05
   -13.3500  7.532846E-03  5.873344E-01  7.960568E-03  1.532724E-03
   -12.9000  9.008994E-03  5.192508E-01  1.143397E-02  1.536745E-03
   -12.4500  6.002947E-03  7.524702E-01  9.199354E-03  1.839909E-03
   -12.0000  6.405131E-03  5.472156E-01  6.594520E-03  1.833779E-03
   -11.5500  3.209764E-03  1.437397E-01  6.149253E-03  1.490048E-03
   -11.1000  2.402532E-03  1.033722E-01  1.059324E-02  1.621557E-03
   -10.6500  2.031590E-03  9.538622E-02  1.503834E-02  1.914228E-03
   -10.2000  9.853305E-03  3.914862E-01  3.822688E-03  2.120596E-04
    -9.7500  2.601176E-03  2.295111E-01  3.237324E-02  3.622497E-03
    -9.3000  2.548378E-03  1.533787E-01  1.614768E-02  3.664860E-03
    -8.8500  3.117683E-03  1.403775E-01  1.604967E-02  4.100185E-03
    -8.4000  7.580922E-03  1.436059E-01  5.756709E-03  4.066099E-04
    -7.9500  8.967492E-03  2.365766E-01  2.538890E-02  6.868207E-03
    -7.5000  8.741035E-03  3.703520E-01  1.549985E-02  1.240930E-02
    -7.0500  7.828215E-03  3.356887E-01  1.159008E-02  1.276235E-02
    -6.6000  5.007057E-03  1.179421E-01  6.057865E-03  5.060682E-03
    -6.1500  6.680039E-03  5.533296E-02  4.782142E-03  2.162220E-03
    -5.7000  1.459701E-02  5.000171E-02  6.281477E-03  1.875435E-03
    -5.2500  2.742396E-02  6.496253E-02  1.015803E-02  2.203532E-03
    -4.8000  8.887188E-03  8.839498E-02  1.204045E-02  9.441210E-04
    -4.3500  3.595473E-02  8.212905E-02  2.882108E-02  3.052518E-03
    -3.9000  4.121862E-02  7.949554E-02  2.735572E-02  3.569099E-03
    -3.4500  4.075862E-02  9.552787E-02  2.474022E-02  3.818213E-03
    -3.0000  1.134292E-02  9.372124E-02  1.633390E-02  1.359943E-03
    -2.5500  3.122419E-02  1.120858E-01  1.916577E-02  3.563512E-03
    -2.1000  2.251026E-02  1.182446E-01  1.915416E-02  3.593734E-03
    -1.6500  1.688996E-02  1.230479E-01  2.143441E-02  3.658915E-03
    -1.2000  1.573215E-02  1.169010E-01  2.164971E-02  4.118035E-03
    -0.7500  1.341939E-02  1.063236E-01  2.035920E-02  4.124001E-03
