    -0.316541     0.002864     0.517291     0.610563
    -0.299516     0.002864     0.071930     0.531878
    -0.284282     0.002864    -0.088125    -0.281380
    -0.270841     0.002864     0.187785    -0.324924
    -0.259192     0.002864     0.321582    -0.569406
    -0.249335     0.002864     0.661102    -0.702534
    -0.241270     0.002864     0.946507    -0.690422
    -0.234997     0.002864     1.165462    -0.642405
    -0.234282     0.002864     1.190565    -0.635273
    -0.230607     0.002864     1.321742    -0.594196
    -0.226932     0.002864     1.460832    -0.546302
    -0.223257     0.002864     1.610074    -0.490635
    -0.219582     0.002864     1.781310    -0.413007
    -0.215908     0.002864     1.973234    -0.296123
    -0.212233     0.002864     2.174525    -0.121397
    -0.208787     0.002864     2.350652     0.107548
    -0.204530     0.002864     2.510980     0.477624
    -0.199826     0.002864     2.550743     0.967582
    -0.194673     0.002864     2.390079     1.453559
    -0.189072     0.002864     2.222562     1.849477
    -0.183024     0.002864     1.965418     2.475026
    -0.176527     0.002864     1.203997     3.069656
    -0.169583     0.002864     0.160603     3.135746
    -0.162190     0.002864    -0.794785     2.764719
    -0.154349     0.002864    -1.407044     1.865055
    -0.146060     0.002864    -1.353633     0.998089
    -0.137323     0.002864    -1.015120     0.486133
    -0.128138     0.002864    -0.657405     0.262618
    -0.118505     0.002864    -0.377897     0.206595
    -0.108424     0.002864    -0.146428     0.226295
    -0.097895     0.002864     0.042010     0.388535
    -0.086918     0.002864     0.011477     0.683043
    -0.075493     0.002864    -0.442180     0.724049
    -0.063620     0.002864    -0.490774     0.325721
    -0.051298     0.002864    -0.299163     0.179479
    -0.038529     0.002864    -0.189925     0.175116
    -0.025312     0.002864    -0.085765     0.166556
    -0.011646     0.002864     0.007779     0.243655
     0.002467     0.002864    -0.000807     0.330548
     0.017029     0.002864     0.003691     0.362232
     0.032038     0.002864     0.004585     0.463264
     0.047496     0.002864    -0.118705     0.571840
     0.063401     0.002864    -0.273510     0.515402
     0.079755     0.002864    -0.331134     0.471235
     0.096557     0.002864    -0.421525     0.378838
     0.113806     0.002864    -0.394954     0.271422
     0.131504     0.002864    -0.394003     0.254174
     0.149650     0.002864    -0.374966     0.186118
     0.168244     0.002864    -0.348230     0.216472
     0.187286     0.002864    -0.419086     0.220732
     0.206776     0.002864    -0.482662     0.158671
     0.226714     0.002864    -0.511476     0.071522
     0.247100     0.002864    -0.526344    -0.022610
     0.267934     0.002864    -0.491474    -0.147915
     0.289216     0.002864    -0.389160    -0.222382
     0.310946     0.002864    -0.298433    -0.219974
     0.333125     0.002864    -0.266824    -0.195735
     0.355751     0.002864    -0.269453    -0.207771
     0.378825     0.002864    -0.252708    -0.251602
     0.402348     0.002864    -0.208824    -0.293251
     0.426318     0.002864    -0.151228    -0.318813
     0.450737     0.002864    -0.092366    -0.327777
     0.475603     0.002864    -0.035971    -0.328960
     0.500918     0.002864     0.024169    -0.317193
     0.526681     0.002864     0.069850    -0.288585
     0.552891     0.002864     0.099101    -0.268323
     0.579550     0.002864     0.136517    -0.256829
     0.606657     0.002864     0.181291    -0.236269
     0.634211     0.002864     0.225446    -0.208971
     0.662214     0.002864     0.277126    -0.174799
     0.690665     0.002864     0.338454    -0.117475
     0.719564     0.002864     0.392926    -0.023935
     0.748911     0.002864     0.416151     0.107474
     0.778706     0.002864     0.377477     0.265381
     0.808949     0.002864     0.233565     0.374707
     0.839640     0.002864     0.073649     0.379309
     0.870780     0.002864    -0.029510     0.336303
     0.902367     0.002864    -0.102311     0.289627
     0.934402     0.002864    -0.158934     0.233424
     0.966885     0.002864    -0.190718     0.169783
     0.999817     0.002864    -0.201699     0.112051
     1.033196     0.002864    -0.201492     0.060977
     1.067024     0.002864    -0.190250     0.014723
     1.101299     0.002864    -0.168690    -0.023353
     1.136023     0.002864    -0.140853    -0.051121
     1.171194     0.002864    -0.109493    -0.068117
     1.206814     0.002864    -0.077117    -0.073306
     1.242882     0.002864    -0.048531    -0.066447
     1.279397     0.002864    -0.028701    -0.050600
     1.316361     0.002864    -0.020564    -0.030872
     1.353773     0.002864    -0.023742    -0.013316
     1.391633     0.002864    -0.034685    -0.002721
     1.429941     0.002864    -0.048329    -0.000774
     1.468697     0.002864    -0.060374    -0.006107
     1.507901     0.002864    -0.068695    -0.015829
     1.547553     0.002864    -0.073446    -0.027186
     1.587653     0.002864    -0.075589    -0.039551
     1.628201     0.002864    -0.075329    -0.053176
     1.669197     0.002864    -0.071811    -0.067994
     1.710641     0.002864    -0.064085    -0.082873
    -0.226932     0.000184     1.494206    -0.652610
    -0.226932     0.000367     1.492279    -0.645275
    -0.226932     0.000464     1.491244    -0.641423
    -0.226932     0.000692     1.488740    -0.632303
    -0.226932     0.001033     1.484833    -0.618710
    -0.226932     0.001541     1.478659    -0.598474
    -0.226932     0.002299     1.468740    -0.568472
    -0.226932     0.003429     1.452518    -0.524360
    -0.226932     0.005116     1.425650    -0.460597
    -0.226932     0.007632     1.381127    -0.371195
    -0.226932     0.011385     1.308812    -0.252393
    -0.226932     0.016985     1.197357    -0.107776
    -0.226932     0.025338     1.040643     0.045461
    -0.226932     0.037800     0.847917     0.175937
    -0.226932     0.056391     0.647903     0.251006
