# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.969 Rnm= 1.032 K  shell
# Pot 1 Z=38 Rmt= 1.737 Rnm= 1.797
# Pot 2 Z=77 Rmt= 1.341 Rnm= 1.432
# Pot 3 Z= 8 Rmt= 0.998 Rnm= 1.061
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.175E+00 kf=2.305E+00 Vint=-1.653E+01 Rs_int= 1.574
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.91474E+00 -0.2269324E+00  0.1950956E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.861353588E+01  0.77930E-01  0.65950E-02 -0.82754E-02  0.66908E-02
 -0.815024182E+01  0.77930E-01  0.65142E-02 -0.77155E-02  0.65986E-02
 -0.773571556E+01  0.77930E-01  0.64472E-02 -0.72632E-02  0.65229E-02
 -0.736995709E+01  0.77930E-01  0.63920E-02 -0.68974E-02  0.64608E-02
 -0.705296642E+01  0.77930E-01  0.63468E-02 -0.66029E-02  0.64103E-02
 -0.678474354E+01  0.77930E-01  0.63105E-02 -0.63685E-02  0.63697E-02
 -0.656528846E+01  0.77930E-01  0.62819E-02 -0.61860E-02  0.63379E-02
 -0.639460118E+01  0.77930E-01  0.62604E-02 -0.60495E-02  0.63140E-02
 -0.637514610E+01  0.77930E-01  0.62579E-02 -0.60342E-02  0.63113E-02
 -0.627514610E+01  0.77930E-01  0.62456E-02 -0.59567E-02  0.62977E-02
 -0.617514610E+01  0.77930E-01  0.62335E-02 -0.58806E-02  0.62843E-02
 -0.607514610E+01  0.77930E-01  0.62216E-02 -0.58060E-02  0.62712E-02
 -0.597514610E+01  0.77930E-01  0.62099E-02 -0.57328E-02  0.62582E-02
 -0.587514610E+01  0.77930E-01  0.61984E-02 -0.56610E-02  0.62455E-02
 -0.577514610E+01  0.77930E-01  0.61871E-02 -0.55905E-02  0.62330E-02
 -0.568137217E+01  0.77930E-01  0.61766E-02 -0.55256E-02  0.62214E-02
 -0.556554865E+01  0.77930E-01  0.61639E-02 -0.54470E-02  0.62074E-02
 -0.543753319E+01  0.77930E-01  0.61501E-02 -0.53620E-02  0.61922E-02
 -0.529732578E+01  0.77930E-01  0.61353E-02 -0.52712E-02  0.61759E-02
 -0.514492642E+01  0.77930E-01  0.61195E-02 -0.51751E-02  0.61587E-02
 -0.498033511E+01  0.77930E-01  0.61030E-02 -0.50742E-02  0.61405E-02
 -0.480355185E+01  0.77930E-01  0.60856E-02 -0.49690E-02  0.61215E-02
 -0.461457664E+01  0.77930E-01  0.60676E-02 -0.48601E-02  0.61018E-02
 -0.441340948E+01  0.77930E-01  0.60490E-02 -0.47480E-02  0.60814E-02
 -0.420005038E+01  0.77930E-01  0.60299E-02 -0.46333E-02  0.60605E-02
 -0.397449932E+01  0.77930E-01  0.60103E-02 -0.45163E-02  0.60392E-02
 -0.373675632E+01  0.77930E-01  0.59903E-02 -0.43977E-02  0.60174E-02
 -0.348682137E+01  0.77930E-01  0.59701E-02 -0.42778E-02  0.59954E-02
 -0.322469447E+01  0.77930E-01  0.59497E-02 -0.41571E-02  0.59733E-02
 -0.295037562E+01  0.77930E-01  0.59291E-02 -0.40361E-02  0.59509E-02
 -0.266386482E+01  0.77930E-01  0.59085E-02 -0.39151E-02  0.59286E-02
 -0.236516207E+01  0.77930E-01  0.58879E-02 -0.37945E-02  0.59062E-02
 -0.205426737E+01  0.77930E-01  0.58673E-02 -0.36746E-02  0.58840E-02
 -0.173118073E+01  0.77930E-01  0.58468E-02 -0.35557E-02  0.58619E-02
 -0.139590213E+01  0.77930E-01  0.58265E-02 -0.34381E-02  0.58400E-02
 -0.104843159E+01  0.77930E-01  0.58065E-02 -0.33221E-02  0.58183E-02
 -0.688769096E+00  0.77930E-01  0.57867E-02 -0.32080E-02  0.57970E-02
 -0.316914654E+00  0.77930E-01  0.57672E-02 -0.30958E-02  0.57760E-02
  0.671317361E-01  0.77930E-01  0.57480E-02 -0.29859E-02  0.57554E-02
  0.463370075E+00  0.77930E-01  0.57292E-02 -0.28783E-02  0.57352E-02
  0.871800363E+00  0.77930E-01  0.57108E-02 -0.27732E-02  0.57155E-02
  0.129242260E+01  0.77930E-01  0.56928E-02 -0.26708E-02  0.56962E-02
  0.172523679E+01  0.77930E-01  0.56752E-02 -0.25711E-02  0.56774E-02
  0.217024292E+01  0.77930E-01  0.56581E-02 -0.24743E-02  0.56590E-02
  0.262744100E+01  0.77930E-01  0.56414E-02 -0.23804E-02  0.56412E-02
  0.309683104E+01  0.77930E-01  0.56252E-02 -0.22894E-02  0.56239E-02
  0.357841302E+01  0.77930E-01  0.56094E-02 -0.22015E-02  0.56072E-02
  0.407218695E+01  0.77930E-01  0.55941E-02 -0.21166E-02  0.55909E-02
  0.457815283E+01  0.77930E-01  0.55793E-02 -0.20348E-02  0.55751E-02
  0.509631066E+01  0.77930E-01  0.55649E-02 -0.19561E-02  0.55598E-02
  0.562666043E+01  0.77930E-01  0.55509E-02 -0.18806E-02  0.55450E-02
  0.616920216E+01  0.77930E-01  0.55373E-02 -0.18081E-02  0.55306E-02
  0.672393583E+01  0.77930E-01  0.55242E-02 -0.17387E-02  0.55167E-02
  0.729086146E+01  0.77930E-01  0.55114E-02 -0.16724E-02  0.55033E-02
  0.786997903E+01  0.77930E-01  0.54989E-02 -0.16091E-02  0.54902E-02
  0.846128855E+01  0.77930E-01  0.54868E-02 -0.15489E-02  0.54774E-02
  0.906479002E+01  0.77930E-01  0.54750E-02 -0.14917E-02  0.54651E-02
  0.968048344E+01  0.77930E-01  0.54634E-02 -0.14375E-02  0.54530E-02
  0.103083688E+02  0.77930E-01  0.54521E-02 -0.13862E-02  0.54412E-02
  0.109484461E+02  0.77930E-01  0.54410E-02 -0.13377E-02  0.54296E-02
  0.116007154E+02  0.77930E-01  0.54300E-02 -0.12921E-02  0.54183E-02
  0.122651766E+02  0.77930E-01  0.54191E-02 -0.12493E-02  0.54071E-02
  0.129418298E+02  0.77930E-01  0.54084E-02 -0.12092E-02  0.53960E-02
  0.136306749E+02  0.77930E-01  0.53976E-02 -0.11718E-02  0.53850E-02
  0.143317119E+02  0.77930E-01  0.53869E-02 -0.11370E-02  0.53741E-02
  0.150449410E+02  0.77930E-01  0.53762E-02 -0.11048E-02  0.53632E-02
  0.157703619E+02  0.77930E-01  0.53653E-02 -0.10750E-02  0.53522E-02
  0.165079748E+02  0.77930E-01  0.53544E-02 -0.10478E-02  0.53411E-02
  0.172577797E+02  0.77930E-01  0.53433E-02 -0.10228E-02  0.53299E-02
  0.180197765E+02  0.77930E-01  0.53320E-02 -0.10002E-02  0.53186E-02
  0.187939652E+02  0.77930E-01  0.53204E-02 -0.97982E-03  0.53070E-02
  0.195803459E+02  0.77930E-01  0.53086E-02 -0.96159E-03  0.52952E-02
  0.203789186E+02  0.77930E-01  0.52964E-02 -0.94546E-03  0.52831E-02
  0.211896832E+02  0.77930E-01  0.52839E-02 -0.93134E-03  0.52707E-02
  0.220126398E+02  0.77930E-01  0.52710E-02 -0.91916E-03  0.52579E-02
  0.228477883E+02  0.77930E-01  0.52576E-02 -0.90886E-03  0.52447E-02
  0.236951287E+02  0.77930E-01  0.52438E-02 -0.90034E-03  0.52311E-02
  0.245546611E+02  0.77930E-01  0.52295E-02 -0.89353E-03  0.52170E-02
  0.254263854E+02  0.77930E-01  0.52146E-02 -0.88836E-03  0.52024E-02
  0.263103017E+02  0.77930E-01  0.51992E-02 -0.88475E-03  0.51873E-02
  0.272064100E+02  0.77930E-01  0.51833E-02 -0.88261E-03  0.51716E-02
  0.281147102E+02  0.77930E-01  0.51667E-02 -0.88187E-03  0.51553E-02
  0.290352023E+02  0.77930E-01  0.51495E-02 -0.88245E-03  0.51384E-02
  0.299678864E+02  0.77930E-01  0.51316E-02 -0.88426E-03  0.51209E-02
  0.309127624E+02  0.77930E-01  0.51131E-02 -0.88722E-03  0.51027E-02
  0.318698304E+02  0.77930E-01  0.50939E-02 -0.89127E-03  0.50839E-02
  0.328390904E+02  0.77930E-01  0.50741E-02 -0.89632E-03  0.50645E-02
  0.338205423E+02  0.77930E-01  0.50535E-02 -0.90228E-03  0.50443E-02
  0.348141861E+02  0.77930E-01  0.50323E-02 -0.90909E-03  0.50235E-02
  0.358200219E+02  0.77930E-01  0.50104E-02 -0.91667E-03  0.50020E-02
  0.368380496E+02  0.77930E-01  0.49878E-02 -0.92494E-03  0.49798E-02
  0.378682693E+02  0.77930E-01  0.49646E-02 -0.93384E-03  0.49570E-02
  0.389106809E+02  0.77930E-01  0.49407E-02 -0.94329E-03  0.49335E-02
  0.399652845E+02  0.77930E-01  0.49161E-02 -0.95321E-03  0.49093E-02
  0.410320800E+02  0.77930E-01  0.48908E-02 -0.96355E-03  0.48845E-02
  0.421110675E+02  0.77930E-01  0.48650E-02 -0.97424E-03  0.48591E-02
  0.432022469E+02  0.77930E-01  0.48385E-02 -0.98522E-03  0.48331E-02
  0.443056183E+02  0.77930E-01  0.48115E-02 -0.99642E-03  0.48065E-02
  0.454211816E+02  0.77930E-01  0.47839E-02 -0.10078E-02  0.47793E-02
  0.465489369E+02  0.77930E-01  0.47558E-02 -0.10193E-02  0.47516E-02
 -0.617514610E+01  0.50000E-02  0.62336E-02 -0.58890E-02  0.62301E-02
 -0.617514610E+01  0.10000E-01  0.62336E-02 -0.58885E-02  0.62339E-02
 -0.617514610E+01  0.12628E-01  0.62336E-02 -0.58882E-02  0.62358E-02
 -0.617514610E+01  0.18839E-01  0.62336E-02 -0.58875E-02  0.62404E-02
 -0.617514610E+01  0.28105E-01  0.62336E-02 -0.58864E-02  0.62473E-02
 -0.617514610E+01  0.41928E-01  0.62336E-02 -0.58849E-02  0.62576E-02
 -0.617514610E+01  0.62549E-01  0.62336E-02 -0.58824E-02  0.62729E-02
 -0.617514610E+01  0.93311E-01  0.62335E-02 -0.58787E-02  0.62957E-02
 -0.617514610E+01  0.13920E+00  0.62334E-02 -0.58729E-02  0.63298E-02
