   -30.0000  1.308680E-04  4.281133E-04  8.341059E-04  6.270926E-04
   -29.5500  1.360881E-04  4.235377E-04  8.701305E-04  6.180148E-04
   -29.1000  1.417432E-04  4.196728E-04  9.087254E-04  6.095240E-04
   -28.6500  1.478843E-04  4.165123E-04  9.501475E-04  6.015957E-04
   -28.2000  1.545696E-04  4.140547E-04  9.946868E-04  5.942096E-04
   -27.7500  1.618675E-04  4.123041E-04  1.042672E-03  5.873472E-04
   -27.3000  1.698577E-04  4.112700E-04  1.094478E-03  5.809921E-04
   -26.8500  1.786343E-04  4.109683E-04  1.150531E-03  5.751274E-04
   -26.4000  1.883095E-04  4.114214E-04  1.211321E-03  5.697439E-04
   -25.9500  1.990149E-04  4.126594E-04  1.277410E-03  5.648282E-04
   -25.5000  2.109114E-04  4.147215E-04  1.349449E-03  5.603702E-04
   -25.0500  2.241930E-04  4.176560E-04  1.428192E-03  5.563616E-04
   -24.6000  2.390976E-04  4.215242E-04  1.514521E-03  5.527959E-04
   -24.1500  2.559195E-04  4.264010E-04  1.609468E-03  5.496677E-04
   -23.7000  2.750267E-04  4.323796E-04  1.714248E-03  5.469736E-04
   -23.2500  2.968841E-04  4.395742E-04  1.830308E-03  5.447115E-04
   -22.8000  3.220944E-04  4.481264E-04  1.959371E-03  5.428813E-04
   -22.3500  3.514395E-04  4.582115E-04  2.103507E-03  5.414846E-04
   -21.9000  3.859614E-04  4.700536E-04  2.265233E-03  5.405265E-04
   -21.4500  4.270789E-04  4.839339E-04  2.447615E-03  5.400100E-04
   -21.0000  4.767651E-04  5.002177E-04  2.654442E-03  5.399446E-04
   -20.5500  5.378591E-04  5.193852E-04  2.890430E-03  5.403414E-04
   -20.1000  6.145728E-04  5.420849E-04  3.161531E-03  5.412144E-04
   -19.6500  7.134600E-04  5.692153E-04  3.475346E-03  5.425815E-04
   -19.2000  8.452751E-04  6.020740E-04  3.841731E-03  5.444653E-04
   -18.7500  1.028979E-03  6.426246E-04  4.273702E-03  5.468941E-04
   -18.3000  1.301427E-03  6.940475E-04  4.788820E-03  5.499038E-04
   -17.8500  1.745173E-03  7.620192E-04  5.411438E-03  5.535423E-04
   -17.4000  2.592642E-03  8.583686E-04  6.176681E-03  5.578795E-04
   -16.9500  4.873981E-03  1.016251E-03  7.138671E-03  5.648627E-04
   -16.5000  2.744357E-02  1.477518E-03  8.399522E-03  9.783253E-04
   -16.0500  7.178713E-02  3.726778E-03  1.035679E-02  5.762313E-04
   -15.6000  8.629058E-02  7.338755E-03  1.388371E-02  5.873426E-04
   -15.1500  9.157321E-02  1.167044E-02  2.015106E-02  6.045614E-04
   -14.7000  9.294624E-02  1.642683E-02  3.097733E-02  6.320084E-04
   -14.2500  9.242535E-02  2.143066E-02  4.946632E-02  6.739988E-04
   -13.8000  9.093329E-02  2.656308E-02  8.128335E-02  7.352025E-04
   -13.3500  8.893836E-02  3.173961E-02  1.374873E-01  8.205423E-04
   -12.9000  8.669386E-02  3.689808E-02  2.413270E-01  9.351231E-04
   -12.4500  8.434283E-02  4.199185E-02  4.456676E-01  1.084179E-03
   -12.0000  8.196798E-02  4.698546E-02  8.772603E-01  1.273035E-03
