#  Fermi level (eV):  -6.175
#  Charge transfer :  -0.169
#    Electron counts for each orbital momentum:
#       0      1.820
#       1      4.244
#       2      0.105
#       3      0.000
#  Number of atoms in cluster: 144
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  5.199148E-03  5.914345E-04  9.930219E-05  5.442805E-05
   -29.5500  7.109315E-03  6.289053E-04  1.020596E-04  5.561356E-05
   -29.1000  1.048203E-02  6.770107E-04  1.057056E-04  5.723828E-05
   -28.6500  1.805145E-02  7.569752E-04  1.119206E-04  5.999538E-05
   -28.2000  6.061087E-02  1.146035E-03  1.379608E-04  6.975913E-05
   -27.7500  1.063485E-01  2.026281E-03  2.427251E-04  1.018528E-04
   -27.3000  2.365299E-01  1.999273E-03  3.824045E-04  1.925643E-04
   -26.8500  8.916426E-01  2.806186E-03  4.300947E-04  3.627470E-04
   -26.4000  1.765453E+00  3.037239E-03  4.607073E-04  4.087609E-04
   -25.9500  2.673021E-01  1.372000E-03  1.960666E-04  1.141611E-04
   -25.5000  5.487907E-02  1.134087E-03  1.372066E-04  7.360061E-05
   -25.0500  2.562256E-02  1.218565E-03  1.453735E-04  7.299072E-05
   -24.6000  1.780298E-02  1.875914E-03  5.785547E-04  5.086501E-04
   -24.1500  1.192964E-02  1.518131E-03  1.653472E-04  7.890448E-05
   -23.7000  7.025557E-03  1.458113E-03  1.396942E-04  6.778494E-05
   -23.2500  5.109555E-03  1.572861E-03  1.409455E-04  6.756054E-05
   -22.8000  3.944395E-03  1.721321E-03  1.445224E-04  6.833691E-05
   -22.3500  3.150820E-03  1.898718E-03  1.489865E-04  6.944500E-05
   -21.9000  2.582787E-03  2.110261E-03  1.541654E-04  7.078318E-05
   -21.4500  2.161716E-03  2.364447E-03  1.600674E-04  7.232432E-05
   -21.0000  1.105591E-02 -2.077803E-01  4.849837E-01 -8.695032E-01
   -20.5500  1.593287E-03  3.056919E-03  1.746450E-04  7.611907E-05
   -20.1000  1.398376E-03  3.540500E-03  1.838666E-04  7.848983E-05
   -19.6500  1.243673E-03  4.165974E-03  1.948725E-04  8.126030E-05
   -19.2000  1.460669E-02 -1.673559E-02  2.241551E-03 -2.736656E-04
   -18.7500  1.025156E-03  6.164071E-03  2.256095E-04  8.862120E-05
   -18.3000  9.565420E-04  7.894473E-03  2.498631E-04  9.423949E-05
   -17.8500  9.104198E-04  1.065402E-02  2.832436E-04  1.009350E-04
   -17.4000  9.313494E-04  1.613345E-02  3.597267E-04  1.216493E-04
   -16.9500  1.238329E-03  3.269781E-02  6.287108E-04  2.862642E-04
   -16.5000  4.429380E-03  9.841952E-02  2.532504E-03  5.748309E-04
   -16.0500  5.644509E-03  3.406184E-01  3.041433E-03  7.500293E-04
   -15.6000  2.784601E-02  1.685252E-01  2.646494E-04  7.429683E-05
   -15.1500  8.691092E-03  6.145405E-01  7.503566E-03  1.952326E-03
   -14.7000  7.107774E-03  6.012543E-01  8.315519E-03  2.106291E-03
   -14.2500  7.371265E-03  8.504958E-01  8.021624E-03  2.222731E-03
   -13.8000  1.376691E-02  1.742578E+00  5.579998E-04  8.377306E-05
   -13.3500  1.065205E-02  5.564757E-01  7.059487E-03  1.732017E-03
   -12.9000  1.844379E-02  5.518179E-01  8.355636E-03  2.112127E-03
   -12.4500  7.920844E-03  7.378573E-01  7.083379E-03  1.570388E-03
   -12.0000  6.999764E-03  8.024844E-01  4.867633E-03  1.192833E-03
   -11.5500  4.471075E-03  6.044748E-01  3.428056E-03  8.270292E-04
   -11.1000  2.721021E-03  1.673687E-01  3.061750E-03  6.640315E-04
