   -30.0000  5.886973E-03  5.677093E-04  8.532300E-05  4.609521E-05
   -29.5500  8.058367E-03  5.966871E-04  8.669062E-05  4.653307E-05
   -29.1000  1.170225E-02  6.280886E-04  8.810187E-05  4.697966E-05
   -28.6500  1.852583E-02  6.621998E-04  8.955905E-05  4.743528E-05
   -28.2000  3.367066E-02  6.993501E-04  9.106467E-05  4.790026E-05
   -27.7500  7.910687E-02  7.399217E-04  9.262142E-05  4.837493E-05
   -27.3000  3.542394E-01  7.843598E-04  9.423222E-05  4.885966E-05
   -26.8500  3.893137E+00  8.331859E-04  9.590027E-05  4.935483E-05
   -26.4000  2.021791E-01  8.870138E-04  9.762904E-05  4.986085E-05
   -25.9500  5.922965E-02  9.465715E-04  9.942232E-05  5.037815E-05
   -25.5000  2.774014E-02  1.012724E-03  1.012843E-04  5.090719E-05
   -25.0500  1.602390E-02  1.086513E-03  1.032196E-04  5.144848E-05
   -24.6000  1.042729E-02  1.169197E-03  1.052332E-04  5.200253E-05
   -24.1500  7.328272E-03  1.262308E-03  1.073309E-04  5.256991E-05
   -23.7000  5.435808E-03  1.367734E-03  1.095190E-04  5.315125E-05
   -23.2500  4.196752E-03  1.487817E-03  1.118044E-04  5.374720E-05
   -22.8000  3.342167E-03  1.625499E-03  1.141954E-04  5.435847E-05
   -22.3500  2.728565E-03  1.784516E-03  1.167008E-04  5.498587E-05
   -21.9000  2.273766E-03  1.969677E-03  1.193312E-04  5.563023E-05
   -21.4500  1.927982E-03  2.187268E-03  1.220987E-04  5.629253E-05
   -21.0000  1.659684E-03  2.445643E-03  1.250173E-04  5.697375E-05
   -20.5500  1.448184E-03  2.756121E-03  1.281037E-04  5.767505E-05
   -20.1000  1.279544E-03  3.134397E-03  1.313779E-04  5.839799E-05
   -19.6500  1.144264E-03  3.602795E-03  1.348644E-04  5.914319E-05
   -19.2000  1.035945E-03  4.194139E-03  1.385939E-04  5.991351E-05
   -18.7500  9.506377E-04  4.958605E-03  1.426057E-04  6.070857E-05
   -18.3000  8.868592E-04  5.976877E-03  1.469528E-04  6.154137E-05
   -17.8500  8.468702E-04  7.387900E-03  1.517101E-04  6.243367E-05
   -17.4000  8.424378E-04  9.456782E-03  1.569942E-04  6.267054E-05
   -16.9500  9.305331E-04  1.279312E-02  1.630177E-04  1.392525E-04
   -16.5000  2.105035E-03  2.004387E-02  1.704065E-04  1.083691E-04
   -16.0500  4.837823E-03  4.804292E-02  1.836879E-04  8.735927E-05
   -15.6000  6.295022E-03  1.195146E-01  2.112126E-04  6.745852E-05
   -15.1500  7.277496E-03  2.808007E-01  2.585160E-04  6.897689E-05
   -14.7000  7.999398E-03  6.211461E-01  3.295244E-04  7.097020E-05
   -14.2500  8.553072E-03  1.161549E+00  4.273116E-04  7.365548E-05
   -13.8000  8.988898E-03  1.472215E+00  5.543912E-04  7.725943E-05
   -13.3500  9.338062E-03  1.267014E+00  7.128696E-04  8.202601E-05
   -12.9000  9.621439E-03  9.443672E-01  9.045383E-04  8.821200E-05
   -12.4500  9.853761E-03  7.042418E-01  1.130936E-03  9.608440E-05
   -12.0000  1.004583E-02  5.449620E-01  1.393392E-03  1.059180E-04
   -11.5500  1.020580E-02  4.381200E-01  1.693057E-03  1.179938E-04
   -11.1000  1.033995E-02  3.636879E-01  2.030929E-03  1.325969E-04
   -10.6500  1.045321E-02  3.097408E-01  2.407870E-03  1.500159E-04
   -10.2000  1.054951E-02  2.692366E-01  2.824623E-03  1.705410E-04
    -9.7500  1.063202E-02  2.378979E-01  3.281822E-03  1.944635E-04
    -9.3000  1.070329E-02  2.130271E-01  3.780003E-03  2.220746E-04
    -8.8500  1.076544E-02  1.928629E-01  4.319610E-03  2.536646E-04
    -8.4000  1.082020E-02  1.762157E-01  4.901006E-03  2.895225E-04
    -7.9500  1.086902E-02  1.622585E-01  5.524471E-03  3.299349E-04
    -7.5000  1.091310E-02  1.504008E-01  6.190214E-03  3.751859E-04
    -7.0500  1.095344E-02  1.402115E-01  6.898371E-03  4.255560E-04
    -6.6000  1.099089E-02  1.313688E-01  7.649010E-03  4.813224E-04
    -6.1500  1.102617E-02  1.236282E-01  8.442137E-03  5.427579E-04
    -5.7000  1.105986E-02  1.168012E-01  9.277691E-03  6.101311E-04
    -5.2500  1.109247E-02  1.107400E-01  1.015555E-02  6.837055E-04
    -4.8000  1.112443E-02  1.053271E-01  1.107554E-02  7.637397E-04
    -4.3500  1.115610E-02  1.004683E-01  1.203742E-02  8.504870E-04
    -3.9000  1.118777E-02  9.608674E-02  1.304088E-02  9.441948E-04
    -3.4500  1.121971E-02  9.211959E-02  1.408559E-02  1.045105E-03
    -3.0000  1.125212E-02  8.851470E-02  1.517112E-02  1.153453E-03
    -2.5500  1.128518E-02  8.522854E-02  1.629701E-02  1.269470E-03
    -2.1000  1.131903E-02  8.222443E-02  1.746275E-02  1.393377E-03
    -1.6500  1.135379E-02  7.947128E-02  1.866776E-02  1.525392E-03
    -1.2000  1.138956E-02  7.694254E-02  1.991140E-02  1.665726E-03
    -0.7500  1.142641E-02  7.461540E-02  2.119301E-02  1.814581E-03
    -0.3000  1.146441E-02  7.247015E-02  2.251183E-02  1.972154E-03
     0.1500  1.150360E-02  7.048965E-02  2.386710E-02  2.138637E-03
     0.6000  1.154400E-02  6.865895E-02  2.525796E-02  2.314211E-03
     1.0500  1.158564E-02  6.696489E-02  2.668352E-02  2.499052E-03
     1.5000  1.162853E-02  6.539591E-02  2.814285E-02  2.693330E-03
     1.9500  1.167267E-02  6.394173E-02  2.963494E-02  2.897207E-03
     2.4000  1.171804E-02  6.259324E-02  3.115876E-02  3.110837E-03
     2.8500  1.176465E-02  6.134228E-02  3.271321E-02  3.334368E-03
     3.3000  1.181247E-02  6.018156E-02  3.429708E-02  3.567940E-03
     3.7500  1.186148E-02  5.910451E-02  3.590933E-02  3.811687E-03
     4.2000  1.191165E-02  5.810520E-02  3.754866E-02  4.065735E-03
     4.6500  1.196295E-02  5.717824E-02  3.921379E-02  4.330203E-03
     5.1000  1.201534E-02  5.631881E-02  4.090339E-02  4.605202E-03
     5.5500  1.206879E-02  5.552246E-02  4.261612E-02  4.890837E-03
     6.0000  1.212326E-02  5.478510E-02  4.435056E-02  5.187204E-03
     6.4500  1.217872E-02  5.410304E-02  4.610527E-02  5.494395E-03
     6.9000  1.223510E-02  5.347287E-02  4.787878E-02  5.812491E-03
     7.3500  1.229238E-02  5.289139E-02  4.966959E-02  6.141569E-03
     7.8000  1.235049E-02  5.235578E-02  5.147613E-02  6.481696E-03
     8.2500  1.240941E-02  5.186338E-02  5.329685E-02  6.832935E-03
     8.7000  1.246908E-02  5.141161E-02  5.513014E-02  7.195339E-03
     9.1500  1.252946E-02  5.099820E-02  5.697437E-02  7.568955E-03
     9.6000  1.259049E-02  5.062099E-02  5.882790E-02  7.953824E-03
    10.0500  1.265213E-02  5.027798E-02  6.068906E-02  8.349977E-03
    10.5000  1.271433E-02  4.996728E-02  6.255602E-02  8.757443E-03
    10.9500  1.277704E-02  4.968717E-02  6.442736E-02  9.176238E-03
    11.4000  1.284022E-02  4.943591E-02  6.630123E-02  9.606375E-03
    11.8500  1.290381E-02  4.921199E-02  6.817592E-02  1.004786E-02
    12.3000  1.296777E-02  4.901395E-02  7.004983E-02  1.050069E-02
    12.7500  1.303205E-02  4.884040E-02  7.192096E-02  1.096486E-02
    13.2000  1.309660E-02  4.869002E-02  7.378773E-02  1.144035E-02
    13.6500  1.316138E-02  4.856162E-02  7.564843E-02  1.192713E-02
    14.1000  1.322635E-02  4.845400E-02  7.750133E-02  1.242519E-02
    14.5500  1.329144E-02  4.836607E-02  7.934474E-02  1.293449E-02
    15.0000  1.335663E-02  4.829675E-02  8.117697E-02  1.345497E-02
