# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.961 Rnm= 1.041 K  shell
# # Pot 1 Z=38 Rmt= 1.815 Rnm= 1.856
# # Pot 2 Z=77 Rmt= 1.259 Rnm= 1.416
# # Pot 3 Z= 8 Rmt= 0.932 Rnm= 1.034
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.269E+00 kf=2.336E+00 Vint=-1.760E+01 Rs_int= 1.552
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8082E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     533.880     -4.581   0.840  8.32237E-01  1.32820E+00 -4.95958E-01
     534.142     -4.319   0.880  1.03155E+00  1.32120E+00 -2.89651E-01
     534.417     -4.045   0.920  1.38734E+00  1.31402E+00  7.33222E-02
     534.703     -3.758   0.960  2.02325E+00  1.30671E+00  7.16544E-01
     535.002     -3.459   1.000  2.65392E+00  1.29930E+00  1.35462E+00
     535.313     -3.149   1.040  2.63442E+00  1.29182E+00  1.34259E+00
     535.636     -2.825   1.080  2.14741E+00  1.28434E+00  8.63072E-01
     535.971     -2.490   1.120  1.88622E+00  1.27685E+00  6.09370E-01
     536.318     -2.143   1.160  1.92758E+00  1.26941E+00  6.58165E-01
     536.678     -1.783   1.200  2.27373E+00  1.26203E+00  1.01170E+00
     537.050     -1.411   1.240  2.80398E+00  1.25472E+00  1.54926E+00
     537.434     -1.027   1.280  2.86033E+00  1.24752E+00  1.61281E+00
     537.830     -0.631   1.320  2.72669E+00  1.24044E+00  1.48625E+00
     538.239     -0.223   1.360  2.12340E+00  1.23348E+00  8.89922E-01
     538.659      0.198   1.400  1.32406E+00  1.22666E+00  9.74003E-02
     539.092      0.631   1.440  1.07682E+00  1.21999E+00 -1.43173E-01
     539.537      1.076   1.480  1.13707E+00  1.21348E+00 -7.64132E-02
     539.994      1.533   1.520  1.36514E+00  1.20712E+00  1.58020E-01
     540.464      2.003   1.560  1.61906E+00  1.20093E+00  4.18127E-01
     540.945      2.484   1.600  1.62007E+00  1.19491E+00  4.25166E-01
     541.439      2.978   1.640  1.39250E+00  1.18907E+00  2.03427E-01
     541.945      3.484   1.680  1.23882E+00  1.18340E+00  5.54232E-02
     542.463      4.002   1.720  1.18553E+00  1.17789E+00  7.64063E-03
     542.994      4.532   1.760  1.08326E+00  1.17256E+00 -8.92972E-02
     543.536      5.075   1.800  9.99424E-01  1.16741E+00 -1.67982E-01
     544.091      5.630   1.840  9.78728E-01  1.16241E+00 -1.83679E-01
     544.658      6.197   1.880  9.97476E-01  1.15758E+00 -1.60102E-01
     545.237      6.776   1.920  1.06066E+00  1.15292E+00 -9.22569E-02
     545.828      7.367   1.960  1.16753E+00  1.14840E+00  1.91305E-02
     546.432      7.970   2.000  1.27833E+00  1.14403E+00  1.34305E-01
     547.047      8.586   2.040  1.35124E+00  1.13981E+00  2.11429E-01
     547.675      9.214   2.080  1.38739E+00  1.13572E+00  2.51663E-01
     548.315      9.854   2.120  1.33545E+00  1.13178E+00  2.03670E-01
     548.968     10.506   2.160  1.23664E+00  1.12794E+00  1.08699E-01
     549.632     11.171   2.200  1.18670E+00  1.12423E+00  6.24747E-02
     550.309     11.848   2.240  1.12256E+00  1.12061E+00  1.94661E-03
     550.998     12.536   2.280  1.00847E+00  1.11710E+00 -1.08636E-01
     551.699     13.237   2.320  8.99149E-01  1.11369E+00 -2.14543E-01
     552.412     13.951   2.360  8.25458E-01  1.11036E+00 -2.84905E-01
     553.137     14.676   2.400  7.76439E-01  1.10711E+00 -3.30668E-01
     553.875     15.414   2.440  7.38721E-01  1.10391E+00 -3.65188E-01
     554.625     16.163   2.480  7.16561E-01  1.10079E+00 -3.84224E-01
     555.387     16.925   2.520  7.15530E-01  1.09770E+00 -3.82172E-01
     556.161     17.700   2.560  7.33441E-01  1.09465E+00 -3.61211E-01
     556.947     18.486   2.600  7.65478E-01  1.09162E+00 -3.26144E-01
     557.746     19.285   2.640  8.08603E-01  1.08863E+00 -2.80024E-01
     558.557     20.095   2.680  8.64220E-01  1.08565E+00 -2.21427E-01
     559.380     20.918   2.720  9.41122E-01  1.08266E+00 -1.41542E-01
     560.215     21.753   2.760  1.04424E+00  1.07968E+00 -3.54355E-02
     561.062     22.601   2.800  1.14172E+00  1.07669E+00  6.50301E-02
     561.922     23.460   2.840  1.22428E+00  1.07366E+00  1.50624E-01
     562.793     24.332   2.880  1.28756E+00  1.07062E+00  2.16938E-01
     563.677     25.216   2.920  1.33787E+00  1.06752E+00  2.70351E-01
     564.573     26.112   2.960  1.38415E+00  1.06437E+00  3.19773E-01
     565.482     27.020   3.000  1.42044E+00  1.06118E+00  3.59263E-01
     566.402     27.941   3.040  1.42931E+00  1.05793E+00  3.71379E-01
     567.335     28.874   3.080  1.39535E+00  1.05461E+00  3.40737E-01
     568.280     29.818   3.120  1.32435E+00  1.05121E+00  2.73144E-01
     569.237     30.776   3.160  1.23699E+00  1.04772E+00  1.89268E-01
     570.206     31.745   3.200  1.15177E+00  1.04416E+00  1.07603E-01
     571.187     32.726   3.240  1.08013E+00  1.04051E+00  3.96196E-02
     572.181     33.720   3.280  1.02841E+00  1.03675E+00 -8.34080E-03
     573.187     34.726   3.320  9.96743E-01  1.03290E+00 -3.61575E-02
     574.205     35.744   3.360  9.81990E-01  1.02895E+00 -4.69605E-02
     575.235     36.774   3.400  9.78864E-01  1.02489E+00 -4.60306E-02
     576.278     37.816   3.440  9.80298E-01  1.02072E+00 -4.04196E-02
     577.332     38.871   3.480  9.80837E-01  1.01644E+00 -3.55985E-02
     578.399     39.938   3.520  9.78280E-01  1.01205E+00 -3.37697E-02
     579.478     41.017   3.560  9.73059E-01  1.00755E+00 -3.44868E-02
     580.569     42.108   3.600  9.66572E-01  1.00294E+00 -3.63702E-02
     581.673     43.211   3.640  9.60153E-01  9.98244E-01 -3.80914E-02
     582.788     44.327   3.680  9.54661E-01  9.93452E-01 -3.87908E-02
     583.916     45.455   3.720  9.49784E-01  9.88615E-01 -3.88309E-02
