# edge, bohr, edge*hart      -0.26715      0.52918     -7.26945
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.70784            -0.80000
    2            -9.24454            -0.72000
    3            -8.83002            -0.64000
    4            -8.46426            -0.56000
    5            -8.14727            -0.48000
    6            -7.87905            -0.40000
    7            -7.65959            -0.32000
    8            -7.48890            -0.24000
    9            -7.46945            -0.22911
   10            -7.36945            -0.16201
   11            -7.26945             0.00000
   12            -7.16945             0.16201
   13            -7.06945             0.22911
   14            -6.96945             0.28061
   15            -6.86945             0.32402
   16            -6.77567             0.36000
   17            -6.65985             0.40000
   18            -6.53184             0.44000
   19            -6.39163             0.48000
   20            -6.23923             0.52000
   21            -6.07464             0.56000
   22            -5.89785             0.60000
   23            -5.70888             0.64000
   24            -5.50771             0.68000
   25            -5.29435             0.72000
   26            -5.06880             0.76000
   27            -4.83106             0.80000
   28            -4.58112             0.84000
   29            -4.31900             0.88000
   30            -4.04468             0.92000
   31            -3.75817             0.96000
   32            -3.45946             1.00000
   33            -3.14857             1.04000
   34            -2.82548             1.08000
   35            -2.49020             1.12000
   36            -2.14273             1.16000
   37            -1.78307             1.20000
   38            -1.41122             1.24000
   39            -1.02717             1.28000
   40            -0.63093             1.32000
   41            -0.22250             1.36000
   42             0.19812             1.40000
   43             0.63093             1.44000
   44             1.07594             1.48000
   45             1.53314             1.52000
   46             2.00253             1.56000
   47             2.48411             1.60000
   48             2.97788             1.64000
   49             3.48385             1.68000
   50             4.00201             1.72000
   51             4.53236             1.76000
   52             5.07490             1.80000
   53             5.62963             1.84000
   54             6.19656             1.88000
   55             6.77568             1.92000
   56             7.36699             1.96000
   57             7.97049             2.00000
   58             8.58618             2.04000
   59             9.21407             2.08000
   60             9.85414             2.12000
   61            10.50641             2.16000
   62            11.17087             2.20000
   63            11.84753             2.24000
   64            12.53637             2.28000
   65            13.23741             2.32000
   66            13.95064             2.36000
   67            14.67606             2.40000
   68            15.41367             2.44000
   69            16.16348             2.48000
   70            16.92547             2.52000
   71            17.69966             2.56000
   72            18.48604             2.60000
   73            19.28462             2.64000
   74            20.09538             2.68000
   75            20.91834             2.72000
   76            21.75349             2.76000
   77            22.60083             2.80000
   78            23.46036             2.84000
   79            24.33208             2.88000
   80            25.21600             2.92000
   81            26.11211             2.96000
   82            27.02041             3.00000
   83            27.94090             3.04000
   84            28.87358             3.08000
   85            29.81846             3.12000
   86            30.77553             3.16000
   87            31.74479             3.20000
   88            32.72624             3.24000
   89            33.71988             3.28000
   90            34.72572             3.32000
   91            35.74375             3.36000
   92            36.77397             3.40000
   93            37.81638             3.44000
   94            38.87098             3.48000
   95            39.93778             3.52000
   96            41.01676             3.56000
   97            42.10794             3.60000
   98            43.21132             3.64000
   99            44.32688             3.68000
  100            45.45463             3.72000
  101            -7.26945             0.00000
  102            -7.26945             0.00000
  103            -7.26945             0.00000
  104            -7.26945             0.00000
  105            -7.26945             0.00000
  106            -7.26945             0.00000
  107            -7.26945             0.00000
  108            -7.26945             0.00000
  109            -7.26945             0.00000
  110            -7.26945             0.00000
  111            -7.26945             0.00000
  112            -7.26945             0.00000
  113            -7.26945             0.00000
  114            -7.26945             0.00000
  115            -7.26945             0.00000
