    0.1507330463E-03   -0.5306066990E+05    0.5741371496E+01
    0.1584612949E-03   -0.5046945876E+05    0.5741371392E+01
    0.1665857792E-03   -0.4800970071E+05    0.5741371179E+01
    0.1751268148E-03   -0.4566503147E+05    0.5741370850E+01
    0.1841057586E-03   -0.4343941430E+05    0.5741370397E+01
    0.1935450626E-03   -0.4131786744E+05    0.5741369812E+01
    0.2034683302E-03   -0.3930406087E+05    0.5741369085E+01
    0.2139003746E-03   -0.3738442233E+05    0.5741368205E+01
    0.2248672813E-03   -0.3556225130E+05    0.5741367160E+01
    0.2363964733E-03   -0.3382532484E+05    0.5741365935E+01
    0.2485167797E-03   -0.3217653047E+05    0.5741364516E+01
    0.2612585075E-03   -0.3060493182E+05    0.5741362886E+01
    0.2746535176E-03   -0.2911301279E+05    0.5741361025E+01
    0.2887353046E-03   -0.2769101455E+05    0.5741358912E+01
    0.3035390802E-03   -0.2634103300E+05    0.5741356524E+01
    0.3191018616E-03   -0.2505439555E+05    0.5741353834E+01
    0.3354625639E-03   -0.2383284860E+05    0.5741350813E+01
    0.3526620974E-03   -0.2266869115E+05    0.5741347430E+01
    0.3707434697E-03   -0.2156335325E+05    0.5741343647E+01
    0.3897518939E-03   -0.2051001523E+05    0.5741339427E+01
    0.4097349008E-03   -0.1950983371E+05    0.5741334724E+01
    0.4307424584E-03   -0.1855676793E+05    0.5741329491E+01
    0.4528270965E-03   -0.1765173481E+05    0.5741323674E+01
    0.4760440382E-03   -0.1678939409E+05    0.5741317213E+01
    0.5004513380E-03   -0.1597046079E+05    0.5741310043E+01
    0.5261100268E-03   -0.1519020974E+05    0.5741302092E+01
    0.5530842647E-03   -0.1444918261E+05    0.5741293279E+01
    0.5814415013E-03   -0.1374320501E+05    0.5741283517E+01
    0.6112526445E-03   -0.1307267554E+05    0.5741272706E+01
    0.6425922378E-03   -0.1243390168E+05    0.5741260739E+01
    0.6755386463E-03   -0.1182716121E+05    0.5741247497E+01
    0.7101742534E-03   -0.1124919224E+05    0.5741232847E+01
    0.7465856660E-03   -0.1070017480E+05    0.5741216644E+01
    0.7848639316E-03   -0.1017722299E+05    0.5741198727E+01
    0.8251047659E-03   -0.9680435591E+04    0.5741178919E+01
    0.8674087919E-03   -0.9207262516E+04    0.5741157024E+01
    0.9118817916E-03   -0.8757738344E+04    0.5741132824E+01
    0.9586349708E-03   -0.8329605855E+04    0.5741106081E+01
    0.1007785237E-02   -0.7922847225E+04    0.5741076532E+01
    0.1059455491E-02   -0.7535466902E+04    0.5741043884E+01
    0.1113774935E-02   -0.7167406957E+04    0.5741007818E+01
    0.1170879397E-02   -0.6816899897E+04    0.5740967977E+01
    0.1230911668E-02   -0.6483855901E+04    0.5740923972E+01
