nat, nph =   479    3
    1    6    2    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -0.10886      0.29613     -1.80611   2   1
   3      0.09786      0.14269      1.85693   2   1
   4     -1.11253      1.56173      1.68694   3   1
   5      1.02807      1.82458     -1.56447   3   1
   6      2.61856      0.49573     -0.23811   1   1
   7      1.67170     -0.96964      1.89291   3   1
   8     -2.78650      0.50374     -0.09476   1   1
   9     -2.15581     -2.04009     -0.04173   3   1
  10      2.23165     -0.74019     -2.31930   3   1
  11     -1.95139     -2.15864     -1.88481   2   1
  12     -2.24803     -2.17385      1.83329   2   1
  13      0.00580      0.38360     -3.65597   3   1
  14     -0.14667      0.09531      3.72175   3   1
  15     -2.16752      3.15942     -0.03306   3   1
  16      3.24925     -2.04810     -0.18508   3   1
  17      1.03978     -3.37493     -1.57314   3   1
  18     -3.17341     -0.73218     -2.17594   3   1
  19     -1.96310      3.04088     -1.87614   2   1
  20     -1.10081     -3.63779      1.67827   3   1
  21      3.15703     -2.18186      1.68993   2   1
  22     -2.25974      3.02567      1.84195   2   1
  23      0.74094     -2.19568     -3.61888   1   1
  24     -3.73336     -0.96163      2.03626   3   1
  25      0.67366     -2.52552      3.64873   1   1
  26      3.23753      3.15141     -0.17641   3   1
  27      3.45367     -2.16665     -2.02817   2   1
  28      0.66195      2.67399      3.65740   1   1
  29      3.14532      3.01765      1.69860   2   1
  30      0.72922      3.00384     -3.61021   1   1
  31     -2.00505     -2.22805      3.69656   3   1
  32      4.29253      1.55372      1.54359   3   1
  33     -1.97909     -2.53952     -3.67496   3   1
  34      1.65999      4.22987      1.90158   3   1
  35     -1.99081      2.65999     -3.66629   3   1
  36     -4.37699      1.83259     -1.42111   3   1
  37      3.44196      3.03287     -2.01950   2   1
  38     -2.01677      2.97146      3.70523   3   1
  39      0.01171     -5.19951     -0.00867   3   1
  40     -0.01171      5.19951      0.00867   3   1
  41     -0.09714     -4.90338     -1.81478   2   1
  42      0.10957     -5.05682      1.84826   2   1
  43      2.63027     -4.70379     -0.24678   1   1
  44      3.40000     -2.23606      3.55320   3   1
  45     -5.40506      0.00801      0.14336   3   1
  46      5.40506     -0.00801     -0.14336   3   1
  47     -2.77479     -4.69578     -0.10343   1   1
  48      2.21994      4.45932     -2.31063   3   1
  49      0.21609      0.33037     -5.52351   2   1
  50     -0.40221      0.17540      5.56590   2   1
  51      5.29620      0.28812     -1.94946   2   1
  52      0.08614      5.34221      1.86560   2   1
  53      2.04145      1.31844      5.11517   3   1
  54     -5.30720      0.15070      2.00029   2   1
  55     -4.36528     -3.36692     -1.42978   3   1
  56      3.42596     -2.54754     -3.81831   3   1
  57      3.38829      2.96345      3.56187   3   1
  58      3.41425      2.65198     -3.80964   3   1
  59      5.50291      0.13468      1.71358   2   1
  60     -5.51391      0.30414     -1.66275   2   1
  61     -0.12057      5.49564     -1.79744   2   1
  62     -1.03268     -1.07631     -5.64980   3   1
  63      4.30424     -3.64580      1.53492   3   1
  64     -3.18512      4.46733     -2.16727   3   1
  65      1.76743      1.42240     -5.55061   3   1
  66     -3.74507      4.23788      2.04493   3   1
  67      0.01751     -4.81591     -3.66464   3   1
  68     -0.16909     -1.73717      5.80274   3   1
  69     -4.66412     -2.18766     -3.47552   1   1
  70      2.60684      5.69524     -0.22944   1   1
  71     -0.13496     -5.10421      3.71308   3   1
  72     -2.79821      5.70325     -0.08609   1   1
  73      5.25838      0.08729      3.57840   3   1
  74     -3.36361      1.32645      5.25852   3   1
  75     -1.95118     -2.59904      5.53299   2   1
  76     -1.96289      2.60048      5.54166   2   1
  77     -5.39926      0.39161     -3.51262   3   1
  78     -2.14915     -2.58080     -5.53148   2   1
  79     -0.15839      5.29482      3.73042   3   1
  80     -2.16086      2.61872     -5.52281   2   1
  81     -4.67584      3.01185     -3.46685   1   1
  82     -4.73140     -2.51751      3.79209   1   1
  83      5.41085      0.37559     -3.79933   3   1
  84     -4.74311      2.68200      3.80076   1   1
  85      1.68341     -6.16916      1.88424   3   1
  86     -0.00592      5.58312     -3.64730   3   1
  87     -3.63763      1.43041     -5.40725   3   1
  88      2.05316     -3.88108      5.10649   3   1
  89      2.24336     -5.93971     -2.32797   3   1
  90     -5.55173      0.10332      3.86511   3   1
  91     -0.18081      3.46235      5.81141   3   1
  92      6.43312      1.81657     -1.70782   3   1
  93      3.44217      2.59247      5.39830   2   1
  94      3.45388     -2.60705      5.38963   2   1
  95     -6.51758      1.56974      1.83030   3   1
  96      1.77914     -3.77711     -5.55927   3   1
  97      3.24419      2.61070     -5.66617   2   1
  98      3.25590     -2.58881     -5.67483   2   1
  99     -1.12424      6.76124      1.69561   3   1
 100     -1.04439      4.12320     -5.64113   3   1
 101     -3.16169     -5.93169     -2.18461   3   1
 102      1.01635      7.02409     -1.55580   3   1
 103     -3.35190     -3.87306      5.24985   3   1
 104      4.37238     -1.08432     -5.79315   3   1
