# edge, bohr, edge*hart      -0.24791      0.52918     -6.74602
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.18441            -0.80000
    2            -8.72112            -0.72000
    3            -8.30659            -0.64000
    4            -7.94083            -0.56000
    5            -7.62384            -0.48000
    6            -7.35562            -0.40000
    7            -7.13616            -0.32000
    8            -6.96548            -0.24000
    9            -6.94602            -0.22911
   10            -6.84602            -0.16201
   11            -6.74602             0.00000
   12            -6.64602             0.16201
   13            -6.54602             0.22911
   14            -6.44602             0.28061
   15            -6.34602             0.32402
   16            -6.25225             0.36000
   17            -6.13642             0.40000
   18            -6.00841             0.44000
   19            -5.86820             0.48000
   20            -5.71580             0.52000
   21            -5.55121             0.56000
   22            -5.37443             0.60000
   23            -5.18545             0.64000
   24            -4.98429             0.68000
   25            -4.77093             0.72000
   26            -4.54538             0.76000
   27            -4.30763             0.80000
   28            -4.05770             0.84000
   29            -3.79557             0.88000
   30            -3.52125             0.92000
   31            -3.23474             0.96000
   32            -2.93604             1.00000
   33            -2.62514             1.04000
   34            -2.30206             1.08000
   35            -1.96678             1.12000
   36            -1.61931             1.16000
   37            -1.25965             1.20000
   38            -0.88779             1.24000
   39            -0.50374             1.28000
   40            -0.10751             1.32000
   41             0.30092             1.36000
   42             0.72155             1.40000
   43             1.15436             1.44000
   44             1.59937             1.48000
   45             2.05656             1.52000
   46             2.52595             1.56000
   47             3.00754             1.60000
   48             3.50131             1.64000
   49             4.00728             1.68000
   50             4.52543             1.72000
   51             5.05578             1.76000
   52             5.59833             1.80000
   53             6.15306             1.84000
   54             6.71999             1.88000
   55             7.29910             1.92000
   56             7.89041             1.96000
   57             8.49391             2.00000
   58             9.10961             2.04000
   59             9.73749             2.08000
   60            10.37757             2.12000
   61            11.02984             2.16000
   62            11.69430             2.20000
   63            12.37095             2.24000
   64            13.05980             2.28000
   65            13.76084             2.32000
   66            14.47406             2.36000
   67            15.19949             2.40000
   68            15.93710             2.44000
   69            16.68690             2.48000
   70            17.44890             2.52000
   71            18.22309             2.56000
   72            19.00947             2.60000
   73            19.80804             2.64000
   74            20.61881             2.68000
   75            21.44176             2.72000
   76            22.27691             2.76000
   77            23.12425             2.80000
   78            23.98378             2.84000
   79            24.85551             2.88000
   80            25.73943             2.92000
   81            26.63553             2.96000
   82            27.54383             3.00000
   83            28.46433             3.04000
   84            29.39701             3.08000
   85            30.34189             3.12000
   86            31.29895             3.16000
   87            32.26821             3.20000
   88            33.24967             3.24000
   89            34.24331             3.28000
   90            35.24915             3.32000
   91            36.26717             3.36000
   92            37.29739             3.40000
   93            38.33980             3.44000
   94            39.39441             3.48000
   95            40.46120             3.52000
   96            41.54019             3.56000
   97            42.63137             3.60000
   98            43.73474             3.64000
   99            44.85031             3.68000
  100            45.97806             3.72000
  101            -6.74602             0.00000
  102            -6.74602             0.00000
  103            -6.74602             0.00000
  104            -6.74602             0.00000
  105            -6.74602             0.00000
  106            -6.74602             0.00000
  107            -6.74602             0.00000
  108            -6.74602             0.00000
  109            -6.74602             0.00000
  110            -6.74602             0.00000
  111            -6.74602             0.00000
  112            -6.74602             0.00000
  113            -6.74602             0.00000
  114            -6.74602             0.00000
  115            -6.74602             0.00000
