#  Fermi level (eV):  -6.746
#  Charge transfer :   0.377
#    Electron counts for each orbital momentum:
#       0      0.596
#       1      0.746
#       2      7.280
#       3      0.000
#  Number of atoms in cluster: 144
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.309141E-03  1.299161E-03  1.872701E-03  9.132037E-04
   -29.5500  2.582219E-03  1.845835E-03  2.452037E-03  1.064951E-03
   -29.1000  1.083826E-02  3.709810E-03  4.015158E-03  1.536342E-03
   -28.6500  4.080668E-02  1.333925E-02  8.811639E-03  3.510009E-03
   -28.2000  8.858375E-02  3.886435E-02  3.145920E-02  1.074834E-02
   -27.7500  5.416134E-02  9.641028E-02  1.016230E-01  3.053591E-02
   -27.3000  1.847806E-02  1.217653E-01  1.707049E-01  5.013448E-02
   -26.8500  6.671752E-03  2.868083E-02  3.470745E-02  1.403537E-02
   -26.4000  1.913178E-03  5.212415E-03  7.582897E-03  2.580105E-03
   -25.9500  1.236906E-03  2.736941E-03  4.491829E-03  1.514960E-03
   -25.5000  1.281961E-03  2.416572E-03  4.273804E-03  1.383593E-03
   -25.0500  3.597306E-03  7.608888E-03  1.231266E-02  3.204188E-03
   -24.6000  9.803737E-04  2.869796E-03  1.025051E-02  7.753310E-03
   -24.1500  2.195932E-03  2.926741E-03  5.001133E-03  1.841697E-03
   -23.7000  8.027271E-04  1.259958E-03  3.061858E-03  9.437178E-04
   -23.2500  6.130000E-04  9.751613E-04  2.823253E-03  8.043683E-04
   -22.8000  5.625246E-04  8.720627E-04  2.848845E-03  7.537738E-04
   -22.3500  5.590125E-04  8.308641E-04  2.988452E-03  7.335502E-04
   -21.9000  5.821673E-04  8.214010E-04  3.205977E-03  7.272233E-04
   -21.4500  6.268646E-04  8.325796E-04  3.490229E-03  7.258427E-04
   -21.0000  1.251165E-01 -5.452446E-02  5.727977E-02 -8.701594E-02
   -20.5500  7.973548E-04  9.183319E-04  4.357961E-03  7.565427E-04
   -20.1000  9.391307E-04  9.896311E-04  4.947175E-03  7.639368E-04
   -19.6500  1.154454E-03  1.104488E-03  5.816419E-03  8.102634E-04
   -19.2000  4.267344E-02  1.185432E-02  7.399059E-03  5.992667E-04
   -18.7500  2.162708E-03  1.729327E-03  1.082957E-02  1.611869E-03
   -18.3000  4.097829E-03  3.603063E-03  2.788713E-02  6.190518E-03
   -17.8500 -4.206656E-03 -1.534841E-03  4.119392E-05 -1.186016E-03
   -17.4000  3.240871E-02  6.848163E-03  4.617144E-02  2.169881E-03
   -16.9500  8.690790E-02  3.175838E-02  2.500678E-01  9.500380E-03
   -16.5000  9.778887E-02  3.061397E-02  2.469250E-01  1.088087E-02
   -16.0500  1.119415E-01  7.629087E-02  4.589958E-01  1.414034E-02
   -15.6000  3.547119E-02  5.735412E-03  3.139225E-02  6.678104E-04
   -15.1500  1.095925E-01  1.242238E-01  6.922918E-01  2.029331E-02
   -14.7000  7.237248E-02  1.016552E-01  1.027315E+00  2.520432E-02
   -14.2500  6.212291E-02  1.299322E-01  6.953856E-01  3.504224E-02
   -13.8000  2.537626E-01  2.960154E-02  9.941318E-02  1.010424E-03
   -13.3500  1.507535E-02  1.606065E-01  3.684732E-01  6.730567E-02
   -12.9000  1.926742E-02  1.594101E-01  2.775253E-01  1.164218E-01
   -12.4500  7.568002E-03  5.802961E-02  1.471785E-01  7.384533E-02
   -12.0000  4.524832E-03  1.887422E-02  1.067000E-01  2.209045E-02
   -11.5500  4.803706E-03  1.505730E-02  1.804473E-01  1.472473E-02
   -11.1000  8.141182E-03  1.326366E-02  2.623841E-01  1.236056E-02
   -10.6500  2.241492E-02  1.958873E-02  7.047519E-01  1.576705E-02
   -10.2000  6.074829E-02  1.303820E-01  1.414184E+00  4.275463E-03
    -9.7500  2.564356E-02  2.994134E-02  1.481628E+00  2.695539E-02
    -9.3000  2.976810E-02  2.860347E-02  1.775946E+00  2.706273E-02
    -8.8500  2.187835E-02  2.072024E-02  1.130892E+00  2.391083E-02
    -8.4000  2.905235E-02  1.354946E-01  4.369508E-01  6.953329E-03
    -7.9500  2.101701E-02  1.200839E-02  7.878248E-01  1.126752E-02
    -7.5000  1.037465E-02  1.162966E-02  3.923611E-01  8.761314E-03
    -7.0500  1.427232E-02  2.684348E-02  7.445494E-01  1.726937E-02
    -6.6000  1.383917E-02  2.441854E-02  1.040036E+00  2.569751E-02
    -6.1500  1.059071E-02  1.831464E-02  1.623177E+00  3.123295E-02
    -5.7000  1.304136E-02  2.126359E-02  1.236788E+00  2.150333E-02
    -5.2500  2.006853E-02  2.214768E-02  4.828863E-01  1.487639E-02
    -4.8000  3.449247E-02  1.258154E-01  1.680858E-01  1.773087E-02
    -4.3500  2.644079E-02  2.499896E-02  1.490517E-01  1.244632E-02
    -3.9000  5.095482E-02  3.440965E-02  1.159976E-01  1.248616E-02
    -3.4500  1.008207E-01  5.773085E-02  1.163446E-01  1.571137E-02
    -3.0000  4.793636E-02  1.165033E-01  1.548974E-01  3.170467E-02
    -2.5500  8.038622E-02  5.020509E-02  9.410716E-02  1.736743E-02
