#HD#     0.1638721217E+01     0.2246745265E+02 
    0.1000000000E+00     0.4277506341E-02    -0.3296362725E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1872520510E+05 
    0.2000000000E+00     0.8564874931E-02    -0.1313929793E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6643614361E+04 
    0.3000000000E+00     0.1284483870E-01    -0.2946341113E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3628600692E+04 
    0.4000000000E+00     0.1711620431E-01    -0.5220438733E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2364746384E+04 
    0.4937739303E+00     0.2111277312E-01    -0.7930317154E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1729557878E+04 
    0.6095974449E+00     0.2603578973E-01    -0.1204093649E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1265676979E+04 
    0.7376129083E+00     0.3145792738E-01    -0.1755527997E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9549223802E+03 
    0.8778203206E+00     0.3737075489E-01    -0.2475015752E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7389012911E+03 
    0.1030219682E+01     0.4376381396E-01    -0.3392220386E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5840397941E+03 
    0.1194810992E+01     0.5062432243E-01    -0.4538630752E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4700957566E+03 
    0.1371594251E+01     0.5793686546E-01    -0.5947398051E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3843681554E+03 
    0.1560569459E+01     0.6568307720E-01    -0.7653168045E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3186118174E+03 
    0.1761736616E+01     0.7384131462E-01    -0.9691909549E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2673146223E+03 
    0.1975095721E+01     0.8238632572E-01    -0.1210074007E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2266959282E+03 
