#  Fermi level (eV):  -6.872
#  Charge transfer :  -0.243
#    Electron counts for each orbital momentum:
#       0      1.806
#       1      4.361
#       2      0.080
#       3      0.000
#  Number of atoms in cluster: 142
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  9.270914E-03  6.582598E-04  1.053057E-04  5.589905E-05
   -29.5500  1.490892E-02  7.139243E-04  1.096586E-04  5.731733E-05
   -29.1000  3.203167E-02  8.177555E-04  1.171946E-04  5.959363E-05
   -28.6500  1.854635E-01  1.491494E-03  1.491191E-04  6.678567E-05
   -28.2000  3.161807E-01  2.006139E-03  2.250533E-04  9.282469E-05
   -27.7500  8.879744E-01  3.243294E-03  4.603260E-04  2.066710E-04
   -27.3000  1.206107E+00  4.000084E-03  8.062102E-04  3.489907E-04
   -26.8500  7.028225E-01  1.737898E-03  3.442007E-04  1.517659E-04
   -26.4000  7.495204E-02  1.347128E-03  1.700054E-04  7.749667E-05
   -25.9500  3.364287E-02  1.663737E-03  1.906038E-04  7.822751E-05
   -25.5000  5.064332E-02  4.282264E-03  4.418522E-04  1.210365E-04
   -25.0500  1.053023E-01  1.554705E-02  1.968978E-03  4.871308E-04
   -24.6000  8.548092E-03  1.792471E-03  7.764651E-04  8.748962E-04
   -24.1500  1.211659E-02  2.306031E-03  2.436239E-04  9.794905E-05
   -23.7000  6.600050E-03  1.897216E-03  1.750607E-04  7.630549E-05
   -23.2500  4.520315E-03  1.902908E-03  1.616269E-04  7.239408E-05
   -22.8000  3.403394E-03  2.020989E-03  1.589944E-04  7.164348E-05
   -22.3500  2.699676E-03  2.202699E-03  1.603993E-04  7.201283E-05
   -21.9000  2.215709E-03  2.440212E-03  1.639439E-04  7.294421E-05
   -21.4500  1.864780E-03  2.739848E-03  1.690576E-04  7.427571E-05
   -21.0000 -9.027730E-04  2.375027E-02  1.284218E-02 -6.359205E-03
   -20.5500  1.398287E-03  3.596500E-03  1.836690E-04  7.797974E-05
   -20.1000  1.240689E-03  4.221138E-03  1.937096E-04  8.045546E-05
   -19.6500  1.118784E-03  5.061999E-03  2.066907E-04  8.362340E-05
   -19.2000  8.105067E-03 -2.735201E-03  3.055161E-04  5.825590E-05
