#  Fermi level (eV):  -6.378
#  Charge transfer :  -0.184
#    Electron counts for each orbital momentum:
#       0      1.812
#       1      4.274
#       2      0.098
#       3      0.000
#  Number of atoms in cluster: 145
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  4.570619E-03  5.770180E-04  9.872433E-05  5.417425E-05
   -29.5500  6.112621E-03  6.121426E-04  1.013534E-04  5.526557E-05
   -29.1000  8.692300E-03  6.548995E-04  1.045956E-04  5.666047E-05
   -28.6500  1.376978E-02  7.139707E-04  1.091090E-04  5.866285E-05
   -28.2000  2.885335E-02  8.334682E-04  1.173824E-04  6.226109E-05
   -27.7500  2.944356E-01  2.211653E-03  1.693836E-04  8.009170E-05
   -27.3000  1.749631E-01  2.708451E-03  3.505814E-04  1.269945E-04
   -26.8500  5.316526E-01  4.020585E-03  5.087847E-04  3.511114E-04
   -26.4000  1.279454E+00  4.297829E-03  9.296319E-04  5.978014E-04
   -25.9500  1.084303E+00  2.307341E-03  4.353162E-04  2.686568E-04
   -25.5000  1.234534E-01  1.189064E-03  1.614455E-04  8.635921E-05
   -25.0500  3.888939E-02  1.155641E-03  1.385851E-04  7.181845E-05
   -24.6000  2.397717E-02  1.730140E-03  5.062126E-04  4.262402E-04
   -24.1500  1.252360E-02  1.320797E-03  1.422879E-04  7.051633E-05
   -23.7000  8.210619E-03  1.385421E-03  1.370405E-04  6.707176E-05
   -23.2500  5.927372E-03  1.500926E-03  1.394788E-04  6.731251E-05
   -22.8000  4.499307E-03  1.639567E-03  1.430825E-04  6.809578E-05
   -22.3500  3.541285E-03  1.803396E-03  1.474015E-04  6.915908E-05
   -21.9000  2.867234E-03  1.997661E-03  1.523837E-04  7.044304E-05
   -21.4500  2.375169E-03  2.230076E-03  1.580735E-04  7.193494E-05
   -21.0000  3.633884E-02 -2.930982E-01  1.629255E+00 -4.272875E+00
   -20.5500  1.722213E-03  2.857579E-03  1.721413E-04  7.563512E-05
   -20.1000  1.500597E-03  3.290587E-03  1.808934E-04  7.789404E-05
   -19.6500  1.326381E-03  3.846961E-03  1.914910E-04  8.061963E-05
   -19.2000  1.305419E-02 -6.710636E-03  2.281850E-03 -3.843535E-04
   -18.7500  1.080324E-03  5.592951E-03  2.209219E-04  8.794550E-05
