# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.949 Rnm= 1.032 K  shell
# Pot 1 Z=38 Rmt= 1.788 Rnm= 1.863
# Pot 2 Z=77 Rmt= 1.340 Rnm= 1.437
# Pot 3 Z= 8 Rmt= 0.997 Rnm= 1.062
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.378E+00 kf=2.287E+00 Vint=-1.623E+01 Rs_int= 1.586
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.90615E+00 -0.2343848E+00  0.1948918E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.534771766E+01  0.77930E-01  0.65091E-02 -0.62107E-02  0.65647E-02
 -0.518312635E+01  0.77930E-01  0.64804E-02 -0.60867E-02  0.65341E-02
 -0.500634309E+01  0.77930E-01  0.64504E-02 -0.59576E-02  0.65021E-02
 -0.481736788E+01  0.77930E-01  0.64194E-02 -0.58243E-02  0.64690E-02
 -0.461620072E+01  0.77930E-01  0.63873E-02 -0.56873E-02  0.64349E-02
 -0.440284162E+01  0.77930E-01  0.63545E-02 -0.55473E-02  0.64000E-02
 -0.417729056E+01  0.77930E-01  0.63210E-02 -0.54049E-02  0.63645E-02
 -0.393954756E+01  0.77930E-01  0.62870E-02 -0.52608E-02  0.63284E-02
 -0.368961261E+01  0.77930E-01  0.62526E-02 -0.51154E-02  0.62919E-02
 -0.342748571E+01  0.77930E-01  0.62178E-02 -0.49694E-02  0.62552E-02
 -0.315316686E+01  0.77930E-01  0.61830E-02 -0.48231E-02  0.62183E-02
 -0.286665606E+01  0.77930E-01  0.61481E-02 -0.46772E-02  0.61814E-02
 -0.256795331E+01  0.77930E-01  0.61132E-02 -0.45319E-02  0.61447E-02
 -0.225705861E+01  0.77930E-01  0.60786E-02 -0.43877E-02  0.61081E-02
 -0.193397197E+01  0.77930E-01  0.60441E-02 -0.42450E-02  0.60719E-02
 -0.159869337E+01  0.77930E-01  0.60100E-02 -0.41040E-02  0.60360E-02
 -0.125122283E+01  0.77930E-01  0.59763E-02 -0.39651E-02  0.60006E-02
 -0.891560336E+00  0.77930E-01  0.59431E-02 -0.38285E-02  0.59657E-02
 -0.519705895E+00  0.77930E-01  0.59104E-02 -0.36944E-02  0.59314E-02
 -0.135659505E+00  0.77930E-01  0.58783E-02 -0.35630E-02  0.58978E-02
  0.260578834E+00  0.77930E-01  0.58468E-02 -0.34345E-02  0.58649E-02
  0.669009122E+00  0.77930E-01  0.58160E-02 -0.33091E-02  0.58327E-02
  0.108963136E+01  0.77930E-01  0.57860E-02 -0.31868E-02  0.58012E-02
  0.152244555E+01  0.77930E-01  0.57566E-02 -0.30677E-02  0.57706E-02
  0.196745168E+01  0.77930E-01  0.57280E-02 -0.29520E-02  0.57408E-02
  0.242464976E+01  0.77930E-01  0.57002E-02 -0.28396E-02  0.57118E-02
  0.289403980E+01  0.77930E-01  0.56732E-02 -0.27307E-02  0.56837E-02
  0.337562178E+01  0.77930E-01  0.56470E-02 -0.26253E-02  0.56564E-02
  0.386939571E+01  0.77930E-01  0.56216E-02 -0.25233E-02  0.56300E-02
  0.437536159E+01  0.77930E-01  0.55969E-02 -0.24249E-02  0.56044E-02
  0.489351942E+01  0.77930E-01  0.55731E-02 -0.23299E-02  0.55797E-02
  0.542386919E+01  0.77930E-01  0.55501E-02 -0.22385E-02  0.55559E-02
  0.596641092E+01  0.77930E-01  0.55278E-02 -0.21505E-02  0.55328E-02
  0.652114459E+01  0.77930E-01  0.55063E-02 -0.20660E-02  0.55106E-02
  0.708807022E+01  0.77930E-01  0.54856E-02 -0.19848E-02  0.54891E-02
  0.766718779E+01  0.77930E-01  0.54655E-02 -0.19071E-02  0.54684E-02
  0.825849731E+01  0.77930E-01  0.54462E-02 -0.18327E-02  0.54485E-02
  0.886199878E+01  0.77930E-01  0.54275E-02 -0.17615E-02  0.54292E-02
  0.947769220E+01  0.77930E-01  0.54095E-02 -0.16937E-02  0.54107E-02
  0.101055776E+02  0.77930E-01  0.53921E-02 -0.16290E-02  0.53928E-02
  0.107456549E+02  0.77930E-01  0.53753E-02 -0.15674E-02  0.53756E-02
  0.113979242E+02  0.77930E-01  0.53590E-02 -0.15089E-02  0.53589E-02
  0.120623854E+02  0.77930E-01  0.53432E-02 -0.14535E-02  0.53427E-02
  0.127390385E+02  0.77930E-01  0.53280E-02 -0.14010E-02  0.53271E-02
  0.134278836E+02  0.77930E-01  0.53131E-02 -0.13515E-02  0.53120E-02
  0.141289207E+02  0.77930E-01  0.52987E-02 -0.13047E-02  0.52973E-02
  0.148421497E+02  0.77930E-01  0.52846E-02 -0.12608E-02  0.52830E-02
  0.155675707E+02  0.77930E-01  0.52709E-02 -0.12196E-02  0.52690E-02
  0.163051836E+02  0.77930E-01  0.52574E-02 -0.11811E-02  0.52554E-02
  0.170549884E+02  0.77930E-01  0.52441E-02 -0.11451E-02  0.52420E-02
  0.178169852E+02  0.77930E-01  0.52311E-02 -0.11117E-02  0.52288E-02
  0.185911740E+02  0.77930E-01  0.52182E-02 -0.10807E-02  0.52159E-02
  0.193775547E+02  0.77930E-01  0.52055E-02 -0.10522E-02  0.52030E-02
  0.201761274E+02  0.77930E-01  0.51927E-02 -0.10260E-02  0.51903E-02
  0.209868920E+02  0.77930E-01  0.51801E-02 -0.10020E-02  0.51776E-02
  0.218098485E+02  0.77930E-01  0.51674E-02 -0.98025E-03  0.51649E-02
  0.226449970E+02  0.77930E-01  0.51546E-02 -0.96063E-03  0.51522E-02
  0.234923375E+02  0.77930E-01  0.51418E-02 -0.94308E-03  0.51394E-02
  0.243518699E+02  0.77930E-01  0.51288E-02 -0.92753E-03  0.51265E-02
  0.252235942E+02  0.77930E-01  0.51156E-02 -0.91390E-03  0.51134E-02
  0.261075105E+02  0.77930E-01  0.51022E-02 -0.90214E-03  0.51001E-02
  0.270036187E+02  0.77930E-01  0.50885E-02 -0.89216E-03  0.50866E-02
  0.279119189E+02  0.77930E-01  0.50746E-02 -0.88390E-03  0.50728E-02
  0.288324111E+02  0.77930E-01  0.50603E-02 -0.87729E-03  0.50586E-02
  0.297650952E+02  0.77930E-01  0.50457E-02 -0.87226E-03  0.50442E-02
  0.307099712E+02  0.77930E-01  0.50307E-02 -0.86874E-03  0.50294E-02
  0.316670392E+02  0.77930E-01  0.50152E-02 -0.86665E-03  0.50141E-02
  0.326362991E+02  0.77930E-01  0.49994E-02 -0.86593E-03  0.49984E-02
  0.336177510E+02  0.77930E-01  0.49830E-02 -0.86650E-03  0.49823E-02
  0.346113949E+02  0.77930E-01  0.49662E-02 -0.86829E-03  0.49657E-02
  0.356172306E+02  0.77930E-01  0.49488E-02 -0.87124E-03  0.49485E-02
  0.366352584E+02  0.77930E-01  0.49309E-02 -0.87526E-03  0.49309E-02
  0.376654781E+02  0.77930E-01  0.49125E-02 -0.88030E-03  0.49127E-02
  0.387078897E+02  0.77930E-01  0.48935E-02 -0.88627E-03  0.48939E-02
  0.397624933E+02  0.77930E-01  0.48739E-02 -0.89311E-03  0.48746E-02
  0.408292888E+02  0.77930E-01  0.48537E-02 -0.90075E-03  0.48547E-02
  0.419082763E+02  0.77930E-01  0.48330E-02 -0.90913E-03  0.48342E-02
  0.429994557E+02  0.77930E-01  0.48117E-02 -0.91818E-03  0.48132E-02
  0.441028271E+02  0.77930E-01  0.47898E-02 -0.92782E-03  0.47915E-02
  0.452183904E+02  0.77930E-01  0.47673E-02 -0.93801E-03  0.47692E-02
  0.463461457E+02  0.77930E-01  0.47442E-02 -0.94868E-03  0.47464E-02
 -0.637793734E+01  0.50000E-02  0.67090E-02 -0.70998E-02  0.67112E-02
 -0.637793734E+01  0.10000E-01  0.67090E-02 -0.70988E-02  0.67159E-02
 -0.637793734E+01  0.12628E-01  0.67090E-02 -0.70982E-02  0.67183E-02
 -0.637793734E+01  0.18839E-01  0.67090E-02 -0.70970E-02  0.67241E-02
 -0.637793734E+01  0.28105E-01  0.67090E-02 -0.70951E-02  0.67327E-02
 -0.637793734E+01  0.41928E-01  0.67090E-02 -0.70922E-02  0.67455E-02
 -0.637793734E+01  0.62549E-01  0.67090E-02 -0.70879E-02  0.67646E-02
 -0.637793734E+01  0.93311E-01  0.67089E-02 -0.70812E-02  0.67931E-02
 -0.637793734E+01  0.13920E+00  0.67087E-02 -0.70710E-02  0.68356E-02
 -0.637793734E+01  0.20767E+00  0.67083E-02 -0.70550E-02  0.68987E-02
 -0.637793734E+01  0.30980E+00  0.67075E-02 -0.70294E-02  0.69924E-02
 -0.637793734E+01  0.46217E+00  0.67056E-02 -0.69876E-02  0.71311E-02
 -0.637793734E+01  0.68948E+00  0.67013E-02 -0.69172E-02  0.73351E-02
 -0.637793734E+01  0.10286E+01  0.66920E-02 -0.67950E-02  0.76318E-02
 -0.637793734E+01  0.15345E+01  0.66714E-02 -0.65767E-02  0.80538E-02
