#  Fermi level (eV):  -6.378
#  Charge transfer :   0.353
#    Electron counts for each orbital momentum:
#       0      0.624
#       1      0.790
#       2      7.234
#       3      0.000
#  Number of atoms in cluster: 138
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  6.381787E-04  8.881403E-04  1.457801E-03  8.111134E-04
   -29.5500  8.749249E-04  1.036778E-03  1.700029E-03  8.577428E-04
   -29.1000  1.322503E-03  1.284357E-03  2.070819E-03  9.400845E-04
   -28.6500  2.375826E-03  1.751551E-03  2.709505E-03  1.102148E-03
   -28.2000  6.410549E-03  2.916372E-03  4.077259E-03  1.528230E-03
   -27.7500  9.606216E-02  1.370474E-02  1.153063E-02  6.379175E-03
   -27.3000  5.702925E-02  2.732431E-02  3.016434E-02  8.790141E-03
   -26.8500  5.617071E-02  9.137755E-02  1.431454E-01  3.139853E-02
   -26.4000  4.296911E-02  1.470997E-01  2.318208E-01  5.403744E-02
   -25.9500  1.636048E-02  8.936224E-02  8.200923E-02  3.578299E-02
   -25.5000  2.828782E-03  1.089707E-02  1.235773E-02  4.849081E-03
   -25.0500  1.629357E-03  4.544384E-03  6.477491E-03  2.117876E-03
   -24.6000  4.221200E-04  4.489004E-03  9.645229E-03  2.995275E-03
   -24.1500  5.999368E-03  9.310976E-03  1.225504E-02  5.997823E-03
   -23.7000  9.118386E-04  1.718844E-03  3.478979E-03  1.163054E-03
   -23.2500  6.441007E-04  1.191231E-03  2.922090E-03  8.940903E-04
   -22.8000  5.649325E-04  9.991859E-04  2.815678E-03  8.076183E-04
   -22.3500  5.349977E-04  9.013944E-04  2.853981E-03  7.652265E-04
   -21.9000  5.306276E-04  8.493083E-04  2.978616E-03  7.426976E-04
   -21.4500  5.450641E-04  8.256407E-04  3.173912E-03  7.319515E-04
   -21.0000  1.858041E-01 -2.751631E+00  3.190741E+01 -4.907340E+01
   -20.5500  6.273221E-04  8.397443E-04  3.791989E-03  7.373019E-04
   -20.1000  6.997358E-04  8.723834E-04  4.229393E-03  7.446450E-04
   -19.6500  8.044614E-04  9.285445E-04  4.821328E-03  7.689459E-04
   -19.2000 -1.370187E-01  9.940164E-02  1.564747E-02  4.444405E-03
   -18.7500  1.173327E-03  1.126059E-03  6.650103E-03  8.388225E-04
   -18.3000  1.518497E-03  1.305317E-03  8.246161E-03  9.220083E-04
   -17.8500  2.084675E-03  1.554652E-03  1.044875E-02  9.637991E-04
   -17.4000  3.134056E-03  1.929158E-03  1.364903E-02  8.932727E-04
   -16.9500  6.205179E-03  3.368764E-03  3.047190E-02  2.770696E-03
   -16.5000  1.431718E-02  7.433737E-03  7.396286E-02  9.938286E-03
   -16.0500 -6.133260E-03 -4.452989E-04  2.195419E-01 -7.211711E-03
   -15.6000  4.103431E-02  2.414638E-03  1.359375E-02  5.806204E-04
   -15.1500  1.249004E-01  7.195285E-02  6.866947E-01  2.072847E-02
   -14.7000  9.054173E-02  9.738875E-02  6.832905E-01  2.668731E-02
   -14.2500  7.251509E-02  1.104570E-01  6.910607E-01  3.561759E-02
   -13.8000  2.179203E-01  1.343656E-02  3.763506E-02  6.835769E-04
   -13.3500  4.754148E-02  8.299857E-02  5.133379E-01  3.340204E-02
   -12.9000  4.571657E-02  1.045438E-01  3.696403E-01  4.226133E-02
   -12.4500  2.540176E-02  1.375421E-01  3.721647E-01  6.210264E-02
   -12.0000  2.991782E-02  1.516221E-01  3.523061E-01  7.631261E-02
   -11.5500  2.228328E-02  1.279475E-01  3.022304E-01  9.155780E-02
   -11.1000  1.098079E-02  5.597515E-02  2.026300E-01  5.754812E-02
