# edge, bohr, edge*hart      -0.23438      0.52918     -6.37794
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -8.81633            -0.80000
    2            -8.35303            -0.72000
    3            -7.93851            -0.64000
    4            -7.57275            -0.56000
    5            -7.25576            -0.48000
    6            -6.98753            -0.40000
    7            -6.76808            -0.32000
    8            -6.59739            -0.24000
    9            -6.57794            -0.22911
   10            -6.47794            -0.16201
   11            -6.37794             0.00000
   12            -6.27794             0.16201
   13            -6.17794             0.22911
   14            -6.07794             0.28061
   15            -5.97794             0.32402
   16            -5.88416             0.36000
   17            -5.76834             0.40000
   18            -5.64032             0.44000
   19            -5.50012             0.48000
   20            -5.34772             0.52000
   21            -5.18313             0.56000
   22            -5.00634             0.60000
   23            -4.81737             0.64000
   24            -4.61620             0.68000
   25            -4.40284             0.72000
   26            -4.17729             0.76000
   27            -3.93955             0.80000
   28            -3.68961             0.84000
   29            -3.42749             0.88000
   30            -3.15317             0.92000
   31            -2.86666             0.96000
   32            -2.56795             1.00000
   33            -2.25706             1.04000
   34            -1.93397             1.08000
   35            -1.59869             1.12000
   36            -1.25122             1.16000
   37            -0.89156             1.20000
   38            -0.51971             1.24000
   39            -0.13566             1.28000
   40             0.26058             1.32000
   41             0.66901             1.36000
   42             1.08963             1.40000
   43             1.52245             1.44000
   44             1.96745             1.48000
   45             2.42465             1.52000
   46             2.89404             1.56000
   47             3.37562             1.60000
   48             3.86940             1.64000
   49             4.37536             1.68000
   50             4.89352             1.72000
   51             5.42387             1.76000
   52             5.96641             1.80000
   53             6.52114             1.84000
   54             7.08807             1.88000
   55             7.66719             1.92000
   56             8.25850             1.96000
   57             8.86200             2.00000
   58             9.47769             2.04000
   59            10.10558             2.08000
   60            10.74565             2.12000
   61            11.39792             2.16000
   62            12.06239             2.20000
   63            12.73904             2.24000
   64            13.42788             2.28000
   65            14.12892             2.32000
   66            14.84215             2.36000
   67            15.56757             2.40000
   68            16.30518             2.44000
   69            17.05499             2.48000
   70            17.81699             2.52000
   71            18.59117             2.56000
   72            19.37755             2.60000
   73            20.17613             2.64000
   74            20.98689             2.68000
   75            21.80985             2.72000
   76            22.64500             2.76000
   77            23.49234             2.80000
   78            24.35187             2.84000
   79            25.22359             2.88000
   80            26.10751             2.92000
   81            27.00362             2.96000
   82            27.91192             3.00000
   83            28.83241             3.04000
   84            29.76510             3.08000
   85            30.70997             3.12000
   86            31.66704             3.16000
   87            32.63630             3.20000
   88            33.61775             3.24000
   89            34.61139             3.28000
   90            35.61723             3.32000
   91            36.63526             3.36000
   92            37.66548             3.40000
   93            38.70789             3.44000
   94            39.76249             3.48000
   95            40.82929             3.52000
   96            41.90828             3.56000
   97            42.99946             3.60000
   98            44.10283             3.64000
   99            45.21839             3.68000
  100            46.34615             3.72000
  101            -6.37794             0.00000
  102            -6.37794             0.00000
  103            -6.37794             0.00000
  104            -6.37794             0.00000
  105            -6.37794             0.00000
  106            -6.37794             0.00000
  107            -6.37794             0.00000
  108            -6.37794             0.00000
  109            -6.37794             0.00000
  110            -6.37794             0.00000
  111            -6.37794             0.00000
  112            -6.37794             0.00000
  113            -6.37794             0.00000
  114            -6.37794             0.00000
  115            -6.37794             0.00000
