#HD#     0.1569476157E+01     0.2397062547E+02 
    0.1000000000E+00     0.4345738279E-02    -0.2956913314E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2087483180E+05 
    0.2000000000E+00     0.8702809181E-02    -0.1178918995E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7404446686E+04 
    0.3000000000E+00     0.1305242061E-01    -0.2644273270E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4043112913E+04 
    0.4000000000E+00     0.1739358383E-01    -0.4686426917E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2634205939E+04 
    0.4937739303E+00     0.2145591928E-01    -0.7120810191E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1926177239E+04 
    0.6095974449E+00     0.2646083315E-01    -0.1081500022E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1409148018E+04 
    0.7376129083E+00     0.3197468355E-01    -0.1577296623E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1062826706E+04 
    0.8778203206E+00     0.3798984996E-01    -0.2224510030E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8221101771E+03 
    0.1030219682E+01     0.4449696239E-01    -0.3050016581E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6495675164E+03 
    0.1194810992E+01     0.5148465088E-01    -0.4082396632E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5226319854E+03 
    0.1371594251E+01     0.5893928393E-01    -0.5351795873E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4271445460E+03 
    0.1560569459E+01     0.6684469785E-01    -0.6889782030E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3539139219E+03 
    0.1761736616E+01     0.7518191874E-01    -0.8729197826E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2967957872E+03 
    0.1975095721E+01     0.8392887860E-01    -0.1090401094E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2515760960E+03 
    0.2200646776E+01     0.9306012714E-01    -0.1344916156E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2152987641E+03 
    0.2438389779E+01     0.1025465404E+00    -0.1640040813E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1858482545E+03 
    0.2688324732E+01     0.1123550270E+00    -0.1979417134E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1616832820E+03 
    0.2950451633E+01     0.1224482332E+00    -0.2366737686E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1416627608E+03 
    0.3224770483E+01     0.1327842472E+00    -0.2805729649E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1249295458E+03 
    0.3511281282E+01     0.1433163020E+00    -0.3300138778E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1108312382E+03 
    0.3809984030E+01     0.1539924787E+00    -0.3853713151E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9886527308E+02 
    0.4120878727E+01     0.1647554083E+00    -0.4470186678E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8864022193E+02 
    0.4443965373E+01     0.1755419728E+00    -0.5153262272E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7984811438E+02 
    0.4779243968E+01     0.1862830036E+00    -0.5906594619E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7224437073E+02 
    0.5126714511E+01     0.1969029785E+00    -0.6733772424E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6563306861E+02 
    0.5486377004E+01     0.2073197134E+00    -0.7638300026E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5985599965E+02 
    0.5858231445E+01     0.2174440502E+00    -0.8623578237E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5478445337E+02 
    0.6242277835E+01     0.2271795372E+00    -0.9692884273E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5031298653E+02 
    0.6638516175E+01     0.2364221022E+00    -0.1084935059E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4635465393E+02 
    0.7046946463E+01     0.2450597152E+00    -0.1209594247E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4283732576E+02 
    0.7467568700E+01     0.2529720392E+00    -0.1343543418E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3970082078E+02 
    0.7900382885E+01     0.2600300678E+00    -0.1487038342E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3689465731E+02 
    0.8345389020E+01     0.2660957459E+00    -0.1640310407E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3437627623E+02 
    0.8802587104E+01     0.2710215726E+00    -0.1803563672E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3210962726E+02 
