# edge, bohr, edge*hart      -0.28817      0.52918     -7.84137
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1           -10.27976            -0.80000
    2            -9.81647            -0.72000
    3            -9.40194            -0.64000
    4            -9.03619            -0.56000
    5            -8.71920            -0.48000
    6            -8.45097            -0.40000
    7            -8.23152            -0.32000
    8            -8.06083            -0.24000
    9            -8.04137            -0.22911
   10            -7.94137            -0.16201
   11            -7.84137             0.00000
   12            -7.74137             0.16201
   13            -7.64137             0.22911
   14            -7.54137             0.28061
   15            -7.44137             0.32402
   16            -7.34760             0.36000
   17            -7.23178             0.40000
   18            -7.10376             0.44000
   19            -6.96355             0.48000
   20            -6.81116             0.52000
   21            -6.64656             0.56000
   22            -6.46978             0.60000
   23            -6.28081             0.64000
   24            -6.07964             0.68000
   25            -5.86628             0.72000
   26            -5.64073             0.76000
   27            -5.40299             0.80000
   28            -5.15305             0.84000
   29            -4.89092             0.88000
   30            -4.61660             0.92000
   31            -4.33009             0.96000
   32            -4.03139             1.00000
   33            -3.72050             1.04000
   34            -3.39741             1.08000
   35            -3.06213             1.12000
   36            -2.71466             1.16000
   37            -2.35500             1.20000
   38            -1.98314             1.24000
   39            -1.59910             1.28000
   40            -1.20286             1.32000
   41            -0.79443             1.36000
   42            -0.37381             1.40000
   43             0.05901             1.44000
   44             0.50401             1.48000
   45             0.96121             1.52000
   46             1.43060             1.56000
   47             1.91218             1.60000
   48             2.40596             1.64000
   49             2.91192             1.68000
   50             3.43008             1.72000
   51             3.96043             1.76000
   52             4.50297             1.80000
   53             5.05771             1.84000
   54             5.62463             1.88000
   55             6.20375             1.92000
   56             6.79506             1.96000
   57             7.39856             2.00000
   58             8.01425             2.04000
   59             8.64214             2.08000
   60             9.28222             2.12000
   61             9.93449             2.16000
   62            10.59895             2.20000
   63            11.27560             2.24000
   64            11.96445             2.28000
   65            12.66548             2.32000
   66            13.37871             2.36000
   67            14.10413             2.40000
   68            14.84175             2.44000
   69            15.59155             2.48000
   70            16.35355             2.52000
   71            17.12774             2.56000
   72            17.91412             2.60000
   73            18.71269             2.64000
   74            19.52345             2.68000
   75            20.34641             2.72000
   76            21.18156             2.76000
   77            22.02890             2.80000
   78            22.88843             2.84000
   79            23.76016             2.88000
   80            24.64407             2.92000
   81            25.54018             2.96000
   82            26.44848             3.00000
   83            27.36897             3.04000
   84            28.30166             3.08000
   85            29.24653             3.12000
   86            30.20360             3.16000
   87            31.17286             3.20000
   88            32.15431             3.24000
   89            33.14796             3.28000
   90            34.15379             3.32000
   91            35.17182             3.36000
   92            36.20204             3.40000
   93            37.24445             3.44000
   94            38.29906             3.48000
   95            39.36585             3.52000
   96            40.44484             3.56000
   97            41.53602             3.60000
   98            42.63939             3.64000
   99            43.75495             3.68000
  100            44.88271             3.72000
  101            -7.84137             0.00000
  102            -7.84137             0.00000
  103            -7.84137             0.00000
  104            -7.84137             0.00000
  105            -7.84137             0.00000
  106            -7.84137             0.00000
  107            -7.84137             0.00000
  108            -7.84137             0.00000
  109            -7.84137             0.00000
  110            -7.84137             0.00000
  111            -7.84137             0.00000
  112            -7.84137             0.00000
  113            -7.84137             0.00000
  114            -7.84137             0.00000
  115            -7.84137             0.00000
