#  Fermi level (eV):  -7.841
#  Charge transfer :   0.361
#    Electron counts for each orbital momentum:
#       0      0.687
#       1      0.820
#       2      7.126
#       3      0.000
#  Number of atoms in cluster: 100
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  2.145924E-03  1.531567E-03  3.204603E-03  1.040809E-03
   -29.5500  4.704633E-03  2.236805E-03  5.273747E-03  1.297442E-03
   -29.1000  2.342803E-02  4.286863E-03  1.579846E-02  2.067731E-03
   -28.6500  7.291598E-02  3.192486E-02  5.549276E-02  1.185574E-02
   -28.2000  6.211277E-02  5.310788E-02  8.380948E-02  1.987695E-02
   -27.7500  4.248471E-02  8.976045E-02  2.261460E-01  3.336022E-02
   -27.3000  7.628059E-03  1.467833E-01  6.505676E-02  5.625957E-02
   -26.8500  2.420592E-03  1.234950E-02  1.113928E-02  5.123472E-03
   -26.4000  1.504136E-03  4.791377E-03  6.053333E-03  2.340253E-03
   -25.9500  1.342334E-03  3.470334E-03  5.771038E-03  2.055126E-03
   -25.5000  4.110131E-03  1.070801E-02  2.570293E-02  7.587816E-03
   -25.0500  9.817385E-03  2.664167E-02  3.760715E-02  1.917112E-02
   -24.6000  2.611747E-03  4.923060E-03  2.026783E-02  1.626311E-02
   -24.1500  7.924856E-04  1.445540E-03  3.518614E-03  1.162394E-03
   -23.7000  6.217593E-04  1.101778E-03  3.128228E-03  9.237308E-04
   -23.2500  5.690493E-04  9.585581E-04  3.095140E-03  8.316521E-04
   -22.8000  5.587848E-04  8.885444E-04  3.205314E-03  7.862251E-04
   -22.3500  5.739888E-04  8.580753E-04  3.417448E-03  7.657699E-04
   -21.9000  6.102094E-04  8.535277E-04  3.721210E-03  7.598385E-04
   -21.4500  6.675687E-04  8.673782E-04  4.109674E-03  7.568696E-04
   -21.0000 -2.716449E-01  2.385211E-02 -6.416554E-02 -5.469298E-02
   -20.5500  8.744251E-04  9.608587E-04  5.343536E-03  7.931605E-04
   -20.1000  1.058484E-03  1.053092E-03  6.360844E-03  8.470768E-04
   -19.6500  1.294840E-03  1.122788E-03  7.230597E-03  7.443252E-04
   -19.2000 -3.531548E-02  8.299655E-03  5.245072E-03  5.486869E-04
   -18.7500  3.846489E-03  3.330429E-03  3.271313E-02  5.903425E-03
   -18.3000 -2.398687E-02 -8.749171E-02 -3.512804E-01 -4.120201E-01
   -17.8500  8.032432E-03  2.854703E-03  3.527383E-02  1.415693E-03
   -17.4000  2.839784E-02  5.679654E-03  1.109672E-01  2.361098E-03
   -16.9500  2.763050E-01  1.962109E-02  6.992422E-01  8.024708E-03
   -16.5000  1.378329E-01  3.997203E-02  5.903623E-01  1.175174E-02
   -16.0500  3.209088E-02  9.392155E-02  4.155928E-01  2.086727E-02
   -15.6000  2.430937E-02  1.028090E-02  7.494261E-02  6.826319E-04
   -15.1500  3.159858E-02  1.024422E-01  8.265322E-01  3.565163E-02
   -14.7000  4.906191E-02  1.014117E-01  6.350588E-01  3.710565E-02
   -14.2500  5.995531E-02  1.304456E-01  3.872984E-01  4.193671E-02
   -13.8000  1.446982E-01  3.744681E-02  3.060771E-01  1.008532E-03
   -13.3500  5.034464E-02  1.360968E-01  4.509203E-01  7.846297E-02
   -12.9000  5.940917E-02  1.353071E-01  4.896899E-01  8.594254E-02
   -12.4500  3.680622E-02  9.049265E-02  3.568434E-01  9.464938E-02
   -12.0000  4.215664E-02  5.159838E-02  3.598445E-01  4.558132E-02
   -11.5500  6.143688E-02  2.605088E-02  4.974611E-01  1.686180E-02
   -11.1000  5.679310E-02  2.194742E-02  8.654705E-01  1.061429E-02
   -10.6500  3.779255E-02  2.788896E-02  1.325358E+00  1.069568E-02
   -10.2000  1.002907E-01  5.338800E-02  6.898607E-01  3.642620E-03
    -9.7500  2.957135E-02  3.098293E-02  6.236297E-01  2.508249E-02
    -9.3000  1.767521E-02  3.549845E-02  4.118784E-01  4.267731E-02
    -8.8500  1.632804E-02  1.566743E-02  6.722445E-01  2.429416E-02
    -8.4000  5.106089E-02  1.053112E-01  3.335145E-01  6.241601E-03
    -7.9500  1.340483E-02  2.342596E-02  1.332125E+00  1.688904E-02
    -7.5000  1.053471E-02  3.002145E-02  6.519827E-01  1.529059E-02
    -7.0500  8.680605E-03  3.204978E-02  2.689240E-01  1.494573E-02
    -6.6000  8.001395E-03  3.126429E-02  1.992700E-01  1.721800E-02
    -6.1500  7.851160E-03  3.329491E-02  2.339336E-01  2.012013E-02
    -5.7000  8.150844E-03  3.669394E-02  3.348903E-01  1.824737E-02
    -5.2500  1.020636E-02  4.002257E-02  5.901127E-01  1.816797E-02
    -4.8000  4.551732E-02  9.716100E-02  1.587878E-01  1.665973E-02
    -4.3500  3.166659E-02  5.248879E-02  3.412958E-01  3.036156E-02
    -3.9000  3.994301E-02  4.418793E-02  3.835869E-01  3.778085E-02
    -3.4500  4.551983E-02  5.037381E-02  3.782668E-01  3.538202E-02
    -3.0000  4.647506E-02  1.015495E-01  1.435262E-01  2.642960E-02
    -2.5500  2.106678E-02  5.422912E-02  1.910825E-01  2.952160E-02
    -2.1000  1.970388E-02  5.732414E-02  1.569006E-01  3.037170E-02
    -1.6500  2.407561E-02  4.844507E-02  1.574065E-01  2.731840E-02
    -1.2000  2.938612E-02  4.235749E-02  2.093962E-01  2.275385E-02
    -0.7500  3.626620E-02  4.561365E-02  4.005963E-01  2.277098E-02
    -0.3000  4.804988E-02  5.568044E-02  1.670453E-01  2.723486E-02
     0.1500  6.247235E-02  7.566066E-02  1.237970E-01  3.480305E-02
     0.6000  3.977759E-02  1.084396E-01  1.086504E-01  4.967562E-02
     1.0500  6.941066E-02  1.130674E-01  1.054822E-01  4.182938E-02
     1.5000  5.904650E-02  9.092875E-02  9.570683E-02  4.329628E-02
     1.9500  6.233994E-02  7.351122E-02  1.010454E-01  4.591365E-02
     2.4000  3.692323E-02  1.099134E-01  1.006687E-01  6.499857E-02
