#  Fermi level (eV):  -7.841
#  Charge transfer :  -0.247
#    Electron counts for each orbital momentum:
#       0      1.788
#       1      4.352
#       2      0.106
#       3      0.000
#  Number of atoms in cluster: 106
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.446843E-02  7.079138E-04  1.156408E-04  5.708523E-05
   -29.5500  2.806062E-02  7.868523E-04  1.314269E-04  6.078285E-05
   -29.1000  1.051540E-01  9.633182E-04  2.049404E-04  7.212321E-05
   -28.6500  3.872718E-01  3.031082E-03  4.748073E-04  1.413687E-04
   -28.2000  6.536010E-01  2.815513E-03  7.648126E-04  3.240458E-04
   -27.7500  8.210929E-01  5.608004E-03  1.429182E-03  5.254006E-04
   -27.3000  7.706299E-01  2.747629E-03  5.073960E-04  1.869060E-04
   -26.8500  7.522120E-02  1.462641E-03  2.020237E-04  8.403484E-05
   -26.4000  3.170278E-02  1.666349E-03  2.101365E-04  7.872198E-05
   -25.9500  2.669086E-02  2.896773E-03  3.632335E-04  9.929616E-05
   -25.5000  1.110008E-01  1.973607E-02  2.680551E-03  4.334418E-04
   -25.0500  3.190214E-01  2.542650E-02  2.816486E-03  5.579352E-04
   -24.6000  6.910456E-03  2.598973E-03  1.438475E-03  2.486827E-03
   -24.1500  9.835679E-03  2.164610E-03  2.170067E-04  8.068192E-05
   -23.7000  5.758746E-03  2.001043E-03  1.780076E-04  7.404315E-05
   -23.2500  4.015778E-03  2.061088E-03  1.663241E-04  7.267471E-05
   -22.8000  3.047104E-03  2.215742E-03  1.633534E-04  7.302832E-05
   -22.3500  2.430366E-03  2.438890E-03  1.643767E-04  7.427351E-05
   -21.9000  2.004886E-03  2.730935E-03  1.677764E-04  7.617043E-05
   -21.4500  1.695290E-03  3.103386E-03  1.729123E-04  7.860639E-05
   -21.0000 -2.363082E-02  2.619968E-02  3.493174E-03 -2.251681E-03
   -20.5500  1.284094E-03  4.211813E-03  1.883843E-04  8.582466E-05
   -20.1000  1.147426E-03  5.074847E-03  1.998553E-04  9.176429E-05
   -19.6500  1.035663E-03  6.218071E-03  2.120641E-04  9.732764E-05
   -19.2000  7.697080E-03  3.214047E-03  1.613601E-04  6.299735E-05
   -18.7500  1.082493E-03  1.405465E-02  3.279272E-04  1.876351E-04
   -18.3000 -3.922711E-03 -5.684554E-02 -3.089827E-03 -3.975607E-04
   -17.8500  9.846136E-04  3.045576E-02  3.811455E-04  3.272376E-04
   -17.4000  1.536263E-03  9.514285E-02  7.360706E-04  6.594596E-04
   -16.9500  5.370261E-03  8.273567E-01  3.462687E-03  5.096741E-03
   -16.5000  7.747184E-03  3.665448E-01  3.654466E-03  2.609422E-03
   -16.0500  1.174371E-02  2.748171E-01  5.764585E-03  1.489709E-03
   -15.6000  2.831074E-02  3.653199E-01  7.553735E-04  8.691242E-05
   -15.1500  6.413168E-03  8.011731E-01  7.758792E-03  3.586430E-03
   -14.7000  5.503160E-03  7.567398E-01  7.807169E-03  1.803605E-03
   -14.2500  5.530641E-03  8.137765E-01  3.905894E-03  1.240784E-03
   -13.8000  1.689942E-02  1.255457E+00  1.328939E-03  1.059501E-04
   -13.3500  4.551636E-03  6.771318E-01  5.231459E-03  1.843080E-03
   -12.9000  3.870878E-03  7.234645E-01  5.092347E-03  2.299191E-03
   -12.4500  5.662164E-03  4.854768E-01  5.293168E-03  1.498851E-03
   -12.0000  2.428429E-03  4.873030E-01  6.775625E-03  1.297979E-03
   -11.5500  1.936216E-03  1.593575E-01  1.087283E-02  1.630929E-03
   -11.1000  1.853126E-03  1.298896E-01  2.497743E-02  2.425321E-03
   -10.6500  1.979407E-03  2.152683E-01  1.623608E-02  2.900229E-03
