    -0.360945     0.002864     0.543891    -0.234816
    -0.343919     0.002864     0.672625     0.624821
    -0.328685     0.002864     0.504447     0.370400
    -0.315244     0.002864     0.914044     0.779736
    -0.303595     0.002864    -0.084720     1.235899
    -0.293738     0.002864    -0.749442     1.318161
    -0.285673     0.002864    -1.209786     0.217015
    -0.279400     0.002864    -0.853728    -0.208707
    -0.278685     0.002864    -0.815240    -0.232098
    -0.275010     0.002864    -0.641657    -0.309660
    -0.271335     0.002864    -0.504274    -0.339813
    -0.267660     0.002864    -0.407014    -0.336030
    -0.263986     0.002864    -0.358823    -0.317052
    -0.260311     0.002864    -0.356866    -0.329890
    -0.256636     0.002864    -0.340473    -0.391500
    -0.253190     0.002864    -0.290041    -0.448839
    -0.248933     0.002864    -0.214164    -0.492913
    -0.244229     0.002864    -0.137109    -0.521160
    -0.239076     0.002864    -0.061543    -0.544150
    -0.233476     0.002864     0.017527    -0.565307
    -0.227427     0.002864     0.104088    -0.582011
    -0.220930     0.002864     0.198700    -0.589673
    -0.213986     0.002864     0.298721    -0.584181
    -0.206593     0.002864     0.398147    -0.564475
    -0.198752     0.002864     0.492770    -0.539276
    -0.190463     0.002864     0.596645    -0.517420
    -0.181726     0.002864     0.728774    -0.485818
    -0.172541     0.002864     0.893863    -0.417489
    -0.162908     0.002864     1.080769    -0.285215
    -0.152827     0.002864     1.280443    -0.054744
    -0.142298     0.002864     1.427407     0.377680
    -0.131321     0.002864     1.169323     0.970628
    -0.119896     0.002864     0.550073     1.140005
    -0.108023     0.002864     0.149692     0.779098
    -0.095701     0.002864     0.252975     0.495511
    -0.082932     0.002864     0.445742     0.474972
    -0.069715     0.002864     0.631302     0.678999
    -0.056049     0.002864     0.534523     1.171080
    -0.041936     0.002864    -0.020607     1.345291
    -0.027374     0.002864    -0.438859     1.291217
    -0.012365     0.002864    -1.065970     0.855953
     0.003093     0.002864    -0.910894     0.109940
     0.018998     0.002864    -0.500300    -0.116410
     0.035352     0.002864    -0.192412    -0.081897
     0.052154     0.002864    -0.021788     0.095408
     0.069403     0.002864    -0.076111     0.323585
     0.087101     0.002864    -0.300603     0.354820
     0.105247     0.002864    -0.418766     0.179112
     0.123841     0.002864    -0.352424     0.042994
     0.142883     0.002864    -0.305757     0.020438
     0.162373     0.002864    -0.299924    -0.043529
     0.182311     0.002864    -0.232454    -0.112234
     0.202697     0.002864    -0.149092    -0.132509
     0.223531     0.002864    -0.071668    -0.127382
     0.244813     0.002864     0.006613    -0.090582
     0.266543     0.002864     0.063916    -0.009007
     0.288722     0.002864     0.062254     0.098556
     0.311348     0.002864    -0.000412     0.184708
     0.334422     0.002864    -0.101284     0.232290
     0.357945     0.002864    -0.233868     0.197770
     0.381915     0.002864    -0.276403     0.097264
     0.406334     0.002864    -0.279269     0.049893
     0.431200     0.002864    -0.314143     0.005912
     0.456515     0.002864    -0.336300    -0.085143
     0.482277     0.002864    -0.304423    -0.179788
     0.508488     0.002864    -0.244812    -0.244154
     0.535147     0.002864    -0.182367    -0.284951
     0.562254     0.002864    -0.118157    -0.315493
     0.589808     0.002864    -0.046415    -0.333422
     0.617811     0.002864     0.028017    -0.332881
     0.646262     0.002864     0.099124    -0.316097
     0.675161     0.002864     0.165229    -0.288112
     0.704508     0.002864     0.228320    -0.250040
     0.734303     0.002864     0.288505    -0.199891
     0.764546     0.002864     0.336099    -0.129310
     0.795237     0.002864     0.347941    -0.037545
     0.826377     0.002864     0.338191     0.051681
     0.857964     0.002864     0.307920     0.130400
     0.889999     0.002864     0.262918     0.192308
     0.922482     0.002864     0.214540     0.240035
     0.955414     0.002864     0.161107     0.283221
     0.988793     0.002864     0.093559     0.321462
     1.022621     0.002864     0.006570     0.341066
     1.056896     0.002864    -0.088257     0.324032
     1.091620     0.002864    -0.165949     0.270856
     1.126791     0.002864    -0.212458     0.198537
     1.162411     0.002864    -0.227379     0.124258
     1.198479     0.002864    -0.217269     0.059846
     1.234994     0.002864    -0.192439     0.012259
     1.271958     0.002864    -0.161677    -0.017661
     1.309370     0.002864    -0.132230    -0.032046
     1.347230     0.002864    -0.109113    -0.035437
     1.385538     0.002864    -0.094502    -0.034425
     1.424294     0.002864    -0.086271    -0.033977
     1.463498     0.002864    -0.080944    -0.035797
     1.503150     0.002864    -0.075788    -0.039190
     1.543250     0.002864    -0.069865    -0.042810
     1.583798     0.002864    -0.063376    -0.045356
     1.624794     0.002864    -0.057614    -0.045957
     1.666238     0.002864    -0.054424    -0.045068
    -0.271335     0.000184    -0.502258    -0.439043
    -0.271335     0.000367    -0.502989    -0.431562
    -0.271335     0.000464    -0.503343    -0.427672
    -0.271335     0.000692    -0.504082    -0.418589
    -0.271335     0.001033    -0.504943    -0.405341
    -0.271335     0.001541    -0.505660    -0.386217
    -0.271335     0.002299    -0.505441    -0.359060
    -0.271335     0.003429    -0.502260    -0.321400
    -0.271335     0.005116    -0.491561    -0.271073
    -0.271335     0.007632    -0.464769    -0.207536
    -0.271335     0.011385    -0.409685    -0.134494
    -0.271335     0.016985    -0.316569    -0.062621
    -0.271335     0.025338    -0.189317    -0.007286
    -0.271335     0.037800    -0.050238     0.021964
    -0.271335     0.056391     0.070211     0.029441
