#  Fermi level (eV):  -7.368
#  Charge transfer :  -0.231
#    Electron counts for each orbital momentum:
#       0      1.788
#       1      4.335
#       2      0.107
#       3      0.000
#  Number of atoms in cluster: 109
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  8.527186E-03  6.405514E-04  1.072636E-04  5.404840E-05
   -29.5500  1.315411E-02  6.887833E-04  1.152612E-04  5.574335E-05
   -29.1000  2.392891E-02  7.568076E-04  1.314988E-04  5.848490E-05
   -28.6500  6.951294E-02  8.951410E-04  1.921192E-04  6.462089E-05
   -28.2000  4.904935E-01  2.006491E-03  7.271055E-04  1.009100E-04
   -27.7500  8.138207E-01  2.128356E-03  1.257248E-03  3.139694E-04
   -27.3000  9.475723E-01  4.437429E-03  2.121511E-03  4.665874E-04
   -26.8500  1.350937E+00  2.522220E-03  5.579418E-04  1.696857E-04
   -26.4000  1.024491E-01  1.260563E-03  1.856845E-04  7.833632E-05
   -25.9500  3.620003E-02  1.283766E-03  1.595864E-04  6.966200E-05
   -25.5000  1.997593E-02  1.511399E-03  1.679797E-04  7.052411E-05
   -25.0500  1.619311E-02  2.449094E-03  2.297750E-04  8.520092E-05
   -24.6000  5.469547E-02  2.261714E-02  1.125381E-03  4.015460E-04
   -24.1500  7.521816E-02  5.177259E-03  1.457854E-03  1.659391E-04
   -23.7000  1.015678E-02  2.115948E-03  2.450777E-04  7.776670E-05
   -23.2500  5.334926E-03  1.949961E-03  1.765117E-04  7.194223E-05
   -22.8000  3.693197E-03  2.035099E-03  1.619656E-04  7.147203E-05
   -22.3500  2.827305E-03  2.210815E-03  1.590747E-04  7.246213E-05
   -21.9000  2.278621E-03  2.451879E-03  1.605292E-04  7.420830E-05
   -21.4500  1.896013E-03  2.759753E-03  1.642446E-04  7.647606E-05
   -21.0000  1.614539E-03  3.152040E-03  1.696012E-04  7.945328E-05
   -20.5500  1.400071E-03  3.654557E-03  1.764207E-04  8.313641E-05
   -20.1000  1.233559E-03  4.309832E-03  1.849891E-04  8.765817E-05
   -19.6500  1.103922E-03  5.215236E-03  1.958835E-04  9.438665E-05
   -19.2000  9.978332E-04  6.436963E-03  2.082000E-04  1.016372E-04
   -18.7500  9.051149E-04  8.041004E-03  2.199830E-04  1.048156E-04
   -18.3000  9.502021E-04  1.399895E-02  3.062339E-04  2.002907E-04
   -17.8500  4.507966E-04  1.917453E-04  8.460474E-05 -1.742077E-04
   -17.4000  6.845536E-04  1.329901E-02 -5.331185E-04 -5.263395E-04
   -16.9500  1.199622E-03  1.833200E-01  6.754547E-04  1.213776E-03
   -16.5000  3.507259E-03  7.792552E-01  3.057760E-03  5.780424E-03
   -16.0500  3.812850E-03  4.503973E-01  2.893625E-03  3.078279E-03
   -15.6000  6.455212E-03  2.441931E-01  4.539471E-03  1.235562E-03
   -15.1500  2.432690E-02  5.260246E-01  1.223420E-02  2.703841E-03
   -14.7000  8.144942E-03  5.278303E-01  8.267825E-03  2.818301E-03
   -14.2500  5.110827E-03  5.995660E-01  5.763074E-03  1.908256E-03
   -13.8000  5.719835E-03  9.088224E-01  4.743205E-03  1.580637E-03
   -13.3500  7.144745E-03  9.641373E-01  4.301283E-03  1.557575E-03
   -12.9000  5.993273E-03  5.887496E-01  6.066685E-03  2.270026E-03
   -12.4500  3.749244E-03  7.551498E-01  4.277575E-03  2.296167E-03
   -12.0000  6.579717E-03  3.778823E-01  4.871560E-03  1.354248E-03
   -11.5500  2.914656E-03  2.382454E-01  6.101800E-03  1.128617E-03
   -11.1000  1.638420E-03  3.662823E-01  1.461030E-02  1.372814E-03
