    -0.360386     0.002864     0.576008    -0.197068
    -0.343360     0.002864     0.311837     0.550246
    -0.328127     0.002864     0.433351     0.200107
    -0.314686     0.002864     0.908900     0.695304
    -0.303036     0.002864    -0.018043     1.258414
    -0.293179     0.002864    -1.019647     1.100143
    -0.285115     0.002864    -1.058145     0.085547
    -0.278842     0.002864    -0.765360    -0.238311
    -0.278127     0.002864    -0.733120    -0.258640
    -0.274452     0.002864    -0.582971    -0.329294
    -0.270777     0.002864    -0.459293    -0.357324
    -0.267102     0.002864    -0.373038    -0.352409
    -0.263427     0.002864    -0.336733    -0.338129
    -0.259752     0.002864    -0.336629    -0.364403
    -0.256077     0.002864    -0.309842    -0.430333
    -0.252631     0.002864    -0.253803    -0.483076
    -0.248375     0.002864    -0.176800    -0.522247
    -0.243670     0.002864    -0.099147    -0.547623
    -0.238518     0.002864    -0.021868    -0.567641
    -0.232917     0.002864     0.059116    -0.584458
    -0.226869     0.002864     0.146750    -0.595670
    -0.220372     0.002864     0.241204    -0.597284
    -0.213427     0.002864     0.339599    -0.585614
    -0.206034     0.002864     0.435433    -0.560965
    -0.198194     0.002864     0.527281    -0.534106
    -0.189905     0.002864     0.632206    -0.510241
    -0.181168     0.002864     0.766940    -0.473137
    -0.171983     0.002864     0.934171    -0.395565
    -0.162350     0.002864     1.122478    -0.249178
    -0.152269     0.002864     1.319869     0.008378
    -0.141740     0.002864     1.428270     0.488848
    -0.130763     0.002864     1.067383     1.055448
    -0.119338     0.002864     0.413837     1.110412
    -0.107464     0.002864     0.143544     0.684323
    -0.095143     0.002864     0.287630     0.481325
    -0.082374     0.002864     0.448955     0.493874
    -0.069157     0.002864     0.607039     0.691749
    -0.055491     0.002864     0.506846     1.163643
    -0.041378     0.002864    -0.045923     1.335481
    -0.026816     0.002864    -0.496473     1.259741
    -0.011807     0.002864    -1.060997     0.767715
     0.003651     0.002864    -0.858560     0.068688
     0.019557     0.002864    -0.453370    -0.121809
     0.035910     0.002864    -0.158317    -0.069613
     0.052712     0.002864    -0.002302     0.121230
     0.069962     0.002864    -0.084084     0.345715
     0.087659     0.002864    -0.313385     0.356620
     0.105805     0.002864    -0.418775     0.170376
     0.124399     0.002864    -0.346064     0.044740
     0.143441     0.002864    -0.308551     0.021369
     0.162931     0.002864    -0.295559    -0.048299
     0.182869     0.002864    -0.225650    -0.110109
     0.203255     0.002864    -0.144868    -0.129200
     0.224089     0.002864    -0.065788    -0.123169
     0.245372     0.002864     0.012539    -0.080883
     0.267102     0.002864     0.065067     0.008105
     0.289280     0.002864     0.051247     0.119374
     0.311906     0.002864    -0.024793     0.199432
     0.334981     0.002864    -0.135249     0.235780
     0.358503     0.002864    -0.269630     0.177132
     0.382474     0.002864    -0.293625     0.062685
     0.406892     0.002864    -0.278385     0.014421
     0.431759     0.002864    -0.299769    -0.021652
     0.457073     0.002864    -0.315560    -0.101701
     0.482836     0.002864    -0.283609    -0.186185
     0.509046     0.002864    -0.227559    -0.244081
     0.535705     0.002864    -0.168777    -0.281997
     0.562812     0.002864    -0.106301    -0.311087
     0.590367     0.002864    -0.035593    -0.326493
     0.618370     0.002864     0.036268    -0.322781
     0.646820     0.002864     0.102959    -0.303870
     0.675719     0.002864     0.163978    -0.275891
     0.705066     0.002864     0.223049    -0.239955
     0.734861     0.002864     0.281240    -0.192401
     0.765105     0.002864     0.332109    -0.126068
     0.795796     0.002864     0.342386    -0.034870
     0.826935     0.002864     0.330975     0.053043
     0.858522     0.002864     0.299454     0.129629
     0.890557     0.002864     0.254346     0.188413
     0.923041     0.002864     0.207713     0.232967
     0.955972     0.002864     0.157658     0.274100
     0.989351     0.002864     0.094260     0.312460
     1.023179     0.002864     0.010448     0.334552
     1.057454     0.002864    -0.083620     0.320749
     1.092178     0.002864    -0.162111     0.269535
     1.127349     0.002864    -0.208959     0.198088
     1.162969     0.002864    -0.223651     0.125151
     1.199037     0.002864    -0.213870     0.062993
     1.235553     0.002864    -0.190711     0.017729
     1.272516     0.002864    -0.163016    -0.010692
     1.309928     0.002864    -0.137453    -0.025125
     1.347788     0.002864    -0.118158    -0.030477
     1.386096     0.002864    -0.106271    -0.033113
     1.424852     0.002864    -0.098993    -0.037222
     1.464056     0.002864    -0.092767    -0.043613
     1.503708     0.002864    -0.085134    -0.050900
     1.543808     0.002864    -0.075572    -0.057273
     1.584356     0.002864    -0.064811    -0.061103
     1.625352     0.002864    -0.054776    -0.061465
     1.666797     0.002864    -0.047900    -0.059096
    -0.270777     0.000184    -0.456354    -0.448605
    -0.270777     0.000367    -0.457123    -0.441594
    -0.270777     0.000464    -0.457495    -0.437964
    -0.270777     0.000692    -0.458286    -0.429505
    -0.270777     0.001033    -0.459236    -0.417228
    -0.270777     0.001541    -0.460115    -0.399610
    -0.270777     0.002299    -0.460191    -0.374788
    -0.270777     0.003429    -0.457602    -0.340683
    -0.270777     0.005116    -0.448162    -0.295388
    -0.270777     0.007632    -0.424061    -0.238117
    -0.270777     0.011385    -0.374146    -0.171080
    -0.270777     0.016985    -0.288979    -0.102309
    -0.270777     0.025338    -0.170934    -0.045361
    -0.270777     0.037800    -0.040337    -0.010565
    -0.270777     0.056391     0.073096     0.004430
