nat, nph =   454    3
    1    8    2    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.33626      1.34833      0.05953   2   1
   3     -1.35089     -1.33740     -0.01530   2   1
   4     -2.66882      0.01553      0.01350   3   1
   5      2.67191      0.01428      0.04315   3   1
   6     -0.01356      2.69141      0.01732   3   1
   7     -0.01233     -2.69204      0.02058   3   1
   8      1.29881     -1.33447      1.95900   1   1
   9     -1.35233      1.38013     -1.89278   1   1
  10      2.65504     -2.67684      0.05820   3   1
  11     -0.06954      0.02649     -3.78114   3   1
  12      2.65381      2.70661      0.05494   3   1
  13     -2.68569     -2.67560      0.02855   3   1
  14     -2.68691      2.70785      0.02529   3   1
  15     -0.04579      0.02094      3.83988   3   1
  16      3.98983     -1.33864      0.01435   2   1
  17     -4.00447      1.34957      0.02988   2   1
  18      1.27171      1.38147     -3.80999   2   1
  19     -1.43182     -1.30955     -3.77955   2   1
  20      1.33748     -4.03513      0.06279   2   1
  21     -1.35212      4.04606     -0.01856   2   1
  22     -1.39131     -1.31437      3.81598   2   1
  23      1.27606      1.37811      3.86389   2   1
  24      2.60345      0.04748     -3.79247   3   1
  25      3.98840      1.37889     -1.86313   1   1
  26     -0.08493     -2.66111     -3.78522   3   1
  27     -1.35110     -4.00332     -1.88952   1   1
  28      2.62457      0.04306      3.84814   3   1
  29     -0.08615      2.72235     -3.78848   3   1
  30     -4.04191     -1.33322      1.92935   1   1
  31     -0.06715     -2.67021      3.84288   3   1
  32      1.29759      4.04899      1.95574   1   1
  33     -2.71615      0.04431      3.81849   3   1
  34     -2.73727      0.04872     -3.82212   3   1
  35     -0.06838      2.71325      3.83962   3   1
  36      2.58317     -2.64773     -3.78985   3   1
  37     -5.34072      0.00124     -0.02965   3   1
  38      5.34072     -0.00124      0.02965   3   1
  39      2.58194      2.73573     -3.79311   3   1
  40      2.60380     -2.64993      3.86228   3   1
  41      0.00123     -5.38345      0.00326   3   1
  42     -0.00123      5.38345     -0.00326   3   1
  43      2.60257      2.73353      3.85902   3   1
  44     -2.73693     -2.64868      3.83263   3   1
  45     -2.75756     -2.64648     -3.81950   3   1
  46     -2.73815      2.73477      3.82937   3   1
  47     -2.75879      2.73697     -3.82276   3   1
  48      3.90890     -1.31079     -3.74990   2   1
  49      3.94942     -1.31561      3.84563   2   1
  50      1.27294     -4.00198     -3.80673   2   1
  51      3.98860      4.04481      0.01109   2   1
  52     -4.00324     -4.03388      0.03314   2   1
  53      1.27729     -4.00534      3.86715   2   1
  54     -1.43305      4.07390     -3.78281   2   1
  55     -1.39253      4.06909      3.81271   2   1
  56     -4.06466      1.37936      3.83424   2   1
  57     -4.06901      1.38272     -3.83964   2   1
  58      3.98962     -4.00456     -1.85987   1   1
  59      1.16362     -1.30580     -5.69774   1   1
  60      5.32716      2.69017      0.04697   3   1
  61      5.32839     -2.69328      0.05023   3   1
  62     -5.35306     -2.69080     -0.00907   3   1
  63     -5.35428      2.69266     -0.01233   3   1
  64     -2.66759     -5.36793      0.01676   3   1
  65      2.67313     -5.36917      0.04641   3   1
  66      2.67068      5.39774      0.03989   3   1
  67     -2.67004      5.39898      0.01024   3   1
  68     -4.04314      4.05023      1.92609   1   1
  69     -1.41597      1.37844      5.73567   1   1
