#  Fermi level (eV):  -7.368
#  Charge transfer :   0.312
#    Electron counts for each orbital momentum:
#       0      0.280
#       1      6.407
#       2      0.978
#       3      0.000
#  Number of atoms in cluster: 109
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  7.148209E-04  8.054475E-03  9.094049E-04  5.083225E-04
   -29.5500  8.250576E-04  1.041538E-02  1.084831E-03  5.949145E-04
   -29.1000  1.163563E-03  1.506989E-02  1.441441E-03  7.690326E-04
   -28.6500  2.949622E-03  3.284001E-02  2.535533E-03  1.292463E-03
   -28.2000  3.576457E-02  1.433363E-01  1.441410E-02  5.356553E-03
   -27.7500  1.313696E-02  2.015194E-01  3.528539E-02  1.237346E-02
   -27.3000  7.497911E-03  1.636551E-01  3.967415E-02  3.358939E-02
   -26.8500  1.648449E-02  1.586534E-01  4.184868E-02  1.775670E-02
   -26.4000  1.761180E-03  6.284462E-02  4.347849E-03  2.240858E-03
   -25.9500  9.005969E-04  8.574780E-02  2.140323E-03  1.138047E-03
   -25.5000  6.908266E-04  1.691518E-01  1.629465E-03  8.682655E-04
   -25.0500  7.174328E-04  5.672348E-01  1.686454E-03  8.817622E-04
   -24.6000  3.927286E-03  7.110222E+00  7.626198E-03  2.776403E-03
   -24.1500  8.387327E-04  3.823865E+00  2.451453E-03  2.446333E-03
   -23.7000  5.101980E-04  3.668268E-01  1.368260E-03  7.794522E-04
   -23.2500  4.572733E-04  1.322881E-01  1.259483E-03  6.503374E-04
   -22.8000  4.404599E-04  6.843648E-02  1.253223E-03  6.213504E-04
   -22.3500  4.370265E-04  4.200679E-02  1.282030E-03  6.184459E-04
   -21.9000  4.418110E-04  2.853460E-02  1.331487E-03  6.275449E-04
   -21.4500  4.534643E-04  2.074488E-02  1.397344E-03  6.437747E-04
   -21.0000  4.721541E-04  1.584621E-02  1.480251E-03  6.666512E-04
   -20.5500  4.989128E-04  1.257701E-02  1.582806E-03  6.963072E-04
   -20.1000  5.357777E-04  1.030309E-02  1.710734E-03  7.344546E-04
   -19.6500  5.870228E-04  8.680942E-03  1.877704E-03  7.881139E-04
   -19.2000  6.561302E-04  7.498550E-03  2.082162E-03  8.425041E-04
   -18.7500  7.510617E-04  6.633163E-03  2.335156E-03  8.846420E-04
   -18.3000  9.584661E-04  6.321293E-03  3.180247E-03  1.362951E-03
   -17.8500  5.166545E-04  2.754487E-03 -3.438023E-03 -5.541994E-03
   -17.4000  1.008748E-03  4.863364E-03  5.035217E-03  1.207926E-03
   -16.9500  6.614941E-03  1.082332E-02  4.826809E-02  4.477197E-03
   -16.5000  5.672050E-03  3.274183E-02  5.063644E-02  3.669188E-02
   -16.0500  1.429875E-02  2.393483E-02  5.827086E-02  1.207858E-02
   -15.6000  3.611678E-02  3.510806E-02  3.913587E-02  1.256836E-02
   -15.1500  1.695639E-01  8.839801E-02  5.917454E-02  2.529599E-02
   -14.7000  1.214448E-01  7.736773E-02  1.178732E-01  3.797191E-02
   -14.2500  4.067954E-02  1.302679E-01  2.006217E-01  4.539948E-02
   -13.8000  2.320048E-02  3.099213E-01  1.723556E-01  4.511840E-02
   -13.3500  2.232922E-02  7.705470E-02  1.212661E-01  5.254419E-02
   -12.9000  2.027688E-02  7.254170E-02  1.149715E-01  4.137211E-02
   -12.4500  1.377275E-02  7.581716E-02  1.063286E-01  4.469113E-02
   -12.0000  6.282597E-03  4.539409E-02  1.087666E-01  3.930507E-02
   -11.5500  4.299088E-03  3.188344E-02  8.255236E-02  3.489806E-02
   -11.1000  3.183982E-03  2.960942E-02  8.935753E-02  3.978865E-02
   -10.6500  2.317535E-03  2.216748E-02  7.750595E-02  3.041948E-02
   -10.2000  2.104664E-03  1.692906E-02  8.382572E-02  2.582063E-02
    -9.7500  2.957949E-03  1.218446E-02  6.825388E-02  2.071629E-02
    -9.3000  6.378635E-03  1.092752E-02  7.641662E-02  3.291088E-02
    -8.8500  1.159583E-02  1.030462E-02  5.984160E-02  3.314826E-02
    -8.4000  8.129507E-03  9.925763E-03  5.020073E-02  2.583805E-02
    -7.9500  9.035975E-03  1.443057E-02  7.722289E-02  3.108459E-02
    -7.5000  1.112876E-02  1.442250E-02  6.849377E-02  3.492286E-02
    -7.0500  3.000907E-02  2.736363E-02  1.134371E-01  2.659188E-02
    -6.6000  2.624907E-02  2.180927E-02  1.202030E-01  1.689011E-02
    -6.1500  2.642265E-02  3.611833E-02  1.606145E-01  1.576883E-02
    -5.7000  3.072596E-02  6.007280E-02  3.077083E-01  2.079305E-02
    -5.2500  4.628159E-02  5.793596E-02  4.729373E-01  2.239631E-02
    -4.8000  7.070391E-02  5.169336E-02  5.763737E-01  2.470447E-02
    -4.3500  4.969515E-02  4.796051E-02  5.123224E-01  2.763757E-02
    -3.9000  3.630324E-02  4.803274E-02  5.669897E-01  3.220439E-02
    -3.4500  5.631301E-02  5.267612E-02  7.536269E-01  3.852074E-02
