# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.949 Rnm= 1.039 K  shell
# Pot 1 Z=38 Rmt= 1.818 Rnm= 1.857
# Pot 2 Z=77 Rmt= 1.259 Rnm= 1.416
# Pot 3 Z= 8 Rmt= 0.940 Rnm= 1.035
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.368E+00 kf=2.334E+00 Vint=-1.769E+01 Rs_int= 1.554
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.92962E+00 -0.2707771E+00  0.1951698E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.980661242E+01  0.77930E-01  0.79615E-02 -0.10010E-01  0.80890E-02
 -0.934331836E+01  0.77930E-01  0.77601E-02 -0.92996E-02  0.78723E-02
 -0.892879210E+01  0.77930E-01  0.75979E-02 -0.87312E-02  0.76985E-02
 -0.856303363E+01  0.77930E-01  0.74670E-02 -0.82752E-02  0.75587E-02
 -0.824604296E+01  0.77930E-01  0.73618E-02 -0.79103E-02  0.74466E-02
 -0.797782008E+01  0.77930E-01  0.72781E-02 -0.76213E-02  0.73576E-02
 -0.775836500E+01  0.77930E-01  0.72130E-02 -0.73972E-02  0.72885E-02
 -0.758767772E+01  0.77930E-01  0.71643E-02 -0.72301E-02  0.72369E-02
 -0.756822264E+01  0.77930E-01  0.71589E-02 -0.72114E-02  0.72311E-02
 -0.746822264E+01  0.77930E-01  0.71313E-02 -0.71166E-02  0.72019E-02
 -0.736822264E+01  0.77930E-01  0.71042E-02 -0.70238E-02  0.71732E-02
 -0.726822264E+01  0.77930E-01  0.70776E-02 -0.69329E-02  0.71450E-02
 -0.716822264E+01  0.77930E-01  0.70515E-02 -0.68439E-02  0.71175E-02
 -0.706822264E+01  0.77930E-01  0.70259E-02 -0.67566E-02  0.70904E-02
 -0.696822264E+01  0.77930E-01  0.70009E-02 -0.66711E-02  0.70639E-02
 -0.687444871E+01  0.77930E-01  0.69778E-02 -0.65924E-02  0.70395E-02
 -0.675862519E+01  0.77930E-01  0.69498E-02 -0.64973E-02  0.70100E-02
 -0.663060973E+01  0.77930E-01  0.69196E-02 -0.63945E-02  0.69781E-02
 -0.649040232E+01  0.77930E-01  0.68873E-02 -0.62849E-02  0.69440E-02
 -0.633800295E+01  0.77930E-01  0.68531E-02 -0.61691E-02  0.69080E-02
 -0.617341164E+01  0.77930E-01  0.68172E-02 -0.60476E-02  0.68702E-02
 -0.599662839E+01  0.77930E-01  0.67798E-02 -0.59213E-02  0.68309E-02
 -0.580765318E+01  0.77930E-01  0.67411E-02 -0.57907E-02  0.67902E-02
 -0.560648602E+01  0.77930E-01  0.67012E-02 -0.56565E-02  0.67483E-02
 -0.539312692E+01  0.77930E-01  0.66604E-02 -0.55193E-02  0.67054E-02
 -0.516757586E+01  0.77930E-01  0.66188E-02 -0.53798E-02  0.66618E-02
 -0.492983286E+01  0.77930E-01  0.65767E-02 -0.52385E-02  0.66176E-02
 -0.467989790E+01  0.77930E-01  0.65340E-02 -0.50959E-02  0.65730E-02
 -0.441777100E+01  0.77930E-01  0.64911E-02 -0.49527E-02  0.65281E-02
 -0.414345215E+01  0.77930E-01  0.64481E-02 -0.48092E-02  0.64831E-02
 -0.385694135E+01  0.77930E-01  0.64050E-02 -0.46659E-02  0.64381E-02
 -0.355823861E+01  0.77930E-01  0.63621E-02 -0.45234E-02  0.63933E-02
 -0.324734391E+01  0.77930E-01  0.63194E-02 -0.43818E-02  0.63487E-02
 -0.292425726E+01  0.77930E-01  0.62770E-02 -0.42416E-02  0.63046E-02
 -0.258897867E+01  0.77930E-01  0.62351E-02 -0.41031E-02  0.62609E-02
 -0.224150813E+01  0.77930E-01  0.61938E-02 -0.39666E-02  0.62179E-02
 -0.188184563E+01  0.77930E-01  0.61530E-02 -0.38324E-02  0.61754E-02
 -0.150999119E+01  0.77930E-01  0.61129E-02 -0.37005E-02  0.61338E-02
 -0.112594480E+01  0.77930E-01  0.60735E-02 -0.35713E-02  0.60929E-02
 -0.729706462E+00  0.77930E-01  0.60349E-02 -0.34449E-02  0.60529E-02
 -0.321276174E+00  0.77930E-01  0.59972E-02 -0.33215E-02  0.60137E-02
  0.993460629E-01  0.77930E-01  0.59603E-02 -0.32011E-02  0.59755E-02
  0.532160249E+00  0.77930E-01  0.59243E-02 -0.30838E-02  0.59383E-02
  0.977166384E+00  0.77930E-01  0.58892E-02 -0.29699E-02  0.59020E-02
  0.143436447E+01  0.77930E-01  0.58551E-02 -0.28592E-02  0.58667E-02
  0.190375450E+01  0.77930E-01  0.58219E-02 -0.27519E-02  0.58324E-02
  0.238533648E+01  0.77930E-01  0.57897E-02 -0.26479E-02  0.57991E-02
  0.287911041E+01  0.77930E-01  0.57584E-02 -0.25474E-02  0.57669E-02
  0.338507629E+01  0.77930E-01  0.57281E-02 -0.24503E-02  0.57356E-02
  0.390323412E+01  0.77930E-01  0.56988E-02 -0.23566E-02  0.57054E-02
  0.443358390E+01  0.77930E-01  0.56703E-02 -0.22663E-02  0.56761E-02
  0.497612562E+01  0.77930E-01  0.56428E-02 -0.21794E-02  0.56478E-02
  0.553085930E+01  0.77930E-01  0.56162E-02 -0.20958E-02  0.56205E-02
  0.609778492E+01  0.77930E-01  0.55905E-02 -0.20156E-02  0.55941E-02
  0.667690249E+01  0.77930E-01  0.55656E-02 -0.19387E-02  0.55685E-02
  0.726821201E+01  0.77930E-01  0.55415E-02 -0.18650E-02  0.55439E-02
  0.787171348E+01  0.77930E-01  0.55183E-02 -0.17946E-02  0.55201E-02
  0.848740690E+01  0.77930E-01  0.54958E-02 -0.17273E-02  0.54971E-02
  0.911529227E+01  0.77930E-01  0.54741E-02 -0.16632E-02  0.54748E-02
  0.975536959E+01  0.77930E-01  0.54530E-02 -0.16021E-02  0.54534E-02
  0.104076389E+02  0.77930E-01  0.54327E-02 -0.15440E-02  0.54326E-02
  0.110721001E+02  0.77930E-01  0.54129E-02 -0.14889E-02  0.54125E-02
  0.117487532E+02  0.77930E-01  0.53938E-02 -0.14366E-02  0.53930E-02
  0.124375983E+02  0.77930E-01  0.53752E-02 -0.13872E-02  0.53741E-02
  0.131386354E+02  0.77930E-01  0.53570E-02 -0.13406E-02  0.53557E-02
  0.138518644E+02  0.77930E-01  0.53394E-02 -0.12967E-02  0.53378E-02
  0.145772854E+02  0.77930E-01  0.53222E-02 -0.12555E-02  0.53204E-02
  0.153148983E+02  0.77930E-01  0.53054E-02 -0.12168E-02  0.53034E-02
  0.160647031E+02  0.77930E-01  0.52889E-02 -0.11807E-02  0.52868E-02
  0.168267000E+02  0.77930E-01  0.52727E-02 -0.11471E-02  0.52705E-02
  0.176008887E+02  0.77930E-01  0.52567E-02 -0.11158E-02  0.52544E-02
  0.183872694E+02  0.77930E-01  0.52410E-02 -0.10869E-02  0.52386E-02
  0.191858421E+02  0.77930E-01  0.52254E-02 -0.10603E-02  0.52230E-02
  0.199966067E+02  0.77930E-01  0.52099E-02 -0.10358E-02  0.52075E-02
  0.208195632E+02  0.77930E-01  0.51946E-02 -0.10135E-02  0.51921E-02
  0.216547117E+02  0.77930E-01  0.51792E-02 -0.99334E-03  0.51768E-02
  0.225020522E+02  0.77930E-01  0.51639E-02 -0.97515E-03  0.51615E-02
  0.233615846E+02  0.77930E-01  0.51485E-02 -0.95891E-03  0.51462E-02
  0.242333089E+02  0.77930E-01  0.51330E-02 -0.94454E-03  0.51308E-02
  0.251172252E+02  0.77930E-01  0.51173E-02 -0.93198E-03  0.51153E-02
  0.260133334E+02  0.77930E-01  0.51016E-02 -0.92118E-03  0.50996E-02
  0.269216336E+02  0.77930E-01  0.50856E-02 -0.91204E-03  0.50838E-02
  0.278421258E+02  0.77930E-01  0.50694E-02 -0.90452E-03  0.50677E-02
  0.287748099E+02  0.77930E-01  0.50529E-02 -0.89854E-03  0.50514E-02
  0.297196859E+02  0.77930E-01  0.50361E-02 -0.89403E-03  0.50348E-02
  0.306767539E+02  0.77930E-01  0.50190E-02 -0.89093E-03  0.50179E-02
  0.316460138E+02  0.77930E-01  0.50016E-02 -0.88916E-03  0.50006E-02
  0.326274657E+02  0.77930E-01  0.49837E-02 -0.88866E-03  0.49830E-02
  0.336211096E+02  0.77930E-01  0.49655E-02 -0.88937E-03  0.49650E-02
  0.346269453E+02  0.77930E-01  0.49468E-02 -0.89121E-03  0.49465E-02
  0.356449731E+02  0.77930E-01  0.49277E-02 -0.89411E-03  0.49276E-02
  0.366751928E+02  0.77930E-01  0.49081E-02 -0.89800E-03  0.49083E-02
  0.377176044E+02  0.77930E-01  0.48881E-02 -0.90283E-03  0.48885E-02
  0.387722080E+02  0.77930E-01  0.48676E-02 -0.90853E-03  0.48682E-02
  0.398390035E+02  0.77930E-01  0.48465E-02 -0.91502E-03  0.48474E-02
  0.409179910E+02  0.77930E-01  0.48250E-02 -0.92226E-03  0.48261E-02
  0.420091704E+02  0.77930E-01  0.48030E-02 -0.93016E-03  0.48043E-02
  0.431125418E+02  0.77930E-01  0.47804E-02 -0.93867E-03  0.47820E-02
  0.442281051E+02  0.77930E-01  0.47574E-02 -0.94773E-03  0.47592E-02
  0.453558604E+02  0.77930E-01  0.47338E-02 -0.95729E-03  0.47359E-02
 -0.736822264E+01  0.50000E-02  0.71043E-02 -0.70431E-02  0.71070E-02
 -0.736822264E+01  0.10000E-01  0.71043E-02 -0.70418E-02  0.71115E-02
 -0.736822264E+01  0.12628E-01  0.71043E-02 -0.70411E-02  0.71139E-02
 -0.736822264E+01  0.18839E-01  0.71043E-02 -0.70395E-02  0.71196E-02
 -0.736822264E+01  0.28105E-01  0.71043E-02 -0.70371E-02  0.71280E-02
 -0.736822264E+01  0.41928E-01  0.71042E-02 -0.70335E-02  0.71405E-02
 -0.736822264E+01  0.62549E-01  0.71042E-02 -0.70280E-02  0.71592E-02
 -0.736822264E+01  0.93311E-01  0.71041E-02 -0.70197E-02  0.71871E-02
 -0.736822264E+01  0.13920E+00  0.71039E-02 -0.70069E-02  0.72285E-02
 -0.736822264E+01  0.20767E+00  0.71034E-02 -0.69872E-02  0.72901E-02
 -0.736822264E+01  0.30980E+00  0.71023E-02 -0.69561E-02  0.73814E-02
 -0.736822264E+01  0.46217E+00  0.70998E-02 -0.69063E-02  0.75163E-02
 -0.736822264E+01  0.68948E+00  0.70943E-02 -0.68243E-02  0.77142E-02
 -0.736822264E+01  0.10286E+01  0.70821E-02 -0.66854E-02  0.80006E-02
 -0.736822264E+01  0.15345E+01  0.70554E-02 -0.64443E-02  0.84052E-02
