# edge, bohr, edge*hart      -0.27078      0.52918     -7.36822
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.80661            -0.80000
    2            -9.34332            -0.72000
    3            -8.92879            -0.64000
    4            -8.56303            -0.56000
    5            -8.24604            -0.48000
    6            -7.97782            -0.40000
    7            -7.75837            -0.32000
    8            -7.58768            -0.24000
    9            -7.56822            -0.22911
   10            -7.46822            -0.16201
   11            -7.36822             0.00000
   12            -7.26822             0.16201
   13            -7.16822             0.22911
   14            -7.06822             0.28061
   15            -6.96822             0.32402
   16            -6.87445             0.36000
   17            -6.75863             0.40000
   18            -6.63061             0.44000
   19            -6.49040             0.48000
   20            -6.33800             0.52000
   21            -6.17341             0.56000
   22            -5.99663             0.60000
   23            -5.80765             0.64000
   24            -5.60649             0.68000
   25            -5.39313             0.72000
   26            -5.16758             0.76000
   27            -4.92983             0.80000
   28            -4.67990             0.84000
   29            -4.41777             0.88000
   30            -4.14345             0.92000
   31            -3.85694             0.96000
   32            -3.55824             1.00000
   33            -3.24734             1.04000
   34            -2.92426             1.08000
   35            -2.58898             1.12000
   36            -2.24151             1.16000
   37            -1.88185             1.20000
   38            -1.50999             1.24000
   39            -1.12594             1.28000
   40            -0.72971             1.32000
   41            -0.32128             1.36000
   42             0.09935             1.40000
   43             0.53216             1.44000
   44             0.97717             1.48000
   45             1.43436             1.52000
   46             1.90375             1.56000
   47             2.38534             1.60000
   48             2.87911             1.64000
   49             3.38508             1.68000
   50             3.90323             1.72000
   51             4.43358             1.76000
   52             4.97613             1.80000
   53             5.53086             1.84000
   54             6.09778             1.88000
   55             6.67690             1.92000
   56             7.26821             1.96000
   57             7.87171             2.00000
   58             8.48741             2.04000
   59             9.11529             2.08000
   60             9.75537             2.12000
   61            10.40764             2.16000
   62            11.07210             2.20000
   63            11.74875             2.24000
   64            12.43760             2.28000
   65            13.13864             2.32000
   66            13.85186             2.36000
   67            14.57729             2.40000
   68            15.31490             2.44000
   69            16.06470             2.48000
   70            16.82670             2.52000
   71            17.60089             2.56000
   72            18.38727             2.60000
   73            19.18584             2.64000
   74            19.99661             2.68000
   75            20.81956             2.72000
   76            21.65471             2.76000
   77            22.50205             2.80000
   78            23.36158             2.84000
   79            24.23331             2.88000
   80            25.11723             2.92000
   81            26.01333             2.96000
   82            26.92163             3.00000
   83            27.84213             3.04000
   84            28.77481             3.08000
   85            29.71969             3.12000
   86            30.67675             3.16000
   87            31.64601             3.20000
   88            32.62747             3.24000
   89            33.62111             3.28000
   90            34.62695             3.32000
   91            35.64497             3.36000
   92            36.67519             3.40000
   93            37.71760             3.44000
   94            38.77221             3.48000
   95            39.83900             3.52000
   96            40.91799             3.56000
   97            42.00917             3.60000
   98            43.11254             3.64000
   99            44.22811             3.68000
  100            45.35586             3.72000
  101            -7.36822             0.00000
  102            -7.36822             0.00000
  103            -7.36822             0.00000
  104            -7.36822             0.00000
  105            -7.36822             0.00000
  106            -7.36822             0.00000
  107            -7.36822             0.00000
  108            -7.36822             0.00000
  109            -7.36822             0.00000
  110            -7.36822             0.00000
  111            -7.36822             0.00000
  112            -7.36822             0.00000
  113            -7.36822             0.00000
  114            -7.36822             0.00000
  115            -7.36822             0.00000
