#  Fermi level (eV):  -7.404
#  Charge transfer :   0.257
#    Electron counts for each orbital momentum:
#       0      0.303
#       1      6.407
#       2      1.032
#       3      0.000
#  Number of atoms in cluster: 113
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  7.233802E-04  8.582793E-03  9.274119E-04  5.057499E-04
   -29.5500  8.341408E-04  1.123993E-02  1.111018E-03  5.944182E-04
   -29.1000  1.160894E-03  1.640100E-02  1.476126E-03  7.701735E-04
   -28.6500  2.800754E-03  3.327628E-02  2.564385E-03  1.303485E-03
   -28.2000  3.045386E-02  2.624190E-01  1.355313E-02  6.978267E-03
   -27.7500  1.790071E-02  2.725178E-01  2.939957E-02  1.086158E-02
   -27.3000  1.530439E-02  3.979722E-01  6.260700E-02  3.746295E-02
   -26.8500  1.881132E-02  2.010246E-01  4.225641E-02  2.562369E-02
   -26.4000  2.009468E-03  6.734490E-02  4.845009E-03  2.745764E-03
   -25.9500  9.960049E-04  8.686240E-02  2.323022E-03  1.270329E-03
   -25.5000  7.582853E-04  1.719325E-01  1.776642E-03  9.400311E-04
   -25.0500  7.878245E-04  6.273767E-01  1.879698E-03  9.659551E-04
   -24.6000  3.024224E-03  6.605992E+00  6.499476E-03  3.353956E-03
   -24.1500  5.674632E-03  4.443756E+00  1.611934E-02  7.373228E-03
   -23.7000  1.208453E-03  5.026127E-01  2.723646E-03  1.290860E-03
   -23.2500  5.923142E-04  1.450122E-01  1.547844E-03  7.408686E-04
   -22.8000  4.912461E-04  7.100329E-02  1.370294E-03  6.482136E-04
   -22.3500  4.597973E-04  4.264534E-02  1.341734E-03  6.239352E-04
   -21.9000  4.511157E-04  2.865686E-02  1.364146E-03  6.218843E-04
   -21.4500  4.548486E-04  2.070873E-02  1.416305E-03  6.329743E-04
   -21.0000  4.678573E-04  1.575763E-02  1.490173E-03  6.515992E-04
   -20.5500  4.899532E-04  1.247475E-02  1.586897E-03  6.785714E-04
   -20.1000  5.223497E-04  1.019503E-02  1.705196E-03  7.089763E-04
   -19.6500  5.689679E-04  8.573533E-03  1.864521E-03  7.583893E-04
   -19.2000  6.335114E-04  7.390255E-03  2.056689E-03  8.067329E-04
   -18.7500  7.239079E-04  6.524914E-03  2.292947E-03  8.481367E-04
   -18.3000  9.011316E-04  6.107482E-03  2.962010E-03  1.231739E-03
   -17.8500  1.352016E-03  6.644872E-03  5.229821E-03  2.945229E-03
   -17.4000 -1.144170E-03  5.438339E-04 -1.319365E-03 -6.158355E-04
   -16.9500  3.219560E-03  7.787516E-03  1.176755E-02  3.218402E-03
   -16.5000  1.296616E-02  2.653487E-02  4.872534E-02  1.894787E-02
   -16.0500  1.456560E-02  3.885756E-02  5.102485E-02  1.443350E-02
   -15.6000  3.767506E-02  3.921293E-02  6.614647E-02  1.804235E-02
   -15.1500  1.171158E-01  7.651039E-02  9.643014E-02  2.917585E-02
   -14.7000  9.116867E-02  9.585916E-02  1.225990E-01  3.543853E-02
   -14.2500  5.084677E-02  1.429729E-01  1.733076E-01  4.167557E-02
   -13.8000  2.977487E-02  1.200049E-01  1.404836E-01  3.952894E-02
   -13.3500  3.025525E-02  9.602350E-02  1.420153E-01  4.262475E-02
   -12.9000  2.657618E-02  9.062731E-02  1.626835E-01  4.877479E-02
   -12.4500  2.446930E-02  8.091636E-02  1.590283E-01  5.628092E-02
   -12.0000  2.887923E-02  7.680319E-02  1.369368E-01  5.959022E-02
   -11.5500  1.295679E-02  4.165934E-02  7.139982E-02  2.936833E-02
   -11.1000  1.118844E-02  3.990264E-02  7.991860E-02  2.906108E-02
   -10.6500  9.537911E-03  3.284903E-02  7.555928E-02  2.774903E-02
   -10.2000  1.636407E-02  4.338751E-02  1.152344E-01  3.658521E-02
    -9.7500  1.127059E-02  3.329452E-02  1.033304E-01  4.080141E-02
    -9.3000  7.933653E-03  2.595453E-02  7.234774E-02  3.745790E-02
    -8.8500  6.318712E-03  1.760001E-02  5.732082E-02  2.506465E-02
    -8.4000  6.142168E-03  1.519755E-02  6.009545E-02  2.550786E-02
    -7.9500  6.887910E-03  1.781503E-02  7.431062E-02  2.357532E-02
    -7.5000  1.010504E-02  2.347596E-02  1.138459E-01  3.235654E-02
    -7.0500  1.292344E-02  2.399454E-02  1.147376E-01  2.683638E-02
    -6.6000  1.230970E-02  2.366236E-02  1.145870E-01  2.158549E-02
    -6.1500  1.167243E-02  1.995206E-02  1.056864E-01  1.588182E-02
    -5.7000  1.647346E-02  2.451645E-02  1.523535E-01  1.754207E-02
    -5.2500  2.241753E-02  3.404306E-02  2.752985E-01  2.269058E-02
    -4.8000  3.145563E-02  3.221045E-02  3.562017E-01  2.414073E-02
    -4.3500  4.730336E-02  4.068986E-02  5.712583E-01  2.939008E-02
    -3.9000  7.088168E-02  4.878129E-02  7.257978E-01  3.432827E-02
    -3.4500  1.058516E-01  5.744215E-02  9.420747E-01  3.894426E-02
    -3.0000  1.277003E-01  7.448111E-02  1.181576E+00  4.222647E-02
    -2.5500  1.066369E-01  9.520510E-02  1.461344E+00  4.656601E-02
    -2.1000  8.709871E-02  1.037377E-01  1.559016E+00  4.963879E-02
    -1.6500  6.833685E-02  1.036901E-01  1.534679E+00  5.430778E-02
    -1.2000  7.223843E-02  1.003532E-01  1.362069E+00  5.810017E-02
    -0.7500  8.212680E-02  9.795632E-02  1.207285E+00  6.024057E-02
    -0.3000  8.744509E-02  9.746461E-02  9.048329E-01  6.080944E-02
     0.1500  9.046538E-02  9.766698E-02  6.676100E-01  6.392964E-02
     0.6000  1.000008E-01  1.011133E-01  5.588419E-01  7.363945E-02
     1.0500  1.076084E-01  1.072140E-01  5.053186E-01  8.547347E-02
     1.5000  1.062652E-01  1.150159E-01  4.774809E-01  9.150299E-02
     1.9500  1.051135E-01  1.270832E-01  4.708343E-01  1.043291E-01
     2.4000  1.055687E-01  1.439113E-01  4.432987E-01  1.285914E-01
     2.8500  1.074432E-01  1.675279E-01  3.883618E-01  1.556867E-01
     3.3000  9.483004E-02  1.939755E-01  3.265490E-01  1.721656E-01
     3.7500  7.561662E-02  2.183023E-01  2.814810E-01  1.891805E-01
     4.2000  6.315262E-02  2.362814E-01  2.513032E-01  2.026938E-01
     4.6500  5.435911E-02  2.455236E-01  2.321794E-01  2.057238E-01
     5.1000  4.881512E-02  2.539636E-01  2.169369E-01  2.084619E-01
     5.5500  4.603006E-02  2.598831E-01  2.021602E-01  2.193027E-01
     6.0000  4.351495E-02  2.548233E-01  1.919384E-01  2.368709E-01
     6.4500  4.049092E-02  2.424883E-01  1.882420E-01  2.602954E-01
     6.9000  3.803282E-02  2.270587E-01  1.874075E-01  2.891423E-01
     7.3500  3.592960E-02  2.092386E-01  1.879460E-01  3.188707E-01
     7.8000  3.389480E-02  1.950608E-01  1.898760E-01  3.432165E-01
     8.2500  3.261202E-02  1.858072E-01  1.927912E-01  3.595219E-01
     8.7000  3.271167E-02  1.785654E-01  1.957869E-01  3.707388E-01
     9.1500  3.410056E-02  1.728534E-01  1.990092E-01  3.866459E-01
