    -0.361698     0.002864     0.808697     0.613943
    -0.344672     0.002864     0.309594     0.178535
    -0.329439     0.002864     0.619736     0.131487
    -0.315997     0.002864     0.848818     0.299914
    -0.304348     0.002864     0.864043     0.652783
    -0.294491     0.002864     0.831743     1.002452
    -0.286426     0.002864     0.560165     1.699396
    -0.280154     0.002864    -0.503842     1.880794
    -0.279439     0.002864    -0.618693     1.820913
    -0.275764     0.002864    -1.031879     1.421000
    -0.272089     0.002864    -1.246593     0.979977
    -0.268414     0.002864    -1.271959     0.545677
    -0.264739     0.002864    -1.142376     0.213728
    -0.261064     0.002864    -0.966054     0.020951
    -0.257389     0.002864    -0.820398    -0.061717
    -0.253943     0.002864    -0.757801    -0.094674
    -0.249686     0.002864    -0.753419    -0.187556
    -0.244982     0.002864    -0.700606    -0.365791
    -0.239829     0.002864    -0.557941    -0.529898
    -0.234229     0.002864    -0.378833    -0.636178
    -0.228180     0.002864    -0.196189    -0.695851
    -0.221684     0.002864    -0.018187    -0.722593
    -0.214739     0.002864     0.155866    -0.723962
    -0.207346     0.002864     0.329864    -0.700509
    -0.199505     0.002864     0.503254    -0.644471
    -0.191216     0.002864     0.663080    -0.557949
    -0.182480     0.002864     0.837185    -0.445039
    -0.173295     0.002864     1.007991    -0.208720
    -0.163662     0.002864     0.944711     0.104229
    -0.153581     0.002864     0.835384     0.163399
    -0.143052     0.002864     0.858376     0.255591
    -0.132074     0.002864     0.841903     0.429786
    -0.120649     0.002864     0.701973     0.592805
    -0.108776     0.002864     0.574271     0.590470
    -0.096455     0.002864     0.560524     0.663309
    -0.083685     0.002864     0.465956     0.783797
    -0.070468     0.002864     0.304558     0.922801
    -0.056803     0.002864    -0.020819     0.915296
    -0.042689     0.002864    -0.189773     0.717120
    -0.028128     0.002864    -0.245052     0.531286
    -0.013118     0.002864    -0.188148     0.381906
     0.002339     0.002864    -0.097873     0.350102
     0.018245     0.002864    -0.074006     0.383570
     0.034599     0.002864    -0.101490     0.396049
     0.051400     0.002864    -0.122972     0.387925
     0.068650     0.002864    -0.150199     0.389673
     0.086348     0.002864    -0.179480     0.383510
     0.104494     0.002864    -0.235422     0.390437
     0.123088     0.002864    -0.302775     0.349536
     0.142130     0.002864    -0.367791     0.300070
     0.161620     0.002864    -0.407224     0.181022
     0.181558     0.002864    -0.358293     0.093786
     0.201944     0.002864    -0.319026     0.065418
     0.222778     0.002864    -0.299902     0.043010
     0.244060     0.002864    -0.288422     0.027449
     0.265790     0.002864    -0.293120     0.004981
     0.287968     0.002864    -0.293553    -0.033281
     0.310595     0.002864    -0.282288    -0.076033
     0.333669     0.002864    -0.261237    -0.116246
     0.357191     0.002864    -0.234917    -0.153623
     0.381162     0.002864    -0.200535    -0.192257
     0.405580     0.002864    -0.150498    -0.226165
     0.430447     0.002864    -0.087520    -0.244214
     0.455762     0.002864    -0.020186    -0.242074
     0.481524     0.002864     0.044595    -0.218171
     0.507735     0.002864     0.097974    -0.171037
     0.534394     0.002864     0.126073    -0.104412
     0.561500     0.002864     0.116818    -0.035504
     0.589055     0.002864     0.074942     0.010396
     0.617058     0.002864     0.023136     0.019940
     0.645509     0.002864    -0.016849     0.000124
     0.674408     0.002864    -0.035490    -0.037159
     0.703755     0.002864    -0.028933    -0.077978
     0.733550     0.002864    -0.001073    -0.110288
     0.763793     0.002864     0.042664    -0.118259
     0.794484     0.002864     0.083655    -0.110672
     0.825623     0.002864     0.120005    -0.091785
     0.857210     0.002864     0.150156    -0.063409
     0.889246     0.002864     0.172654    -0.027135
     0.921729     0.002864     0.185679     0.015377
     0.954660     0.002864     0.185650     0.061815
     0.988040     0.002864     0.172420     0.107249
     1.021867     0.002864     0.147978     0.147602
     1.056143     0.002864     0.114962     0.179482
     1.090866     0.002864     0.076908     0.203657
     1.126038     0.002864     0.033367     0.220770
     1.161658     0.002864    -0.016445     0.226832
     1.197725     0.002864    -0.067507     0.216238
     1.234241     0.002864    -0.111205     0.191019
     1.271205     0.002864    -0.143054     0.157143
     1.308617     0.002864    -0.162855     0.120572
     1.346476     0.002864    -0.172113     0.084946
     1.384784     0.002864    -0.174439     0.052228
     1.423540     0.002864    -0.171577     0.022463
     1.462744     0.002864    -0.164636    -0.003954
     1.502396     0.002864    -0.154268    -0.026837
     1.542496     0.002864    -0.141481    -0.046368
     1.583045     0.002864    -0.127066    -0.062629
     1.624041     0.002864    -0.111589    -0.075665
     1.665485     0.002864    -0.095588    -0.085649
    -0.272089     0.000184    -1.650393     1.090623
    -0.272089     0.000367    -1.617737     1.080613
    -0.272089     0.000464    -1.600939     1.075598
    -0.272089     0.000692    -1.562194     1.064348
    -0.272089     0.001033    -1.506673     1.048800
    -0.272089     0.001541    -1.428432     1.027787
    -0.272089     0.002299    -1.320714     0.999571
    -0.272089     0.003429    -1.177237     0.961089
    -0.272089     0.005116    -0.995224     0.906565
    -0.272089     0.007632    -0.780280     0.827558
    -0.272089     0.011385    -0.549690     0.717547
    -0.272089     0.016985    -0.327481     0.580000
    -0.272089     0.025338    -0.132833     0.431602
    -0.272089     0.037800     0.024879     0.294988
    -0.272089     0.056391     0.140720     0.187136
