#  Fermi level (eV):  -7.404
#  Charge transfer :   0.215
#    Electron counts for each orbital momentum:
#       0      0.723
#       1      0.795
#       2      7.268
#       3      0.000
#  Number of atoms in cluster: 111
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.174682E-03  1.205596E-03  2.424931E-03  9.711946E-04
   -29.5500  1.949718E-03  1.590117E-03  3.456333E-03  1.133353E-03
   -29.1000  4.129294E-03  2.419249E-03  6.136743E-03  1.501723E-03
   -28.6500  1.665006E-02  5.250376E-03  2.046699E-02  2.900752E-03
   -28.2000  1.118390E-01  3.204324E-02  1.263090E-01  1.570671E-02
   -27.7500  7.261009E-02  5.836002E-02  7.153985E-02  2.377492E-02
   -27.3000  3.716760E-02  1.346420E-01  1.883666E-01  5.282226E-02
   -26.8500  1.154795E-02  9.943225E-02  7.185448E-02  4.140209E-02
   -26.4000  2.484770E-03  1.077767E-02  1.040668E-02  4.882407E-03
   -25.9500  1.407507E-03  4.039960E-03  5.302491E-03  2.129673E-03
   -25.5000  1.059427E-03  2.506059E-03  4.203894E-03  1.561157E-03
   -25.0500  1.091373E-03  2.453905E-03  5.307279E-03  1.748015E-03
   -24.6000  7.519194E-04  6.709867E-03  1.098856E-02  7.230306E-03
   -24.1500  1.536717E-02  1.523369E-02  3.268047E-02  1.360634E-02
   -23.7000  1.496881E-03  2.203103E-03  5.401314E-03  1.847518E-03
   -23.2500  7.388494E-04  1.174554E-03  3.419340E-03  1.046383E-03
   -22.8000  6.021961E-04  9.513454E-04  3.141359E-03  8.726438E-04
   -22.3500  5.680656E-04  8.649165E-04  3.175287E-03  8.065749E-04
   -21.9000  5.729553E-04  8.287300E-04  3.341068E-03  7.754743E-04
   -21.4500  6.031525E-04  8.216652E-04  3.611396E-03  7.661985E-04
   -21.0000  2.048860E-01 -5.691559E-02  2.445575E-01 -3.257939E-01
   -20.5500  7.357824E-04  8.660870E-04  4.458882E-03  7.779980E-04
   -20.1000  8.488581E-04  9.129367E-04  5.058951E-03  7.830724E-04
   -19.6500  1.023553E-03  9.993256E-04  6.011561E-03  8.504153E-04
   -19.2000 -9.477295E-02  1.933958E-02  9.429495E-03  6.350433E-04
   -18.7500  1.616241E-03  1.156850E-03  7.903170E-03  6.301086E-04
   -18.3000  3.042282E-03  2.033704E-03  1.865155E-02  2.626244E-03
   -17.8500  6.935731E-03  5.518017E-03  5.461812E-02  1.191434E-02
   -17.4000 -2.594311E-03 -8.961060E-04 -4.980868E-04 -1.067253E-03
   -16.9500  6.194524E-02  5.257812E-03  1.636362E-01  2.743525E-03
   -16.5000  1.059813E-01  1.780187E-02  4.144911E-01  7.948745E-03
   -16.0500  2.750412E-02  4.307703E-02  2.510917E-01  1.478655E-02
   -15.6000  3.013892E-02  4.681271E-03  2.626817E-02  6.216794E-04
   -15.1500  1.359730E-01  6.878596E-02  5.607710E-01  2.875434E-02
   -14.7000  1.280961E-01  6.968647E-02  7.799310E-01  2.728022E-02
   -14.2500  8.354207E-02  8.144774E-02  7.297688E-01  3.144415E-02
   -13.8000  8.681594E-02  2.418508E-02  1.902688E-01  8.531743E-04
   -13.3500  2.528499E-02  1.894437E-01  4.753722E-01  8.278154E-02
   -12.9000  2.801171E-02  1.231608E-01  3.630019E-01  6.048028E-02
   -12.4500  2.644139E-02  6.737526E-02  3.483557E-01  5.192065E-02
   -12.0000  3.858764E-02  4.851815E-02  3.541907E-01  4.945434E-02
   -11.5500  9.146767E-02  3.238795E-02  5.634515E-01  2.196435E-02
   -11.1000  9.594591E-02  4.402164E-02  6.978065E-01  1.841755E-02
   -10.6500  5.436458E-02  5.312787E-02  6.493778E-01  1.723330E-02
   -10.2000  9.121439E-02  6.229684E-02  1.330964E+00  3.038493E-03
    -9.7500  3.645549E-02  4.223368E-02  1.476767E+00  2.488654E-02
    -9.3000  2.024653E-02  2.802564E-02  1.506004E+00  1.989269E-02
    -8.8500  1.279387E-02  2.487144E-02  9.270870E-01  1.319554E-02
    -8.4000  6.787518E-02  7.251968E-02  4.551422E-01  5.711203E-03
    -7.9500  1.831007E-02  5.474157E-02  7.651622E-01  2.311902E-02
    -7.5000  2.388925E-02  6.165921E-02  9.643888E-01  2.051571E-02
    -7.0500  4.391116E-02  1.175844E-01  1.244730E+00  2.931174E-02
    -6.6000  5.696411E-02  1.180037E-01  6.734118E-01  2.778006E-02
    -6.1500  2.345288E-02  4.388331E-02  2.533756E-01  1.294677E-02
    -5.7000  1.771019E-02  2.816578E-02  1.843643E-01  1.186074E-02
    -5.2500  1.941739E-02  2.632393E-02  2.013162E-01  1.580374E-02
    -4.8000  6.192501E-02  9.571840E-02  1.653690E-01  1.437166E-02
    -4.3500  2.450381E-02  3.809900E-02  2.408723E-01  2.381661E-02
    -3.9000  2.536570E-02  4.985367E-02  2.665535E-01  2.794089E-02
    -3.4500  3.551845E-02  5.848288E-02  3.009363E-01  3.456252E-02
    -3.0000  4.799865E-02  1.049983E-01  1.485506E-01  2.440233E-02
    -2.5500  3.528672E-02  7.091933E-02  2.428092E-01  4.080744E-02
    -2.1000  3.307607E-02  6.445687E-02  1.807048E-01  3.677798E-02
    -1.6500  3.601583E-02  5.524084E-02  1.553700E-01  3.690513E-02
    -1.2000  3.838370E-02  4.795104E-02  1.646176E-01  3.852801E-02
    -0.7500  2.856606E-02  4.525842E-02  1.800450E-01  3.630193E-02
    -0.3000  2.178756E-02  4.565519E-02  1.543000E-01  3.314611E-02
     0.1500  2.638950E-02  5.821220E-02  1.359692E-01  3.416790E-02
     0.6000  4.067908E-02  1.124986E-01  1.105801E-01  4.731615E-02
     1.0500  7.127617E-02  8.910749E-02  1.519287E-01  4.379327E-02
     1.5000  7.704855E-02  8.848805E-02  1.432155E-01  4.685223E-02
     1.9500  7.505822E-02  9.263427E-02  1.334288E-01  5.099973E-02
     2.4000  3.761019E-02  1.140054E-01  1.021232E-01  6.264762E-02
     2.8500  7.746974E-02  1.055183E-01  1.233592E-01  6.497163E-02
     3.3000  7.058988E-02  1.081837E-01  1.192276E-01  6.883339E-02
     3.7500  6.168992E-02  1.082897E-01  1.100806E-01  7.058654E-02
     4.2000  5.794586E-02  1.020606E-01  1.002620E-01  7.134465E-02
     4.6500  5.409246E-02  9.596047E-02  9.141724E-02  7.318486E-02
     5.1000  4.966089E-02  9.473452E-02  8.235969E-02  7.664306E-02
