#HD#     0.1581790910E+01     0.2369124243E+02 
    0.1000000000E+00     0.4334382323E-02    -0.3015638903E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2046832200E+05 
    0.2000000000E+00     0.8679810089E-02    -0.1202280754E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7260569392E+04 
    0.3000000000E+00     0.1301777912E-01    -0.2696552124E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3964727886E+04 
    0.4000000000E+00     0.1734726643E-01    -0.4778866087E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2583251632E+04 
    0.4937739303E+00     0.2139859255E-01    -0.7260963456E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1888997595E+04 
    0.6095974449E+00     0.2638978645E-01    -0.1102729775E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1382019101E+04 
    0.7376129083E+00     0.3188825919E-01    -0.1608168565E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1042423667E+04 
    0.8778203206E+00     0.3788625020E-01    -0.2267911867E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8063771620E+03 
    0.1030219682E+01     0.4437420235E-01    -0.3109321871E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6371780659E+03 
    0.1194810992E+01     0.5134050358E-01    -0.4161486626E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5126992464E+03 
    0.1371594251E+01     0.5877121733E-01    -0.5455077213E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4190573899E+03 
    0.1560569459E+01     0.6664980375E-01    -0.7022200269E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3472401364E+03 
    0.1761736616E+01     0.7495683349E-01    -0.8896246766E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2912227155E+03 
    0.1975095721E+01     0.8366969561E-01    -0.1111173780E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2468730411E+03 
    0.2200646776E+01     0.9276230124E-01    -0.1370416802E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2112924958E+03 
    0.2438389779E+01     0.1022047840E+00    -0.1670984722E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1824066482E+03 
    0.2688324732E+01     0.1119631984E+00    -0.2016574034E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1587041453E+03 
    0.2950451633E+01     0.1219992168E+00    -0.2410930602E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1390660496E+03 
    0.3224770483E+01     0.1322698255E+00    -0.2857833376E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1226518431E+03 
    0.3511281282E+01     0.1427270201E+00    -0.3361077930E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1088217752E+03 
