nat, nph =   490    3
    1    7    2    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.02770      0.38089      1.79014   2   1
   3     -0.17006     -0.04127     -1.85652   2   1
   4      0.94641      1.46321     -1.97484   3   1
   5     -1.19431      1.80734      1.49901   3   1
   6     -1.64682     -1.22958     -1.74096   3   1
   7     -2.68503      0.35186      0.19943   1   1
   8      2.72003      0.34385      0.05608   1   1
   9      1.99660     -2.27639      0.01031   3   1
  10     -2.38618     -0.82740      2.24517   3   1
  11      1.98489      2.92313      0.01898   3   1
  12      1.88195     -2.36386      1.86018   2   1
  13     -0.17672      0.49944      3.63323   3   1
  14      2.20690     -2.32961     -1.85722   2   1
  15     -0.00884     -0.19508     -3.74059   3   1
  16      3.01887     -0.83541      2.10182   3   1
  17      1.87024      2.83566      1.86885   2   1
  18     -1.18260     -3.39217      1.49034   3   1
  19      2.19519      2.86990     -1.84856   2   1
  20     -3.40845     -2.26838      0.15367   3   1
  21     -0.79569     -2.15625      3.57153   1   1
  22     -3.19816     -2.32160     -1.71387   2   1
  23      0.95813     -3.73630     -1.98351   3   1
  24      3.75823     -1.23759     -1.88432   3   1
  25     -3.42017      2.93114      0.16234   3   1
  26     -0.72704      2.51414     -3.81992   1   1
  27     -3.20987      2.87791     -1.70520   2   1
  28     -1.65854      3.96993     -1.73229   3   1
  29     -3.52311     -2.35585      2.00353   2   1
  30     -0.71532     -2.68538     -3.82859   1   1
  31     -0.80741      3.04326      3.58020   1   1
  32      4.21075      1.79933      1.35566   3   1
  33      2.10421     -2.23844     -3.73162   3   1
  34      1.97909      2.53952      3.67496   3   1
  35      1.99081     -2.65999      3.66629   3   1
  36     -3.53482      2.84367      2.01220   2   1
  37     -4.45864      1.47123     -1.83149   3   1
  38      0.03941     -4.81863      1.78147   2   1
  39      2.09250      2.96107     -3.72295   3   1
  40      0.01171     -5.19951     -0.00867   3   1
  41     -0.01171      5.19951      0.00867   3   1
  42     -3.30084     -2.23043     -3.58827   3   1
  43     -5.40506      0.00801      0.14336   3   1
  44      5.40506     -0.00801     -0.14336   3   1
  45     -2.39790      4.37212      2.25384   3   1
  46     -0.18177      5.15824     -1.84786   2   1
  47     -0.26893      0.36568      5.50824   2   1
  48      0.87828     -1.09826      5.35323   3   1
  49     -2.67332     -4.84765      0.19076   1   1
  50     -0.15835     -5.24079     -1.86519   2   1
  51      2.73174     -4.85567      0.04741   1   1
  52      4.22246     -3.40018      1.34699   3   1
  53      5.23500     -0.04928     -1.99988   2   1
  54      0.42500     -0.06197     -5.58832   2   1
  55      5.43276      0.37288      1.64679   2   1
  56      3.00716      4.36410      2.11049   3   1
  57     -3.31256      2.96909     -3.57960   3   1
  58     -5.37735      0.38890      1.93350   2   1
  59     -3.42596      2.54754      3.81831   3   1
  60     -3.41425     -2.65198      3.80964   3   1
  61      3.74652      3.96192     -1.87565   3   1
  62      2.20708      0.79990     -5.31857   3   1
  63     -5.57512     -0.03326     -1.71317   2   1
  64      0.01599      5.58040      1.79881   2   1
  65     -0.16501     -4.70008      3.62456   3   1
  66     -4.44693     -3.72829     -1.84016   3   1
  67     -0.97572     -1.33600     -5.87146   3   1
  68     -3.19798      0.80791     -5.17521   3   1
  69      4.60936     -2.16426      3.42817   1   1
  70      2.70832      5.54336      0.06475   1   1
  71     -2.69674      5.55137      0.20810   1   1
  72     -1.75426      1.57789      5.71122   3   1
  73     -0.02056      5.00443     -3.73192   3   1
  74      5.22834      0.49142      3.48987   3   1
  75      1.98567     -2.48704     -5.56408   2   1
  76      2.08866     -2.51730      5.52322   2   1
  77      2.07695      2.68222      5.53189   2   1
  78      1.97396      2.71247     -5.55541   2   1
  79      4.59765      3.03525      3.43684   1   1
  80     -5.41390     -0.18707     -3.59723   3   1
