#  Fermi level (eV):  -7.404
#  Charge transfer :  -0.172
#    Electron counts for each orbital momentum:
#       0      1.783
#       1      4.281
#       2      0.108
#       3      0.000
#  Number of atoms in cluster: 113
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  8.914158E-03  6.421946E-04  1.068140E-04  5.351714E-05
   -29.5500  1.392478E-02  6.903908E-04  1.152624E-04  5.542746E-05
   -29.1000  2.595201E-02  7.580285E-04  1.324371E-04  5.876218E-05
   -28.6500  7.999016E-02  8.955412E-04  1.953946E-04  6.788623E-05
   -28.2000  5.436991E-01  1.988187E-03  7.028676E-04  1.565581E-04
   -27.7500  9.374583E-01  2.764567E-03  1.765689E-03  2.440459E-04
   -27.3000  1.047665E+00  4.829640E-03  2.016819E-03  5.050986E-04
   -26.8500  1.348547E+00  2.831279E-03  7.024841E-04  2.464457E-04
   -26.4000  1.012913E-01  1.285482E-03  2.015617E-04  8.160401E-05
   -25.9500  3.538248E-02  1.260576E-03  1.598068E-04  6.940075E-05
   -25.5000  1.940077E-02  1.434813E-03  1.624771E-04  6.875053E-05
   -25.0500  1.632208E-02  2.212021E-03  2.261366E-04  8.045764E-05
   -24.6000  9.366182E-03  2.468045E-03  9.620720E-04  1.423193E-03
   -24.1500  7.245766E-02  9.003316E-03  1.479861E-03  1.896812E-04
   -23.7000  8.999187E-03  2.184521E-03  2.291326E-04  7.628092E-05
   -23.2500  4.760479E-03  1.954418E-03  1.666483E-04  7.056865E-05
   -22.8000  3.388423E-03  2.047917E-03  1.560237E-04  7.043662E-05
   -22.3500  2.642725E-03  2.234531E-03  1.549406E-04  7.164927E-05
   -21.9000  2.155849E-03  2.485868E-03  1.573243E-04  7.351869E-05
   -21.4500  1.809614E-03  2.807402E-03  1.616622E-04  7.603909E-05
   -21.0000  2.178558E-02  9.528162E-02  5.279326E-02 -1.255127E-02
   -20.5500  1.351569E-03  3.735706E-03  1.746613E-04  8.310498E-05
