#  Fermi level (eV):  -7.366
#  Charge transfer :   0.317
#    Electron counts for each orbital momentum:
#       0      0.282
#       1      6.410
#       2      0.991
#       3      0.000
#  Number of atoms in cluster: 109
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  6.915597E-04  8.375603E-03  8.955645E-04  5.004365E-04
   -29.5500  7.865590E-04  1.079330E-02  1.056152E-03  5.799497E-04
   -29.1000  1.064323E-03  1.534359E-02  1.369358E-03  7.342280E-04
   -28.6500  2.317661E-03  2.993210E-02  2.237136E-03  1.156933E-03
   -28.2000  3.431140E-02  2.190366E-01  1.060185E-02  4.372667E-03
   -27.7500  1.142063E-02  2.549486E-01  2.554614E-02  1.412191E-02
   -27.3000  5.659061E-03  1.362405E-01  3.532330E-02  2.039486E-02
   -26.8500  2.969037E-02  2.878308E-01  6.696460E-02  3.008988E-02
   -26.4000  2.189193E-03  7.572673E-02  5.394389E-03  2.694323E-03
   -25.9500  9.795709E-04  1.021557E-01  2.346316E-03  1.234095E-03
   -25.5000  7.330881E-04  2.191348E-01  1.744090E-03  9.253735E-04
   -25.0500  8.620619E-04  9.934306E-01  2.008980E-03  1.028802E-03
   -24.6000  4.081121E-03  6.119177E+00  1.089523E-02  5.644944E-03
   -24.1500  6.815864E-04  1.528108E+00  1.918634E-03  1.498924E-03
   -23.7000  4.944146E-04  2.616107E-01  1.338859E-03  7.410728E-04
   -23.2500  4.521054E-04  1.075253E-01  1.258955E-03  6.444631E-04
   -22.8000  4.373286E-04  5.888710E-02  1.257811E-03  6.204131E-04
   -22.3500  4.343634E-04  3.733345E-02  1.287663E-03  6.184303E-04
   -21.9000  4.391119E-04  2.589865E-02  1.336576E-03  6.267804E-04
   -21.4500  4.506556E-04  1.911179E-02  1.402698E-03  6.434638E-04
   -21.0000  4.689027E-04  1.476196E-02  1.484873E-03  6.657092E-04
   -20.5500  4.951653E-04  1.181927E-02  1.586415E-03  6.946669E-04
   -20.1000  5.313995E-04  9.750814E-03  1.713352E-03  7.325365E-04
   -19.6500  5.813400E-04  8.262175E-03  1.876795E-03  7.842118E-04
   -19.2000  6.491275E-04  7.172518E-03  2.079498E-03  8.398287E-04
   -18.7500  7.423277E-04  6.375660E-03  2.336191E-03  8.929071E-04
   -18.3000  9.214035E-04  6.007266E-03  3.016981E-03  1.241017E-03
   -17.8500  1.113632E-03  6.070941E-03  4.674388E-03  2.539988E-03
   -17.4000 -8.688258E-04  9.457308E-04 -6.740891E-04 -5.459731E-04
   -16.9500  7.141091E-03  8.842702E-03  5.112519E-02  3.510429E-03
   -16.5000  5.276442E-03  2.769673E-02  4.748403E-02  2.894903E-02
   -16.0500  1.165354E-02  2.761776E-02  5.703933E-02  1.318233E-02
   -15.6000  3.274734E-02  3.294640E-02  4.031978E-02  1.307179E-02
   -15.1500  1.388086E-01  7.505344E-02  5.755118E-02  2.144623E-02
   -14.7000  1.381104E-01  7.373082E-02  1.044883E-01  3.567872E-02
   -14.2500  4.746652E-02  1.301884E-01  2.107733E-01  4.707010E-02
   -13.8000  2.598527E-02  3.401072E-01  1.562558E-01  4.901915E-02
   -13.3500  2.184487E-02  8.463094E-02  1.450759E-01  4.969424E-02
   -12.9000  2.097563E-02  7.363587E-02  1.133449E-01  4.417750E-02
   -12.4500  1.519210E-02  8.054705E-02  1.076958E-01  4.480613E-02
   -12.0000  7.677694E-03  4.743007E-02  1.088080E-01  3.886021E-02
   -11.5500  4.644579E-03  3.490195E-02  8.820320E-02  3.617743E-02
   -11.1000  3.317067E-03  3.021392E-02  9.348997E-02  4.394333E-02
   -10.6500  2.309109E-03  2.257010E-02  8.106914E-02  3.294319E-02
   -10.2000  1.983415E-03  1.821512E-02  8.570996E-02  2.531923E-02
    -9.7500  2.596424E-03  1.184749E-02  6.709075E-02  2.042572E-02
    -9.3000  5.791057E-03  1.134465E-02  7.354228E-02  3.019104E-02
    -8.8500  1.253270E-02  1.084685E-02  6.922845E-02  3.703152E-02
    -8.4000  8.529568E-03  9.835928E-03  5.231970E-02  2.558675E-02
    -7.9500  9.538428E-03  1.434106E-02  7.720149E-02  2.964479E-02
    -7.5000  1.054258E-02  1.413135E-02  7.148723E-02  3.546356E-02
    -7.0500  2.868618E-02  2.831831E-02  1.125007E-01  2.799327E-02
    -6.6000  2.719537E-02  2.121278E-02  1.232838E-01  1.787656E-02
    -6.1500  2.696418E-02  3.419112E-02  1.598069E-01  1.560646E-02
    -5.7000  3.071870E-02  5.849870E-02  3.002178E-01  2.009449E-02
    -5.2500  4.672100E-02  5.875571E-02  4.981956E-01  2.209745E-02
    -4.8000  6.932309E-02  5.168982E-02  6.007856E-01  2.411238E-02
    -4.3500  4.958749E-02  4.858111E-02  5.284304E-01  2.725589E-02
    -3.9000  3.606969E-02  4.865645E-02  5.899121E-01  3.200499E-02
    -3.4500  5.599542E-02  5.424390E-02  8.028981E-01  3.867351E-02
    -3.0000  8.211355E-02  5.824156E-02  9.039917E-01  4.556580E-02
    -2.5500  8.822702E-02  6.938763E-02  9.716321E-01  5.107697E-02
    -2.1000  9.218854E-02  8.113688E-02  1.158518E+00  5.849224E-02
    -1.6500  1.075652E-01  8.864453E-02  1.904790E+00  6.572748E-02
    -1.2000  1.762114E-01  1.034877E-01  3.185507E+00  7.059224E-02
    -0.7500  1.829621E-01  1.157728E-01  1.543736E+00  7.177889E-02
    -0.3000  1.348610E-01  1.227594E-01  7.173731E-01  7.506928E-02
