# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.940 Rnm= 1.035 K  shell
# Pot 1 Z=38 Rmt= 1.815 Rnm= 1.856
# Pot 2 Z=77 Rmt= 1.258 Rnm= 1.416
# Pot 3 Z= 8 Rmt= 0.949 Rnm= 1.039
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.366E+00 kf=2.326E+00 Vint=-1.760E+01 Rs_int= 1.559
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.92471E+00 -0.2706983E+00  0.1951964E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.980446839E+01  0.77930E-01  0.78341E-02 -0.99950E-02  0.79618E-02
 -0.934117433E+01  0.77930E-01  0.76429E-02 -0.92828E-02  0.77553E-02
 -0.892664807E+01  0.77930E-01  0.74887E-02 -0.87134E-02  0.75895E-02
 -0.856088960E+01  0.77930E-01  0.73641E-02 -0.82566E-02  0.74559E-02
 -0.824389893E+01  0.77930E-01  0.72638E-02 -0.78912E-02  0.73488E-02
 -0.797567606E+01  0.77930E-01  0.71841E-02 -0.76018E-02  0.72637E-02
 -0.775622098E+01  0.77930E-01  0.71220E-02 -0.73774E-02  0.71976E-02
 -0.758553369E+01  0.77930E-01  0.70756E-02 -0.72100E-02  0.71482E-02
 -0.756607861E+01  0.77930E-01  0.70704E-02 -0.71913E-02  0.71427E-02
 -0.746607861E+01  0.77930E-01  0.70440E-02 -0.70965E-02  0.71146E-02
 -0.736607861E+01  0.77930E-01  0.70181E-02 -0.70035E-02  0.70872E-02
 -0.726607861E+01  0.77930E-01  0.69927E-02 -0.69125E-02  0.70602E-02
 -0.716607861E+01  0.77930E-01  0.69679E-02 -0.68234E-02  0.70338E-02
 -0.706607861E+01  0.77930E-01  0.69434E-02 -0.67360E-02  0.70079E-02
 -0.696607861E+01  0.77930E-01  0.69195E-02 -0.66504E-02  0.69826E-02
 -0.687230468E+01  0.77930E-01  0.68974E-02 -0.65716E-02  0.69592E-02
 -0.675648117E+01  0.77930E-01  0.68707E-02 -0.64763E-02  0.69309E-02
 -0.662846570E+01  0.77930E-01  0.68418E-02 -0.63735E-02  0.69003E-02
 -0.648825829E+01  0.77930E-01  0.68109E-02 -0.62638E-02  0.68677E-02
 -0.633585893E+01  0.77930E-01  0.67782E-02 -0.61478E-02  0.68332E-02
 -0.617126762E+01  0.77930E-01  0.67439E-02 -0.60263E-02  0.67969E-02
 -0.599448436E+01  0.77930E-01  0.67082E-02 -0.58998E-02  0.67592E-02
 -0.580550915E+01  0.77930E-01  0.66711E-02 -0.57691E-02  0.67202E-02
 -0.560434200E+01  0.77930E-01  0.66330E-02 -0.56348E-02  0.66800E-02
 -0.539098289E+01  0.77930E-01  0.65940E-02 -0.54975E-02  0.66389E-02
 -0.516543184E+01  0.77930E-01  0.65542E-02 -0.53579E-02  0.65971E-02
 -0.492768883E+01  0.77930E-01  0.65138E-02 -0.52165E-02  0.65547E-02
 -0.467775388E+01  0.77930E-01  0.64730E-02 -0.50739E-02  0.65118E-02
 -0.441562698E+01  0.77930E-01  0.64319E-02 -0.49305E-02  0.64687E-02
 -0.414130813E+01  0.77930E-01  0.63906E-02 -0.47870E-02  0.64255E-02
 -0.385479733E+01  0.77930E-01  0.63494E-02 -0.46437E-02  0.63824E-02
 -0.355609458E+01  0.77930E-01  0.63083E-02 -0.45011E-02  0.63393E-02
 -0.324519988E+01  0.77930E-01  0.62674E-02 -0.43595E-02  0.62966E-02
