#HD#     0.1559280111E+01     0.2420612328E+02 
    0.1000000000E+00     0.4354878915E-02    -0.2908823791E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2121994061E+05 
    0.2000000000E+00     0.8721336758E-02    -0.1159786964E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7526591621E+04 
    0.3000000000E+00     0.1308033732E-01    -0.2601456491E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4109657586E+04 
    0.4000000000E+00     0.1743091959E-01    -0.4610712941E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2677463068E+04 
    0.4937739303E+00     0.2150213902E-01    -0.7006007258E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1957740266E+04 
    0.6095974449E+00     0.2651812781E-01    -0.1064108765E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1432178423E+04 
    0.7376129083E+00     0.3204439599E-01    -0.1552004254E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1080147151E+04 
    0.8778203206E+00     0.3807343763E-01    -0.2188948844E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8354660000E+03 
    0.1030219682E+01     0.4459603566E-01    -0.3001419851E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6600848247E+03 
    0.1194810992E+01     0.5160101769E-01    -0.4017580455E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5310636790E+03 
    0.1371594251E+01     0.5907500094E-01    -0.5267144388E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4340094461E+03 
    0.1560569459E+01     0.6700212824E-01    -0.6781236032E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3595789570E+03 
    0.1761736616E+01     0.7536379662E-01    -0.8592246791E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3015263881E+03 
    0.1975095721E+01     0.8413838017E-01    -0.1073368844E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2555681131E+03 
    0.2200646776E+01     0.9330094849E-01    -0.1324004410E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2186992613E+03 
    0.2438389779E+01     0.1028229818E+00    -0.1614661722E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1887693987E+03 
    0.2688324732E+01     0.1126720841E+00    -0.1948937907E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1642118291E+03 
    0.2950451633E+01     0.1228116943E+00    -0.2330481467E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1438666642E+03 
    0.3224770483E+01     0.1332007972E+00    -0.2762976731E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1268626431E+03 
    0.3511281282E+01     0.1437936330E+00    -0.3250128155E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1125366292E+03 
    0.3809984030E+01     0.1545394068E+00    -0.3795644415E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1003777913E+03 
    0.4120878727E+01     0.1653819971E+00    -0.4403222271E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8998826649E+02 
    0.4443965373E+01     0.1762596634E+00    -0.5076530108E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8105502509E+02 
    0.4779243968E+01     0.1871047519E+00    -0.5819191099E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7332947211E+02 
    0.5126714511E+01     0.1978433986E+00    -0.6634765873E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6661247073E+02 
    0.5486377004E+01     0.2083952295E+00    -0.7526734579E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6074321857E+02 
    0.5858231445E+01     0.2186730553E+00    -0.8498478229E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5559089605E+02 
    0.6242277835E+01     0.2285825607E+00    -0.9553259161E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5104833311E+02 
    0.6638516175E+01     0.2380219857E+00    -0.1069420049E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4702716138E+02 
    0.7046946463E+01     0.2468817980E+00    -0.1192426433E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4345407093E+02 
    0.7467568700E+01     0.2550443541E+00    -0.1324622874E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4026789623E+02 
    0.7900382885E+01     0.2623835473E+00    -0.1466266297E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3741733010E+02 
    0.8345389020E+01     0.2687644411E+00    -0.1617590109E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3485911748E+02 
    0.8802587104E+01     0.2740428846E+00    -0.1778801361E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3255661848E+02 
    0.9271977136E+01     0.2780651090E+00    -0.1950077695E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3047865787E+02 
    0.9753559118E+01     0.2806673012E+00    -0.2131564056E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2859859844E+02 
    0.1024733305E+02     0.2816751539E+00    -0.2323369154E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2689359028E+02 
    0.1075329893E+02     0.2809033878E+00    -0.2525561647E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2534395935E+02 
    0.1127145676E+02     0.2781552447E+00    -0.2738166041E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2393270690E+02 
    0.1180180653E+02     0.2732219472E+00    -0.2961158289E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2264509776E+02 
    0.1234434826E+02     0.2658821238E+00    -0.3194461072E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2146832001E+02 
    0.1289908193E+02     0.2559011953E+00    -0.3437938772E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2039120264E+02 
    0.1346600756E+02     0.2430307202E+00    -0.3691392132E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1940398018E+02 
    0.1404512513E+02     0.2270076952E+00    -0.3954552607E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1849809591E+02 
    0.1463643465E+02     0.2075538089E+00    -0.4227076437E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1766603659E+02 
    0.1523993612E+02     0.1843746443E+00    -0.4508538475E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1690119338E+02 
    0.1585562954E+02     0.1571588274E+00    -0.4798425811E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1619774428E+02 
    0.1648351491E+02     0.1255771187E+00    -0.5096131262E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1555055468E+02 
    0.1712359223E+02     0.8928144390E-01    -0.5400946818E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1495509291E+02 
    0.1777586149E+02     0.4790385969E-01    -0.5712057156E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1440735847E+02 
    0.1844032271E+02     0.1055452581E-02    -0.6028533349E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1390382102E+02 
    0.1911697587E+02    -0.5167483441E-01    -0.6349326960E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1344136832E+02 
    0.1980582098E+02    -0.1107214502E+00    -0.6673264702E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1301726213E+02 
    0.2050685805E+02    -0.1765435630E+00    -0.6999043915E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1262910057E+02 
    0.2122008706E+02    -0.2496264713E+00    -0.7325229135E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1227478642E+02 
    0.2194550802E+02    -0.3304831012E+00    -0.7650250056E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1195250038E+02 
    0.2268312092E+02    -0.4196555952E+00    -0.7972401243E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1166067882E+02 
    0.2343292578E+02    -0.5177169964E+00    -0.8289843972E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1139799546E+02 
    0.2419492259E+02    -0.6354603758E+00    -0.8603119455E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1116009118E+02 
    0.2496911134E+02    -0.8016995676E+00    -0.8918142162E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1093676120E+02 
    0.2575549205E+02    -0.1010284061E+01    -0.9229410907E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1073303440E+02 
    0.2655406470E+02    -0.1245955939E+01    -0.9528695396E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1055586040E+02 
    0.2736482930E+02    -0.1487424663E+01    -0.9807645547E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1041101776E+02 
    0.2818778585E+02    -0.1709857401E+01    -0.1186966289E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8730792659E+01 
    0.2902293435E+02    -0.1888868309E+01    -0.1666666390E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6309334603E+01 
    0.2987027480E+02    -0.2005126439E+01    -0.2051064277E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5201180384E+01 
    0.3072980720E+02    -0.2047550279E+01    -0.2360297741E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4584317672E+01 
    0.3160153154E+02    -0.2022567920E+01    -0.2610623155E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4203116787E+01 
    0.3248544784E+02    -0.1951638828E+01    -0.2820556794E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3944311064E+01 
    0.3338155608E+02    -0.1848054848E+01    -0.3003713890E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3754536265E+01 
    0.3428985627E+02    -0.1719764425E+01    -0.3168526683E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3607339699E+01 
