# edge, bohr, edge*hart      -0.27070      0.52918     -7.36608
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.80447            -0.80000
    2            -9.34117            -0.72000
    3            -8.92665            -0.64000
    4            -8.56089            -0.56000
    5            -8.24390            -0.48000
    6            -7.97568            -0.40000
    7            -7.75622            -0.32000
    8            -7.58553            -0.24000
    9            -7.56608            -0.22911
   10            -7.46608            -0.16201
   11            -7.36608             0.00000
   12            -7.26608             0.16201
   13            -7.16608             0.22911
   14            -7.06608             0.28061
   15            -6.96608             0.32402
   16            -6.87230             0.36000
   17            -6.75648             0.40000
   18            -6.62847             0.44000
   19            -6.48826             0.48000
   20            -6.33586             0.52000
   21            -6.17127             0.56000
   22            -5.99448             0.60000
   23            -5.80551             0.64000
   24            -5.60434             0.68000
   25            -5.39098             0.72000
   26            -5.16543             0.76000
   27            -4.92769             0.80000
   28            -4.67775             0.84000
   29            -4.41563             0.88000
   30            -4.14131             0.92000
   31            -3.85480             0.96000
   32            -3.55609             1.00000
   33            -3.24520             1.04000
   34            -2.92211             1.08000
   35            -2.58683             1.12000
   36            -2.23936             1.16000
   37            -1.87970             1.20000
   38            -1.50785             1.24000
   39            -1.12380             1.28000
   40            -0.72756             1.32000
   41            -0.31913             1.36000
   42             0.10149             1.40000
   43             0.53430             1.44000
   44             0.97931             1.48000
   45             1.43651             1.52000
   46             1.90590             1.56000
   47             2.38748             1.60000
   48             2.88125             1.64000
   49             3.38722             1.68000
   50             3.90538             1.72000
   51             4.43573             1.76000
   52             4.97827             1.80000
   53             5.53300             1.84000
   54             6.09993             1.88000
   55             6.67905             1.92000
   56             7.27036             1.96000
   57             7.87386             2.00000
   58             8.48955             2.04000
   59             9.11744             2.08000
   60             9.75751             2.12000
   61            10.40978             2.16000
   62            11.07424             2.20000
   63            11.75090             2.24000
   64            12.43974             2.28000
   65            13.14078             2.32000
   66            13.85401             2.36000
   67            14.57943             2.40000
   68            15.31704             2.44000
   69            16.06685             2.48000
   70            16.82884             2.52000
   71            17.60303             2.56000
   72            18.38941             2.60000
   73            19.18799             2.64000
   74            19.99875             2.68000
   75            20.82171             2.72000
   76            21.65686             2.76000
   77            22.50420             2.80000
   78            23.36373             2.84000
   79            24.23545             2.88000
   80            25.11937             2.92000
   81            26.01548             2.96000
   82            26.92378             3.00000
   83            27.84427             3.04000
   84            28.77695             3.08000
   85            29.72183             3.12000
   86            30.67890             3.16000
   87            31.64816             3.20000
   88            32.62961             3.24000
   89            33.62325             3.28000
   90            34.62909             3.32000
   91            35.64712             3.36000
   92            36.67734             3.40000
   93            37.71975             3.44000
   94            38.77435             3.48000
   95            39.84115             3.52000
   96            40.92013             3.56000
   97            42.01131             3.60000
   98            43.11469             3.64000
   99            44.23025             3.68000
  100            45.35800             3.72000
  101            -7.36608             0.00000
  102            -7.36608             0.00000
  103            -7.36608             0.00000
  104            -7.36608             0.00000
  105            -7.36608             0.00000
  106            -7.36608             0.00000
  107            -7.36608             0.00000
  108            -7.36608             0.00000
  109            -7.36608             0.00000
  110            -7.36608             0.00000
  111            -7.36608             0.00000
  112            -7.36608             0.00000
  113            -7.36608             0.00000
  114            -7.36608             0.00000
  115            -7.36608             0.00000
