# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 1.022 Rnm= 1.067 K  shell
# Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# Pot 2 Z=77 Rmt= 1.354 Rnm= 1.440
# Pot 3 Z= 8 Rmt= 0.962 Rnm= 1.043
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-5.971E+00 kf=2.353E+00 Vint=-1.669E+01 Rs_int= 1.541
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.94148E+00 -0.2194383E+00  0.1951134E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.840961228E+01  0.77930E-01  0.67375E-02 -0.74945E-02  0.68209E-02
 -0.794631822E+01  0.77930E-01  0.66618E-02 -0.69909E-02  0.67356E-02
 -0.753179196E+01  0.77930E-01  0.65992E-02 -0.65831E-02  0.66656E-02
 -0.716603349E+01  0.77930E-01  0.65478E-02 -0.62528E-02  0.66083E-02
 -0.684904282E+01  0.77930E-01  0.65058E-02 -0.59865E-02  0.65617E-02
 -0.658081994E+01  0.77930E-01  0.64720E-02 -0.57744E-02  0.65243E-02
 -0.636136486E+01  0.77930E-01  0.64454E-02 -0.56091E-02  0.64951E-02
 -0.619067758E+01  0.77930E-01  0.64255E-02 -0.54854E-02  0.64731E-02
 -0.617122250E+01  0.77930E-01  0.64232E-02 -0.54716E-02  0.64707E-02
 -0.607122250E+01  0.77930E-01  0.64118E-02 -0.54013E-02  0.64581E-02
 -0.597122250E+01  0.77930E-01  0.64006E-02 -0.53323E-02  0.64458E-02
 -0.587122250E+01  0.77930E-01  0.63896E-02 -0.52647E-02  0.64337E-02
 -0.577122250E+01  0.77930E-01  0.63788E-02 -0.51983E-02  0.64218E-02
 -0.567122250E+01  0.77930E-01  0.63681E-02 -0.51332E-02  0.64101E-02
 -0.557122250E+01  0.77930E-01  0.63576E-02 -0.50693E-02  0.63987E-02
 -0.547744857E+01  0.77930E-01  0.63479E-02 -0.50104E-02  0.63881E-02
 -0.536162505E+01  0.77930E-01  0.63361E-02 -0.49391E-02  0.63752E-02
 -0.523360959E+01  0.77930E-01  0.63234E-02 -0.48620E-02  0.63613E-02
 -0.509340218E+01  0.77930E-01  0.63097E-02 -0.47796E-02  0.63464E-02
