nat, nph =   545    3
    1    5    2    7
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.11458      0.00000     -1.76445   2   1
   3     -1.09414     -1.56038      0.92807   2   1
   4     -1.09414      1.56038      0.92807   2   1
   5      2.07659     -1.56038     -0.31788   1   1
   6      2.07659      1.56038     -0.31788   1   1
   7     -1.96540     -1.56038     -0.84862   3   1
   8     -1.96540      1.56038     -0.84862   3   1
   9     -2.13011      0.00000      1.58988   3   1
  10      2.22836      0.00000      1.72886   3   1
  11      0.01459     -1.56038      2.52667   3   1
  12      0.01459      1.56038      2.52667   3   1
  13     -0.08041     -1.56038     -2.61746   3   1
  14     -0.08041      1.56038     -2.61746   3   1
  15      0.00000     -3.12075      0.00000   3   1
  16      0.00000      3.12075      0.00000   3   1
  17      0.89462      0.00000      3.37227   2   1
  18     -1.11458     -3.12075     -1.76445   2   1
  19     -1.11458      3.12075     -1.76445   2   1
  20     -2.13011     -3.12075      1.58988   3   1
  21     -2.13011      3.12075      1.58988   3   1
  22     -2.21151      0.00000     -3.46195   3   1
  23      4.02749      0.00000     -1.15800   3   1
  24      2.22836     -3.12075      1.72886   3   1
  25      2.22836      3.12075      1.72886   3   1
  26      3.19984     -1.56038      2.73580   2   1
  27      3.19984      1.56038      2.73580   2   1
  28     -3.34870      0.00000      3.12803   2   1
  29      0.89462     -3.12075      3.37227   2   1
  30      0.89462      3.12075      3.37227   2   1
  31      4.33596     -1.56038      1.12399   3   1
  32      4.33596      1.56038      1.12399   3   1
  33     -1.22152     -1.56038     -4.30972   2   1
  34     -1.22152      1.56038     -4.30972   2   1
  35     -0.32804      0.00000      4.84444   3   1
  36     -1.09414     -4.68113      0.92807   2   1
  37     -1.09414      4.68113      0.92807   2   1
  38      1.85687     -1.56038      4.27105   3   1
  39      1.85687      1.56038      4.27105   3   1
  40     -2.49168     -1.56038      4.00391   3   1
  41     -2.49168      1.56038      4.00391   3   1
  42     -0.23901      0.00000     -5.00947   3   1
  43      2.07659     -4.68113     -0.31788   1   1
  44      2.07659      4.68113     -0.31788   1   1
  45     -1.96540     -4.68113     -0.84862   3   1
  46     -1.96540      4.68113     -0.84862   3   1
  47     -2.21151     -3.12075     -3.46195   3   1
  48     -2.21151      3.12075     -3.46195   3   1
  49     -4.38896     -1.56038      2.34303   3   1
  50     -4.38896      1.56038      2.34303   3   1
  51      4.02749     -3.12075     -1.15800   3   1
  52      4.02749      3.12075     -1.15800   3   1
  53      0.01459     -4.68113      2.52667   3   1
  54      0.01459      4.68113      2.52667   3   1
  55     -0.08041     -4.68113     -2.61746   3   1
  56     -0.08041      4.68113     -2.61746   3   1
  57      4.09068      0.00000      3.54531   3   1
  58      5.40411      0.00000      0.45920   2   1
  59     -3.34870     -3.12075      3.12803   2   1
  60     -3.34870      3.12075      3.12803   2   1
  61     -0.32804     -3.12075      4.84444   3   1
  62     -0.32804      3.12075      4.84444   3   1
  63      5.18248     -1.56038     -2.01887   2   1
  64      5.18248      1.56038     -2.01887   2   1
  65     -1.31055     -1.56038      5.54419   2   1
  66     -1.31055      1.56038      5.54419   2   1
  67     -0.23901     -3.12075     -5.00947   3   1
  68     -0.23901      3.12075     -5.00947   3   1
  69      4.27357     -1.56038     -3.82403   3   1
  70      4.27357      1.56038     -3.82403   3   1
  71      1.94591     -1.56038     -5.58286   3   1
  72      1.94591      1.56038     -5.58286   3   1
  73      0.00000     -6.24150      0.00000   3   1
  74      0.00000      6.24150      0.00000   3   1
  75      4.09068     -3.12075      3.54531   3   1
  76      4.09068      3.12075      3.54531   3   1
  77      5.40411     -3.12075      0.45920   2   1
  78      5.40411      3.12075      0.45920   2   1
  79      3.19984     -4.68113      2.73580   2   1
  80      3.19984      4.68113      2.73580   2   1
  81      4.33596     -4.68113      1.12399   3   1
  82      4.33596      4.68113      1.12399   3   1
  83     -1.22152     -4.68113     -4.30972   2   1
  84     -1.22152      4.68113     -4.30972   2   1
  85     -2.40265     -1.56038     -5.85001   3   1
  86     -2.40265      1.56038     -5.85001   3   1
  87      0.98365      0.00000     -6.48164   2   1
  88     -1.11458     -6.24150     -1.76445   2   1
  89     -1.11458      6.24150     -1.76445   2   1
  90      6.39235     -1.56038     -0.37398   3   1
  91      6.39235      1.56038     -0.37398   3   1
  92     -4.89837      0.00000      4.42277   3   1
  93      1.85687     -4.68113      4.27105   3   1
  94      1.85687      4.68113      4.27105   3   1
  95     -2.49168     -4.68113      4.00391   3   1
  96     -2.49168      4.68113      4.00391   3   1
  97      6.11659      0.00000     -2.87995   3   1
  98     -2.13011     -6.24150      1.58988   3   1
  99     -2.13011      6.24150      1.58988   3   1
 100     -2.30054      0.00000      6.39196   3   1
 101     -4.38896     -4.68113      2.34303   3   1
 102     -4.38896      4.68113      2.34303   3   1
 103      6.54472      0.00000      2.00633   3   1
 104      2.22836     -6.24150      1.72886   3   1
 105      2.22836      6.24150      1.72886   3   1
 106      5.26083      0.00000     -4.69061   2   1
 107     -6.93494     -1.56038      0.36144   3   1
 108     -6.93494      1.56038      0.36144   3   1
 109     -5.94158     -1.56038      3.63865   2   1
 110     -5.94158      1.56038      3.63865   2   1
 111      0.89462     -6.24150      3.37227   2   1
 112      0.89462      6.24150      3.37227   2   1
 113     -4.80933      0.00000     -5.43114   3   1
 114      0.98365     -3.12075     -6.48164   2   1
 115      0.98365      3.12075     -6.48164   2   1
 116      5.18248     -4.68113     -2.01887   2   1
 117      5.18248      4.68113     -2.01887   2   1
 118     -4.89837     -3.12075      4.42277   3   1
 119     -4.89837      3.12075      4.42277   3   1
 120      5.17180      0.00000      5.16330   2   1
 121     -6.78258      0.00000      2.74175   3   1
 122     -1.31055     -4.68113      5.54419   2   1
 123     -1.31055      4.68113      5.54419   2   1
 124      4.27357     -4.68113     -3.82403   3   1
 125      4.27357      4.68113     -3.82403   3   1
 126     -0.16944     -1.56038      7.23645   3   1
 127     -0.16944      1.56038      7.23645   3   1
 128      6.11659     -3.12075     -2.87995   3   1
 129      6.11659      3.12075     -2.87995   3   1
 130     -2.21151     -6.24150     -3.46195   3   1
 131     -2.21151      6.24150     -3.46195   3   1
 132     -3.25967      0.00000     -6.72588   2   1
 133     -2.30054     -3.12075      6.39196   3   1
 134     -2.30054      3.12075      6.39196   3   1
 135      0.10363     -1.56038     -7.32724   3   1
 136      0.10363      1.56038     -7.32724   3   1
 137      4.18453     -1.56038      6.02988   3   1
 138      4.18453      1.56038      6.02988   3   1
 139      4.02749     -6.24150     -1.15800   3   1
 140      4.02749      6.24150     -1.15800   3   1
 141     -7.21070      0.00000     -2.14453   3   1
 142      6.54472     -3.12075      2.00633   3   1
 143      6.54472      3.12075      2.00633   3   1
 144      1.94591     -4.68113     -5.58286   3   1
 145      1.94591      4.68113     -5.58286   3   1
