# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.022 Rnm= 1.067 K  shell
# # Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# # Pot 2 Z=77 Rmt= 1.354 Rnm= 1.440
# # Pot 3 Z= 8 Rmt= 0.962 Rnm= 1.043
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.971E+00 kf=2.353E+00 Vint=-1.669E+01 Rs_int= 1.541
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8078E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.492     -8.410  -0.800  2.08515E-02  1.29094E-02  7.94216E-03
     528.956     -7.946  -0.720  2.64581E-02  1.60028E-02  1.04552E-02
     529.370     -7.532  -0.640  3.42735E-02  2.03404E-02  1.39332E-02
     529.736     -7.166  -0.560  4.54714E-02  2.66815E-02  1.87899E-02
     530.053     -6.849  -0.480  6.20475E-02  3.64595E-02  2.55881E-02
     530.321     -6.581  -0.400  8.76132E-02  5.26341E-02  3.49791E-02
     530.541     -6.361  -0.320  1.29306E-01  8.20513E-02  4.72545E-02
     530.711     -6.191  -0.240  2.02934E-01  1.42743E-01  6.01906E-02
     530.731     -6.171  -0.229  2.17067E-01  1.55537E-01  6.15297E-02
     530.831     -6.071  -0.162  3.39456E-01  2.78135E-01  6.13217E-02
     530.931     -5.971   0.000  6.87769E-01  6.62079E-01  2.56895E-02
     531.031     -5.871   0.162  1.19925E+00  1.04517E+00  1.54077E-01
     531.131     -5.771   0.229  1.61981E+00  1.16621E+00  4.53603E-01
     531.231     -5.671   0.281  1.85018E+00  1.21391E+00  6.36271E-01
     531.331     -5.571   0.324  2.03379E+00  1.23803E+00  7.95762E-01
     531.425     -5.477   0.360  2.35581E+00  1.25133E+00  1.10448E+00
     531.540     -5.362   0.400  2.94718E+00  1.26143E+00  1.68575E+00
     531.668     -5.234   0.440  3.58843E+00  1.26816E+00  2.32027E+00
     531.809     -5.093   0.480  4.03786E+00  1.27249E+00  2.76538E+00
     531.961     -4.941   0.520  4.12809E+00  1.27508E+00  2.85302E+00
     532.126     -4.776   0.560  3.79628E+00  1.27635E+00  2.51993E+00
     532.302     -4.600   0.600  3.15291E+00  1.27665E+00  1.87626E+00
     532.491     -4.411   0.640  2.58423E+00  1.27615E+00  1.30808E+00
     532.693     -4.209   0.680  2.23495E+00  1.27504E+00  9.59910E-01
     532.906     -3.996   0.720  2.01605E+00  1.27344E+00  7.42606E-01
     533.131     -3.771   0.760  1.94940E+00  1.27144E+00  6.77957E-01
     533.369     -3.533   0.800  1.74780E+00  1.26913E+00  4.78669E-01
     533.619     -3.283   0.840  1.56239E+00  1.26654E+00  2.95845E-01
     533.881     -3.021   0.880  1.43070E+00  1.26376E+00  1.66947E-01
     534.156     -2.746   0.920  1.46474E+00  1.26079E+00  2.03953E-01
     534.442     -2.460   0.960  1.74989E+00  1.25769E+00  4.92201E-01
     534.741     -2.161   1.000  2.03486E+00  1.25449E+00  7.80366E-01
     535.052     -1.850   1.040  2.39873E+00  1.25122E+00  1.14750E+00
     535.375     -1.527   1.080  2.64740E+00  1.24791E+00  1.39949E+00
     535.710     -1.192   1.120  1.93548E+00  1.24454E+00  6.90933E-01
     536.058     -0.845   1.160  1.42865E+00  1.24116E+00  1.87490E-01
     536.417     -0.485   1.200  1.27687E+00  1.23778E+00  3.90810E-02
     536.789     -0.113   1.240  1.31256E+00  1.23442E+00  7.81392E-02
     537.173      0.271   1.280  1.35667E+00  1.23107E+00  1.25602E-01
     537.569      0.667   1.320  1.40389E+00  1.22776E+00  1.76126E-01
     537.978      1.076   1.360  1.66258E+00  1.22448E+00  4.38098E-01
     538.398      1.496   1.400  2.09623E+00  1.22123E+00  8.75002E-01
     538.831      1.929   1.440  2.24938E+00  1.21805E+00  1.03133E+00
     539.276      2.374   1.480  1.99333E+00  1.21491E+00  7.78428E-01
     539.733      2.831   1.520  1.67293E+00  1.21182E+00  4.61116E-01
