#  Fermi level (eV):  -5.967
#  Charge transfer :  -0.196
#    Electron counts for each orbital momentum:
#       0      1.815
#       1      4.275
#       2      0.106
#       3      0.000
#  Number of atoms in cluster: 134
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  5.032747E-03  5.884556E-04  9.958278E-05  5.430243E-05
   -29.5500  6.927200E-03  6.277160E-04  1.025993E-04  5.558215E-05
   -29.1000  1.045945E-02  6.806129E-04  1.066232E-04  5.733899E-05
   -28.6500  2.027323E-02  7.828727E-04  1.132851E-04  6.019923E-05
   -28.2000  1.739505E-01  1.829371E-03  1.385934E-04  6.853090E-05
   -27.7500  1.249398E-01  2.103529E-03  2.842143E-04  1.048614E-04
   -27.3000  2.114187E-01  3.236199E-03  3.405125E-04  2.121194E-04
   -26.8500  4.370027E-01  3.284023E-03  7.542495E-04  5.475756E-04
   -26.4000  2.395553E+00  2.816230E-03  7.679783E-04  5.262429E-04
   -25.9500  3.212460E-01  1.165502E-03  1.814438E-04  1.088440E-04
   -25.5000  6.723998E-02  1.102373E-03  1.405262E-04  7.462719E-05
   -25.0500  2.890907E-02  1.146116E-03  1.334001E-04  6.814628E-05
   -24.6000  1.615044E-02  1.219495E-03  1.326347E-04  6.626919E-05
   -24.1500  1.034614E-02  1.311757E-03  1.341508E-04  6.590356E-05
   -23.7000  7.213885E-03  1.421573E-03  1.368382E-04  6.622622E-05
   -23.2500  5.329612E-03  1.550502E-03  1.403028E-04  6.693515E-05
   -22.8000  4.107036E-03  1.701775E-03  1.444024E-04  6.790651E-05
   -22.3500  3.269257E-03  1.880348E-03  1.491282E-04  6.909590E-05
   -21.9000  2.670608E-03  2.093061E-03  1.545234E-04  7.048811E-05
   -21.4500  2.229012E-03  2.349378E-03  1.607097E-04  7.210157E-05
   -21.0000  1.894315E-03  2.662874E-03  1.678043E-04  7.394216E-05
   -20.5500  1.636736E-03  3.054523E-03  1.762301E-04  7.614043E-05
   -20.1000  1.435110E-03  3.553065E-03  1.862197E-04  7.870654E-05
   -19.6500  1.275039E-03  4.203978E-03  1.981040E-04  8.164281E-05
   -19.2000  1.152105E-03  5.099543E-03  2.139910E-04  8.566941E-05
   -18.7500  1.054128E-03  6.366747E-03  2.336513E-04  9.036312E-05
   -18.3000  9.725046E-04  8.247736E-03  2.566861E-04  9.437894E-05
   -17.8500  1.043544E-03  1.271180E-02  3.619060E-04  1.287028E-04
   -17.4000  6.869259E-04  8.735106E-03  1.159951E-04  2.487728E-05
   -16.9500  9.503131E-04  2.982609E-02 -4.974165E-04 -4.731352E-04
   -16.5000  4.012019E-03  3.373197E-01  4.267275E-03  8.821866E-04
   -16.0500  7.509300E-03  3.655015E-01  5.202360E-03  1.439525E-03
   -15.6000  8.259841E-03  4.815576E-01  6.075867E-03  1.570360E-03
   -15.1500  1.091671E-02  4.760582E-01  8.247068E-03  1.796488E-03
   -14.7000  1.153646E-02  7.155487E-01  8.812377E-03  2.132169E-03
   -14.2500  1.270769E-02  5.610650E-01  6.853006E-03  1.691013E-03
   -13.8000  8.832910E-03  6.078108E-01  6.296040E-03  1.490948E-03
   -13.3500  1.317220E-02  4.685263E-01  7.709489E-03  1.753129E-03
   -12.9000  1.078565E-02  5.960429E-01  8.041936E-03  2.316831E-03
   -12.4500  7.078129E-03  1.041338E+00  6.861036E-03  1.913700E-03
   -12.0000  6.168504E-03  8.915611E-01  4.623717E-03  1.317693E-03
   -11.5500  3.278585E-03  7.615012E-01  3.316793E-03  7.999052E-04
   -11.1000  2.823893E-03  2.980686E-01  2.738180E-03  6.454026E-04
   -10.6500  3.301397E-03  1.361495E-01  3.344860E-03  7.035262E-04
   -10.2000  5.415414E-03  1.062838E-01  6.271469E-03  1.119553E-03
    -9.7500  6.881760E-03  1.115786E-01  1.354974E-02  2.202256E-03
    -9.3000  8.632055E-03  1.707621E-01  2.405094E-02  4.529610E-03
    -8.8500  9.654705E-03  1.974650E-01  2.645303E-02  7.457942E-03
    -8.4000  8.882391E-03  2.821069E-01  2.666583E-02  1.325665E-02
