    0.8208498297E-01   -0.8201549389E+02    0.4620133212E+01
    0.8629357004E-01   -0.7734396984E+02    0.4537712496E+01
    0.9071793599E-01   -0.7291124584E+02    0.4450824120E+01
    0.9536914403E-01   -0.6870632030E+02    0.4359423833E+01
    0.1002588246E+00   -0.6471840527E+02    0.4263493465E+01
    0.1053992045E+00   -0.6093750240E+02    0.4163043549E+01
    0.1108031372E+00   -0.5735372784E+02    0.4058116345E+01
    0.1164841356E+00   -0.5395798351E+02    0.3948788118E+01
    0.1224564049E+00   -0.5074119427E+02    0.3835171856E+01
    0.1287348790E+00   -0.4769505169E+02    0.3717418878E+01
    0.1353352574E+00   -0.4481117489E+02    0.3595720980E+01
    0.1422740444E+00   -0.4208196880E+02    0.3470311024E+01
    0.1495685907E+00   -0.3949968197E+02    0.3341464201E+01
    0.1572371363E+00   -0.3705735638E+02    0.3209497263E+01
    0.1652988567E+00   -0.3474780132E+02    0.3074768676E+01
    0.1737739103E+00   -0.3256466343E+02    0.2937676198E+01
    0.1826834892E+00   -0.3050128414E+02    0.2798655728E+01
    0.1920498720E+00   -0.2855187847E+02    0.2658177079E+01
    0.2018964795E+00   -0.2671030476E+02    0.2516741526E+01
    0.2122479333E+00   -0.2497136356E+02    0.2374875745E+01
    0.2231301176E+00   -0.2332942440E+02    0.2233128190E+01
    0.2345702434E+00   -0.2177990391E+02    0.2092061405E+01
    0.2465969169E+00   -0.2031770184E+02    0.1952247644E+01
    0.2592402112E+00   -0.1893887188E+02    0.1814259906E+01
    0.2725317411E+00   -0.1763886501E+02    0.1678667268E+01
    0.2865047422E+00   -0.1641439487E+02    0.1546025248E+01
    0.3011941545E+00   -0.1526142742E+02    0.1416871554E+01
    0.3166367090E+00   -0.1417726757E+02    0.1291716331E+01
    0.3328710202E+00   -0.1315829136E+02    0.1171038895E+01
    0.3499376824E+00   -0.1220222523E+02    0.1055278534E+01
    0.3678793710E+00   -0.1130559589E+02    0.9448328389E+00
    0.3867409497E+00   -0.1046622517E+02    0.8400494303E+00
    0.4065695822E+00   -0.9680540581E+01    0.7412260706E+00
    0.4274148504E+00   -0.8946247597E+01    0.6486037291E+00
    0.4493288784E+00   -0.8259619732E+01    0.5623686358E+00
    0.4723664626E+00   -0.7618296165E+01    0.4826466464E+00
    0.4965852091E+00   -0.7018705387E+01    0.4095069122E+00
    0.5220456772E+00   -0.6458734531E+01    0.3429577911E+00
    0.5488115314E+00   -0.5935278912E+01    0.2829519820E+00
    0.5769497003E+00   -0.5446662922E+01    0.2293838379E+00
    0.6065305440E+00   -0.4990396042E+01    0.1820955651E+00
    0.6376280300E+00   -0.4565256138E+01    0.1408763580E+00
    0.6703199182E+00   -0.4169265766E+01    0.1054695984E+00
    0.7046879553E+00   -0.3801512260E+01    0.7557374886E-01
    0.7408180794E+00   -0.3460399885E+01    0.5085028582E-01
    0.7788006345E+00   -0.3145172853E+01    0.3092671832E-01
    0.8187305969E+00   -0.2854420919E+01    0.1540505867E-01
    0.8607078123E+00   -0.2587422867E+01    0.3866499424E-02
    0.9048372455E+00   -0.2342886705E+01   -0.4120071847E-02
    0.9512292431E+00   -0.2120061178E+01   -0.8992064187E-02
    0.9999998093E+00   -0.1917674084E+01   -0.1118530188E-01
    0.1051270896E+01   -0.1734914203E+01   -0.1112774208E-01
    0.1105170707E+01   -0.1570536513E+01   -0.9232918139E-02
    0.1161834021E+01   -0.1423678656E+01   -0.5894135054E-02
    0.1221402525E+01   -0.1293130178E+01   -0.1479906548E-02
    0.1284025172E+01   -0.1177986879E+01    0.3670556280E-02
    0.1349858550E+01   -0.1075299908E+01    0.9249808985E-02
    0.1419067278E+01   -0.9825366926E+00    0.1498510034E-01
    0.1491824413E+01   -0.9007008862E+00    0.2063879584E-01
    0.1568311886E+01   -0.8292596680E+00    0.2600979692E-01
    0.1648720956E+01   -0.7666485351E+00    0.3093254928E-01
    0.1733252687E+01   -0.7127108541E+00    0.3527702674E-01
    0.1822118453E+01   -0.6654602331E+00    0.3894666742E-01
    0.1915540464E+01   -0.6262336535E+00    0.4187728831E-01
    0.2013752323E+01   -0.6325974655E+00    0.4403461002E-01
    0.2116999613E+01   -0.6325974655E+00    0.4541178772E-01
    0.2225540504E+01   -0.6325974655E+00    0.4599970836E-01
    0.2339646406E+01   -0.6325974655E+00    0.4585998648E-01
    0.2459602642E+01   -0.6325974655E+00    0.4507582584E-01
    0.2585709166E+01   -0.6325974655E+00    0.4374945486E-01
    0.2718281310E+01   -0.6325974655E+00    0.4199839408E-01
