#  Fermi level (eV):  -6.397
#  Charge transfer :  -0.241
#    Electron counts for each orbital momentum:
#       0      1.826
#       1      4.327
#       2      0.089
#       3      0.000
#  Number of atoms in cluster: 144
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.062664E-02  6.737906E-04  1.063780E-04  5.644681E-05
   -29.5500  1.833539E-02  7.452641E-04  1.119459E-04  5.834411E-05
   -29.1000  6.840420E-02  1.152595E-03  1.303179E-04  6.407700E-05
   -28.6500  1.281114E-01  1.839885E-03  2.244717E-04  7.884656E-05
   -28.2000  3.084411E-01  2.490267E-03  3.111578E-04  1.427141E-04
   -27.7500  1.020479E+00  3.295107E-03  6.314535E-04  3.650708E-04
   -27.3000  1.943141E+00  1.645716E-03  3.320147E-04  2.061431E-04
   -26.8500  1.389876E-01  1.154674E-03  1.522793E-04  7.626131E-05
   -26.4000  4.390673E-02  1.216205E-03  1.442084E-04  6.882940E-05
   -25.9500  2.274466E-02  1.394567E-03  1.544528E-04  6.969819E-05
   -25.5000  1.621684E-02  1.813897E-03  1.879219E-04  7.609582E-05
   -25.0500  2.591199E-02  4.045237E-03  3.757923E-04  1.096053E-04
   -24.6000  6.195167E-02  1.560014E-02  1.769729E-03  4.259692E-04
   -24.1500  5.895512E-02  1.133853E-02  1.052391E-03  3.019617E-04
   -23.7000  9.710783E-03  3.040094E-03  3.171127E-04  1.174729E-04
   -23.2500  5.138101E-03  2.256065E-03  1.940588E-04  8.055183E-05
   -22.8000  3.544916E-03  2.217699E-03  1.730163E-04  7.490684E-05
   -22.3500  2.710861E-03  2.350427E-03  1.682064E-04  7.370523E-05
   -21.9000  2.187341E-03  2.574429E-03  1.690100E-04  7.395688E-05
   -21.4500  1.825606E-03  2.877309E-03  1.726712E-04  7.490917E-05
   -21.0000  1.561004E-03  3.268510E-03  1.783235E-04  7.632950E-05
   -20.5500  1.360826E-03  3.774067E-03  1.858241E-04  7.816362E-05
   -20.1000  1.206866E-03  4.437517E-03  1.954214E-04  8.043894E-05
   -19.6500  1.089338E-03  5.338774E-03  2.081545E-04  8.341886E-05
   -19.2000  9.971344E-04  6.595364E-03  2.237173E-04  8.676191E-05
   -18.7500  9.561618E-04  8.676653E-03  2.544513E-04  9.432822E-05
   -18.3000  1.085572E-03  1.353760E-02  3.853420E-04  1.726623E-04
   -17.8500  5.380391E-03  6.800066E-02  3.002067E-03  5.749633E-04
   -17.4000  1.331056E-03  5.300125E-02  6.460024E-04  1.179832E-04
   -16.9500  6.233727E-03  2.632815E-01  3.048119E-03  5.324630E-04
   -16.5000  7.967181E-03  2.733132E-01  3.465563E-03  7.593832E-04
   -16.0500  9.212565E-03  4.675697E-01  5.363418E-03  1.172774E-03
   -15.6000  1.081879E-02  5.263227E-01  6.027223E-03  1.404726E-03
   -15.1500  8.168887E-03  7.412044E-01  7.180635E-03  1.542502E-03
   -14.7000  7.910877E-03  9.825251E-01  6.929254E-03  1.708593E-03
   -14.2500  8.193828E-03  7.878936E-01  5.028015E-03  1.376559E-03
   -13.8000  7.933774E-03  9.070875E-01  5.843106E-03  1.456993E-03
   -13.3500  4.777066E-03  1.023682E+00  4.580713E-03  1.078618E-03
   -12.9000  3.097111E-03  1.163688E+00  3.224868E-03  8.086480E-04
   -12.4500  2.396438E-03  6.517345E-01  2.025716E-03  4.803256E-04
   -12.0000  1.455143E-03  1.575901E-01  1.491778E-03  3.607809E-04
   -11.5500  1.316054E-03  7.184154E-02  1.754094E-03  4.076490E-04
   -11.1000  1.603379E-03  5.745858E-02  3.278663E-03  6.753310E-04
   -10.6500  2.552638E-03  7.488923E-02  1.066043E-02  1.698995E-03
   -10.2000  3.949178E-03  1.273501E-01  2.564134E-02  3.746112E-03
    -9.7500  5.411692E-03  1.811084E-01  2.726021E-02  5.259770E-03
    -9.3000  7.657403E-03  2.039359E-01  2.009737E-02  7.084296E-03
    -8.8500  9.087516E-03  2.995455E-01  1.744615E-02  9.417059E-03
    -8.4000  8.513678E-03  1.865006E-01  1.446375E-02  8.046724E-03
    -7.9500  8.155853E-03  9.453094E-02  6.481232E-03  4.681542E-03
    -7.5000  1.080588E-02  3.886687E-02  5.178099E-03  1.715284E-03
    -7.0500  9.453952E-03  2.584830E-02  5.252872E-03  1.056754E-03
