    -0.324517     0.002864     0.471236     0.573331
    -0.307491     0.002864    -0.037266     0.130455
    -0.292257     0.002864    -0.101408    -0.148924
    -0.278816     0.002864     0.200511    -0.463136
    -0.267167     0.002864     0.327594    -0.365810
    -0.257310     0.002864     0.555591    -0.550978
    -0.249245     0.002864     0.824093    -0.473099
    -0.242972     0.002864     0.964725    -0.327562
    -0.242257     0.002864     0.975440    -0.308562
    -0.238582     0.002864     1.009713    -0.208846
    -0.234907     0.002864     1.004302    -0.120917
    -0.231232     0.002864     0.971002    -0.077655
    -0.227558     0.002864     0.949546    -0.091790
    -0.223883     0.002864     0.982732    -0.138822
    -0.220208     0.002864     1.076486    -0.174193
    -0.216762     0.002864     1.202792    -0.173672
    -0.212505     0.002864     1.391059    -0.113756
    -0.207801     0.002864     1.609066     0.056519
    -0.202648     0.002864     1.760285     0.362534
    -0.197048     0.002864     1.819175     0.686308
    -0.190999     0.002864     1.877975     1.152723
    -0.184502     0.002864     1.602800     1.771472
    -0.177558     0.002864     0.963911     2.165459
    -0.170165     0.002864     0.353990     2.182996
    -0.162324     0.002864    -0.282289     2.095791
    -0.154035     0.002864    -0.838690     1.642907
    -0.145298     0.002864    -1.019259     1.021007
    -0.136113     0.002864    -0.902745     0.545760
    -0.126480     0.002864    -0.659808     0.287793
    -0.116399     0.002864    -0.501348     0.172385
    -0.105870     0.002864    -0.328230     0.086931
    -0.094893     0.002864    -0.189087     0.097323
    -0.083468     0.002864    -0.133038     0.107939
    -0.071595     0.002864    -0.045275     0.073565
    -0.059273     0.002864     0.089661     0.122863
    -0.046504     0.002864     0.134774     0.269222
    -0.033287     0.002864     0.048045     0.356023
    -0.019621     0.002864    -0.009717     0.348948
    -0.005508     0.002864    -0.062685     0.316920
     0.009053     0.002864    -0.018294     0.241191
     0.024063     0.002864     0.093077     0.276014
     0.039521     0.002864     0.140303     0.433160
     0.055426     0.002864     0.028072     0.586668
     0.071780     0.002864    -0.103889     0.654443
     0.088582     0.002864    -0.351431     0.710286
     0.105831     0.002864    -0.569806     0.491526
     0.123529     0.002864    -0.560456     0.289801
     0.141675     0.002864    -0.524360     0.178161
     0.160269     0.002864    -0.456802     0.099577
     0.179311     0.002864    -0.411620     0.103290
     0.198801     0.002864    -0.451288     0.091896
     0.218739     0.002864    -0.472709     0.016068
     0.239125     0.002864    -0.464613    -0.066544
     0.259959     0.002864    -0.415789    -0.144149
     0.281241     0.002864    -0.358804    -0.185060
     0.302971     0.002864    -0.307121    -0.214317
     0.325150     0.002864    -0.255056    -0.229488
     0.347776     0.002864    -0.213372    -0.228668
     0.370850     0.002864    -0.192880    -0.227598
     0.394373     0.002864    -0.179722    -0.244423
     0.418343     0.002864    -0.155591    -0.273710
     0.442762     0.002864    -0.117089    -0.305295
     0.467628     0.002864    -0.061969    -0.333096
     0.492943     0.002864     0.010165    -0.345338
     0.518705     0.002864     0.087021    -0.332457
     0.544916     0.002864     0.157185    -0.298882
     0.571575     0.002864     0.218270    -0.247054
     0.598682     0.002864     0.259743    -0.175388
     0.626236     0.002864     0.266197    -0.102745
     0.654239     0.002864     0.259774    -0.056799
     0.682690     0.002864     0.271249    -0.014030
     0.711589     0.002864     0.280552     0.049301
     0.740936     0.002864     0.273501     0.124674
     0.770731     0.002864     0.242242     0.223812
     0.800974     0.002864     0.122054     0.294760
     0.831665     0.002864    -0.004074     0.256546
     0.862805     0.002864    -0.045818     0.188803
     0.894392     0.002864    -0.052550     0.154097
     0.926427     0.002864    -0.059558     0.142088
     0.958910     0.002864    -0.076815     0.137902
     0.991842     0.002864    -0.105790     0.129290
     1.025221     0.002864    -0.138867     0.104726
     1.059049     0.002864    -0.160077     0.062479
     1.093324     0.002864    -0.160647     0.015698
     1.128048     0.002864    -0.143871    -0.022937
     1.163219     0.002864    -0.118160    -0.048216
     1.198839     0.002864    -0.090303    -0.060268
     1.234907     0.002864    -0.065496    -0.062311
     1.271422     0.002864    -0.045480    -0.057521
     1.308386     0.002864    -0.030838    -0.047780
     1.345798     0.002864    -0.022648    -0.034205
     1.383658     0.002864    -0.023120    -0.019524
     1.421966     0.002864    -0.032295    -0.008293
     1.460722     0.002864    -0.047447    -0.004753
     1.499925     0.002864    -0.063750    -0.010785
     1.539578     0.002864    -0.076518    -0.024946
     1.579678     0.002864    -0.083067    -0.044704
     1.620226     0.002864    -0.082292    -0.067103
     1.661222     0.002864    -0.074009    -0.089520
     1.702666     0.002864    -0.058889    -0.109587
    -0.234907     0.000184     1.068682    -0.085851
    -0.234907     0.000367     1.063297    -0.089264
    -0.234907     0.000464     1.060536    -0.090989
    -0.234907     0.000692     1.054212    -0.094892
    -0.234907     0.001033     1.045230    -0.100266
    -0.234907     0.001541     1.032739    -0.107330
    -0.234907     0.002299     1.015818    -0.115907
    -0.234907     0.003429     0.993565    -0.124844
    -0.234907     0.005116     0.965032    -0.131104
    -0.234907     0.007632     0.928765    -0.128902
    -0.234907     0.011385     0.881795    -0.110002
    -0.234907     0.016985     0.818751    -0.067073
    -0.234907     0.025338     0.733084    -0.000817
    -0.234907     0.037800     0.622486     0.073404
    -0.234907     0.056391     0.496573     0.129029
