nat, nph =   457    3
    1    4    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.17192     -1.45044     -0.19636   2   1
   3      1.38559      1.25207     -0.19667   2   1
   4     -1.13622      1.04082     -2.08964   1   1
   5      2.58739     -0.22675     -0.41108   3   1
   6     -2.62467     -0.22692     -0.41114   3   1
   7      0.21112      2.70288     -0.02940   3   1
   8      0.21094     -2.70508     -0.01323   3   1
   9      1.37630     -1.65794     -2.09055   1   1
  10     -2.37033      2.47390     -0.43182   3   1
  11      0.11201     -0.10527      3.61965   3   1
  12      2.84173      2.47408     -0.43175   3   1
  13     -2.37051     -2.93406     -0.41565   3   1
  14     -3.82647      1.25189     -0.19674   2   1
  15      1.41538      1.24676      3.61489   2   1
  16     -1.19073     -1.45727      3.62297   2   1
  17      2.84155     -2.93389     -0.41558   3   1
  18     -1.17174      3.95752     -0.21253   2   1
  19      4.04014     -1.45026     -0.19630   2   1
  20      1.38541     -4.15589     -0.18051   2   1
  21     -2.49394     -0.10553      3.61872   3   1
  22      0.11223      2.59867      3.61160   3   1
  23      2.52660     -0.26386     -3.67803   3   1
  24      1.37648      3.75003     -2.10671   1   1
  25      2.71812     -0.10535      3.61878   3   1
  26     -2.68546     -0.26404     -3.67810   3   1
  27     -1.19083     -1.43434     -4.16900   2   1
  28      1.41546      1.26996     -4.17700   2   1
  29      0.11205     -2.80930      3.62776   3   1
  30     -0.07963      0.10012     -4.66423   3   1
  31     -3.83576     -1.65812     -2.09061   1   1
  32      4.07584      1.04100     -2.08958   1   1
  33     -1.13640     -4.36714     -2.07348   1   1
  34     -2.29832      2.43625     -3.68432   3   1
  35     -2.49370      2.59858      3.61076   3   1
  36     -5.21206     -0.00018     -0.00006   3   1
  37      5.21206      0.00018      0.00006   3   1
  38      2.71836      2.59876      3.61082   3   1
  39     -2.49389     -2.80939      3.62693   3   1
  40     -2.29850     -2.97171     -3.66816   3   1
  41      2.91375      2.43643     -3.68426   3   1
  42      2.71818     -2.80921      3.62699   3   1
  43      0.30826     -2.60052     -4.65849   3   1
  44     -3.79668      1.24658      3.61483   2   1
  45     -0.00018     -5.40796      0.01617   3   1
  46      0.00018      5.40796     -0.01617   3   1
  47      0.30844      2.80744     -4.67465   3   1
  48     -1.19055      3.95070      3.60680   2   1
  49      2.91357     -2.97153     -3.66809   3   1
  50      4.02133     -1.45709      3.62303   2   1
  51     -3.82665     -4.15607     -0.18057   2   1
