#HD#     0.1566308840E+01     0.2404337063E+02 
    0.1000000000E+00     0.4348603240E-02    -0.2941923154E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2098119661E+05 
    0.2000000000E+00     0.8708614786E-02    -0.1172955418E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7442092608E+04 
    0.3000000000E+00     0.1306116727E-01    -0.2630927314E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4063622490E+04 
    0.4000000000E+00     0.1740528063E-01    -0.4662827472E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2647538150E+04 
    0.4937739303E+00     0.2147039837E-01    -0.7085027788E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1935905252E+04 
    0.6095974449E+00     0.2647878032E-01    -0.1076079561E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1416246222E+04 
    0.7376129083E+00     0.3199651885E-01    -0.1569413787E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1068165061E+04 
    0.8778203206E+00     0.3801602915E-01    -0.2213427064E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8262266077E+03 
    0.1030219682E+01     0.4452798895E-01    -0.3034871463E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6528090959E+03 
    0.1194810992E+01     0.5152108991E-01    -0.4062197438E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5252307623E+03 
    0.1371594251E+01     0.5898177819E-01    -0.5325416199E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4292604245E+03 
    0.1560569459E+01     0.6689398578E-01    -0.6855957475E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3556599918E+03 
    0.1761736616E+01     0.7523885461E-01    -0.8686523535E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2982538561E+03 
    0.1975095721E+01     0.8399445472E-01    -0.1085094021E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2528065264E+03 
    0.2200646776E+01     0.9313549818E-01    -0.1338400551E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2163468822E+03 
    0.2438389779E+01     0.1026330497E+00    -0.1632133638E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1867486309E+03 
    0.2688324732E+01     0.1124542351E+00    -0.1969921380E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1624626555E+03 
    0.2950451633E+01     0.1225619482E+00    -0.2355442648E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1423420752E+03 
    0.3224770483E+01     0.1329145572E+00    -0.2792411311E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1255253943E+03 
    0.3511281282E+01     0.1434656096E+00    -0.3284560297E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1113569044E+03 
    0.3809984030E+01     0.1541635377E+00    -0.3835625456E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9933149298E+02 
    0.4120878727E+01     0.1649513619E+00    -0.4449329173E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8905574834E+02 
    0.4443965373E+01     0.1757663946E+00    -0.5129363663E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8022014080E+02 
    0.4779243968E+01     0.1865399402E+00    -0.5879373855E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7257885311E+02 
    0.5126714511E+01     0.1971969943E+00    -0.6702939774E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6593497218E+02 
    0.5486377004E+01     0.2076559384E+00    -0.7603558299E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6012949012E+02 
    0.5858231445E+01     0.2178282291E+00    -0.8584624159E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5503304641E+02 
    0.6242277835E+01     0.2276180822E+00    -0.9649410025E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5053966560E+02 
    0.6638516175E+01     0.2369221475E+00    -0.1080104555E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4656196382E+02 
    0.7046946463E+01     0.2456291754E+00    -0.1204249515E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4302744754E+02 
    0.7467568700E+01     0.2536196704E+00    -0.1337653438E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3987563214E+02 
    0.7900382885E+01     0.2607655319E+00    -0.1480572472E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3705578151E+02 
    0.8345389020E+01     0.2669296793E+00    -0.1633238649E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3452512202E+02 
    0.8802587104E+01     0.2719656586E+00    -0.1795856980E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3224742166E+02 
    0.9271977136E+01     0.2757172288E+00    -0.1968602325E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3019185243E+02 
    0.9753559118E+01     0.2780179254E+00    -0.2151616020E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2833207409E+02 
    0.1024733305E+02     0.2786905989E+00    -0.2345002245E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2664549180E+02 
    0.1075329893E+02     0.2775469240E+00    -0.2548824105E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2511265159E+02 
    0.1127145676E+02     0.2743868792E+00    -0.2763099417E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2371674538E+02 
    0.1180180653E+02     0.2689981916E+00    -0.2987796186E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2244320388E+02 
    0.1234434826E+02     0.2611557459E+00    -0.3222827763E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2127936011E+02 
    0.1289908193E+02     0.2506209530E+00    -0.3468047677E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2021417025E+02 
    0.1346600756E+02     0.2371410759E+00    -0.3723244147E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1923798090E+02 
    0.1404512513E+02     0.2204485105E+00    -0.3988134287E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1834233456E+02 
    0.1463643465E+02     0.2002600158E+00    -0.4262358028E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1751980629E+02 
    0.1523993612E+02     0.1762758932E+00    -0.4545471786E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1676386615E+02 
    0.1585562954E+02     0.1481791085E+00    -0.4836941939E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1606876311E+02 
    0.1648351491E+02     0.1156343557E+00    -0.5136138183E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1542942674E+02 
    0.1712359223E+02     0.7828705706E-01    -0.5442326843E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1484138380E+02 
    0.1777586149E+02     0.3576229741E-01    -0.5754664291E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1430068739E+02 
    0.1844032271E+02    -0.1233631233E-01    -0.6072190585E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1380385670E+02 
    0.1911697587E+02    -0.6642784525E-01    -0.6393823530E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1334782574E+02 
    0.1980582098E+02    -0.1269553465E+00    -0.6718353374E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1292989979E+02 
    0.2050685805E+02    -0.1943872033E+00    -0.7044438378E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1254771846E+02 
    0.2122008706E+02    -0.2692186005E+00    -0.7370601565E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1219922449E+02 
    0.2194550802E+02    -0.3519730663E+00    -0.7695228970E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1188263755E+02 
    0.2268312092E+02    -0.4432041123E+00    -0.8016569751E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1159643254E+02 
    0.2343292578E+02    -0.5434969718E+00    -0.8332738565E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1133932179E+02 
    0.2419492259E+02    -0.6710978015E+00    -0.8646206652E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1110447638E+02 
    0.2496911134E+02    -0.8481377768E+00    -0.8961006034E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1088444655E+02 
    0.2575549205E+02    -0.1064891255E+01    -0.9270210119E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1068579714E+02 
    0.2655406470E+02    -0.1304429667E+01    -0.9565375703E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1051538189E+02 
    0.2736482930E+02    -0.1544116886E+01    -0.9838188468E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1037869648E+02 
    0.2818778585E+02    -0.1758554504E+01    -0.1310481611E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7907899263E+01 
    0.2902293435E+02    -0.1923912557E+01    -0.1765055622E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5957634306E+01 
