# edge, bohr, edge*hart      -0.28863      0.52918     -7.85405
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1           -10.29244            -0.80000
    2            -9.82914            -0.72000
    3            -9.41462            -0.64000
    4            -9.04886            -0.56000
    5            -8.73187            -0.48000
    6            -8.46365            -0.40000
    7            -8.24419            -0.32000
    8            -8.07350            -0.24000
    9            -8.05405            -0.22911
   10            -7.95405            -0.16201
   11            -7.85405             0.00000
   12            -7.75405             0.16201
   13            -7.65405             0.22911
   14            -7.55405             0.28061
   15            -7.45405             0.32402
   16            -7.36027             0.36000
   17            -7.24445             0.40000
   18            -7.11644             0.44000
   19            -6.97623             0.48000
   20            -6.82383             0.52000
   21            -6.65924             0.56000
   22            -6.48245             0.60000
   23            -6.29348             0.64000
   24            -6.09231             0.68000
   25            -5.87895             0.72000
   26            -5.65340             0.76000
   27            -5.41566             0.80000
   28            -5.16572             0.84000
   29            -4.90360             0.88000
   30            -4.62928             0.92000
   31            -4.34277             0.96000
   32            -4.04406             1.00000
   33            -3.73317             1.04000
   34            -3.41008             1.08000
   35            -3.07480             1.12000
   36            -2.72733             1.16000
   37            -2.36767             1.20000
   38            -1.99582             1.24000
   39            -1.61177             1.28000
   40            -1.21553             1.32000
   41            -0.80710             1.36000
   42            -0.38648             1.40000
   43             0.04633             1.44000
   44             0.49134             1.48000
   45             0.94854             1.52000
   46             1.41793             1.56000
   47             1.89951             1.60000
   48             2.39328             1.64000
   49             2.89925             1.68000
   50             3.41741             1.72000
   51             3.94776             1.76000
   52             4.49030             1.80000
   53             5.04503             1.84000
   54             5.61196             1.88000
   55             6.19108             1.92000
   56             6.78239             1.96000
   57             7.38589             2.00000
   58             8.00158             2.04000
   59             8.62947             2.08000
   60             9.26954             2.12000
   61             9.92181             2.16000
   62            10.58627             2.20000
   63            11.26293             2.24000
   64            11.95177             2.28000
   65            12.65281             2.32000
   66            13.36604             2.36000
   67            14.09146             2.40000
   68            14.82907             2.44000
   69            15.57888             2.48000
   70            16.34087             2.52000
   71            17.11506             2.56000
   72            17.90144             2.60000
   73            18.70002             2.64000
   74            19.51078             2.68000
   75            20.33374             2.72000
   76            21.16889             2.76000
   77            22.01623             2.80000
   78            22.87576             2.84000
   79            23.74748             2.88000
   80            24.63140             2.92000
   81            25.52751             2.96000
   82            26.43581             3.00000
   83            27.35630             3.04000
   84            28.28898             3.08000
   85            29.23386             3.12000
   86            30.19093             3.16000
   87            31.16019             3.20000
   88            32.14164             3.24000
   89            33.13528             3.28000
   90            34.14112             3.32000
   91            35.15915             3.36000
   92            36.18937             3.40000
   93            37.23178             3.44000
   94            38.28638             3.48000
   95            39.35318             3.52000
   96            40.43217             3.56000
   97            41.52334             3.60000
   98            42.62672             3.64000
   99            43.74228             3.68000
  100            44.87003             3.72000
  101            -7.85405             0.00000
  102            -7.85405             0.00000
  103            -7.85405             0.00000
  104            -7.85405             0.00000
  105            -7.85405             0.00000
  106            -7.85405             0.00000
  107            -7.85405             0.00000
  108            -7.85405             0.00000
  109            -7.85405             0.00000
  110            -7.85405             0.00000
  111            -7.85405             0.00000
  112            -7.85405             0.00000
  113            -7.85405             0.00000
  114            -7.85405             0.00000
  115            -7.85405             0.00000
