# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.925 Rnm= 1.031 K  shell
# Pot 1 Z=38 Rmt= 1.727 Rnm= 1.787
# Pot 2 Z=77 Rmt= 1.259 Rnm= 1.414
# Pot 3 Z= 8 Rmt= 0.967 Rnm= 1.040
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.854E+00 kf=2.315E+00 Vint=-1.828E+01 Rs_int= 1.566
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.91805E+00 -0.2886308E+00  0.1951684E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.102924381E+02  0.77930E-01  0.83322E-02 -0.10429E-01  0.84652E-02
 -0.982914403E+01  0.77930E-01  0.80962E-02 -0.96911E-02  0.82133E-02
 -0.941461777E+01  0.77930E-01  0.79069E-02 -0.91017E-02  0.80120E-02
 -0.904885930E+01  0.77930E-01  0.77547E-02 -0.86292E-02  0.78505E-02
 -0.873186863E+01  0.77930E-01  0.76326E-02 -0.82514E-02  0.77213E-02
 -0.846364575E+01  0.77930E-01  0.75357E-02 -0.79523E-02  0.76189E-02
 -0.824419067E+01  0.77930E-01  0.74605E-02 -0.77204E-02  0.75395E-02
 -0.807350339E+01  0.77930E-01  0.74043E-02 -0.75475E-02  0.74803E-02
 -0.805404831E+01  0.77930E-01  0.73980E-02 -0.75282E-02  0.74737E-02
 -0.795404831E+01  0.77930E-01  0.73661E-02 -0.74302E-02  0.74401E-02
 -0.785404831E+01  0.77930E-01  0.73348E-02 -0.73343E-02  0.74072E-02
 -0.775404831E+01  0.77930E-01  0.73042E-02 -0.72403E-02  0.73749E-02
 -0.765404831E+01  0.77930E-01  0.72742E-02 -0.71483E-02  0.73433E-02
 -0.755404831E+01  0.77930E-01  0.72447E-02 -0.70581E-02  0.73124E-02
 -0.745404831E+01  0.77930E-01  0.72159E-02 -0.69697E-02  0.72821E-02
 -0.736027438E+01  0.77930E-01  0.71893E-02 -0.68884E-02  0.72541E-02
 -0.724445086E+01  0.77930E-01  0.71571E-02 -0.67900E-02  0.72204E-02
 -0.711643540E+01  0.77930E-01  0.71224E-02 -0.66839E-02  0.71839E-02
 -0.697622799E+01  0.77930E-01  0.70853E-02 -0.65707E-02  0.71450E-02
 -0.682382863E+01  0.77930E-01  0.70460E-02 -0.64510E-02  0.71038E-02
 -0.665923732E+01  0.77930E-01  0.70048E-02 -0.63256E-02  0.70607E-02
 -0.648245406E+01  0.77930E-01  0.69619E-02 -0.61951E-02  0.70158E-02
 -0.629347885E+01  0.77930E-01  0.69175E-02 -0.60603E-02  0.69693E-02
 -0.609231169E+01  0.77930E-01  0.68719E-02 -0.59217E-02  0.69216E-02
 -0.587895259E+01  0.77930E-01  0.68252E-02 -0.57801E-02  0.68728E-02
 -0.565340153E+01  0.77930E-01  0.67776E-02 -0.56361E-02  0.68231E-02
 -0.541565853E+01  0.77930E-01  0.67293E-02 -0.54902E-02  0.67728E-02
 -0.516572358E+01  0.77930E-01  0.66806E-02 -0.53431E-02  0.67220E-02
