   -30.0000  4.882819E-04  8.132536E-03  6.230030E-04  3.514487E-04
   -29.5500  4.668775E-04  9.839200E-03  6.414766E-04  3.583454E-04
   -29.1000  4.482349E-04  1.215862E-02  6.609994E-04  3.654991E-04
   -28.6500  4.320805E-04  1.542445E-02  6.816576E-04  3.729250E-04
   -28.2000  4.181947E-04  2.023272E-02  7.035463E-04  3.806398E-04
   -27.7500  4.064037E-04  2.773469E-02  7.267734E-04  3.886614E-04
   -27.3000  3.965675E-04  4.039602E-02  7.514581E-04  3.970097E-04
   -26.8500  3.885881E-04  6.431250E-02  7.777352E-04  4.057061E-04
   -26.4000  3.824004E-04  1.181634E-01  8.057566E-04  4.147744E-04
   -25.9500  3.779709E-04  2.843480E-01  8.356950E-04  4.242408E-04
   -25.5000  3.753088E-04  1.376047E+00  8.677470E-04  4.341342E-04
   -25.0500  3.744546E-04  9.773646E+00  9.021377E-04  4.444867E-04
   -24.6000  3.754945E-04  6.075914E-01  9.391269E-04  4.553344E-04
   -24.1500  3.785741E-04  1.869115E-01  9.790157E-04  4.667174E-04
   -23.7000  3.839035E-04  8.931485E-02  1.022156E-03  4.786812E-04
   -23.2500  3.917795E-04  5.221683E-02  1.068964E-03  4.912773E-04
   -22.8000  4.026287E-04  3.429158E-02  1.119933E-03  5.045646E-04
   -22.3500  4.170540E-04  2.429970E-02  1.175658E-03  5.186111E-04
   -21.9000  4.359240E-04  1.817602E-02  1.236866E-03  5.334956E-04
   -21.4500  4.605260E-04  1.416258E-02  1.304458E-03  5.493111E-04
   -21.0000  4.928417E-04  1.139954E-02  1.379572E-03  5.661685E-04
   -20.5500  5.360857E-04  9.427053E-03  1.463691E-03  5.842022E-04
   -20.1000  5.958761E-04  7.982753E-03  1.558798E-03  6.035789E-04
   -19.6500  6.831150E-04  6.911021E-03  1.667686E-03  6.245111E-04
   -19.2000  8.226566E-04  6.121059E-03  1.794558E-03  6.472807E-04
   -18.7500  1.089468E-03  5.574658E-03  1.946503E-03  6.722829E-04
   -18.3000  1.919491E-03  5.341583E-03  2.138666E-03  6.996692E-04
   -17.8500  9.638226E-03  6.932071E-03  2.448865E-03  7.139700E-04
   -17.4000  1.671197E-02  1.187881E-02  3.259234E-03  7.760380E-04
   -16.9500  2.164482E-02  1.755352E-02  4.936287E-03  8.487356E-04
   -16.5000  2.564306E-02  2.318002E-02  7.683178E-03  9.740235E-04
   -16.0500  2.908031E-02  2.857203E-02  1.163285E-02  1.177988E-03
   -15.6000  3.212770E-02  3.370046E-02  1.688276E-02  1.487441E-03
   -15.1500  3.487969E-02  3.858252E-02  2.351239E-02  1.928807E-03
   -14.7000  3.739441E-02  4.324695E-02  3.159375E-02  2.527377E-03
   -14.2500  3.971038E-02  4.772253E-02  4.119893E-02  3.306819E-03
   -13.8000  4.185434E-02  5.203442E-02  5.240531E-02  4.288848E-03
   -13.3500  4.384582E-02  5.620350E-02  6.529966E-02  5.493040E-03
