# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.938 Rnm= 1.026 K  shell
# Pot 1 Z=38 Rmt= 1.788 Rnm= 1.863
# Pot 2 Z=77 Rmt= 1.334 Rnm= 1.432
# Pot 3 Z= 8 Rmt= 1.020 Rnm= 1.066
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.203E+00 kf=2.272E+00 Vint=-1.806E+01 Rs_int= 1.596
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.89748E+00 -0.2647066E+00  0.1948889E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.425258552E+01  0.77930E-01  0.66643E-02 -0.51765E-02  0.67024E-02
 -0.397826667E+01  0.77930E-01  0.66140E-02 -0.50337E-02  0.66503E-02
 -0.369175587E+01  0.77930E-01  0.65638E-02 -0.48910E-02  0.65982E-02
 -0.339305312E+01  0.77930E-01  0.65136E-02 -0.47488E-02  0.65463E-02
 -0.308215842E+01  0.77930E-01  0.64637E-02 -0.46075E-02  0.64947E-02
 -0.275907178E+01  0.77930E-01  0.64142E-02 -0.44674E-02  0.64435E-02
 -0.242379318E+01  0.77930E-01  0.63651E-02 -0.43288E-02  0.63928E-02
 -0.207632264E+01  0.77930E-01  0.63166E-02 -0.41921E-02  0.63427E-02
 -0.171666015E+01  0.77930E-01  0.62688E-02 -0.40574E-02  0.62933E-02
 -0.134480571E+01  0.77930E-01  0.62217E-02 -0.39249E-02  0.62447E-02
 -0.960759316E+00  0.77930E-01  0.61754E-02 -0.37950E-02  0.61970E-02
 -0.564520976E+00  0.77930E-01  0.61300E-02 -0.36677E-02  0.61502E-02
 -0.156090688E+00  0.77930E-01  0.60855E-02 -0.35432E-02  0.61044E-02
  0.264531549E+00  0.77930E-01  0.60419E-02 -0.34215E-02  0.60596E-02
  0.697345734E+00  0.77930E-01  0.59993E-02 -0.33030E-02  0.60158E-02
  0.114235187E+01  0.77930E-01  0.59578E-02 -0.31875E-02  0.59731E-02
  0.159954995E+01  0.77930E-01  0.59173E-02 -0.30751E-02  0.59315E-02
  0.206893999E+01  0.77930E-01  0.58778E-02 -0.29660E-02  0.58910E-02
  0.255052197E+01  0.77930E-01  0.58394E-02 -0.28601E-02  0.58516E-02
  0.304429590E+01  0.77930E-01  0.58021E-02 -0.27575E-02  0.58133E-02
  0.355026178E+01  0.77930E-01  0.57658E-02 -0.26582E-02  0.57762E-02
  0.406841960E+01  0.77930E-01  0.57306E-02 -0.25622E-02  0.57401E-02
  0.459876938E+01  0.77930E-01  0.56965E-02 -0.24694E-02  0.57052E-02
  0.514131111E+01  0.77930E-01  0.56633E-02 -0.23799E-02  0.56713E-02
  0.569604478E+01  0.77930E-01  0.56312E-02 -0.22937E-02  0.56385E-02
  0.626297041E+01  0.77930E-01  0.56001E-02 -0.22107E-02  0.56067E-02
  0.684208798E+01  0.77930E-01  0.55700E-02 -0.21309E-02  0.55759E-02
  0.743339750E+01  0.77930E-01  0.55409E-02 -0.20542E-02  0.55462E-02
  0.803689897E+01  0.77930E-01  0.55126E-02 -0.19806E-02  0.55174E-02
  0.865259239E+01  0.77930E-01  0.54853E-02 -0.19100E-02  0.54895E-02
  0.928047776E+01  0.77930E-01  0.54588E-02 -0.18425E-02  0.54626E-02
  0.992055508E+01  0.77930E-01  0.54332E-02 -0.17780E-02  0.54365E-02
  0.105728243E+02  0.77930E-01  0.54083E-02 -0.17163E-02  0.54112E-02
  0.112372856E+02  0.77930E-01  0.53843E-02 -0.16575E-02  0.53867E-02
  0.119139387E+02  0.77930E-01  0.53609E-02 -0.16016E-02  0.53630E-02
  0.126027838E+02  0.77930E-01  0.53383E-02 -0.15483E-02  0.53401E-02
  0.133038209E+02  0.77930E-01  0.53163E-02 -0.14978E-02  0.53178E-02
  0.140170499E+02  0.77930E-01  0.52949E-02 -0.14498E-02  0.52961E-02
  0.147424709E+02  0.77930E-01  0.52741E-02 -0.14045E-02  0.52751E-02
  0.154800838E+02  0.77930E-01  0.52539E-02 -0.13617E-02  0.52546E-02
  0.162298886E+02  0.77930E-01  0.52341E-02 -0.13213E-02  0.52346E-02
  0.169918854E+02  0.77930E-01  0.52148E-02 -0.12833E-02  0.52151E-02
  0.177660742E+02  0.77930E-01  0.51959E-02 -0.12477E-02  0.51961E-02
  0.185524549E+02  0.77930E-01  0.51774E-02 -0.12143E-02  0.51774E-02
  0.193510275E+02  0.77930E-01  0.51592E-02 -0.11831E-02  0.51591E-02
  0.201617921E+02  0.77930E-01  0.51414E-02 -0.11541E-02  0.51412E-02
  0.209847487E+02  0.77930E-01  0.51238E-02 -0.11272E-02  0.51235E-02
  0.218198972E+02  0.77930E-01  0.51064E-02 -0.11024E-02  0.51060E-02
  0.226672376E+02  0.77930E-01  0.50891E-02 -0.10795E-02  0.50887E-02
  0.235267700E+02  0.77930E-01  0.50721E-02 -0.10586E-02  0.50716E-02
  0.243984944E+02  0.77930E-01  0.50551E-02 -0.10395E-02  0.50546E-02
  0.252824107E+02  0.77930E-01  0.50382E-02 -0.10222E-02  0.50377E-02
  0.261785189E+02  0.77930E-01  0.50213E-02 -0.10066E-02  0.50208E-02
  0.270868191E+02  0.77930E-01  0.50044E-02 -0.99273E-03  0.50040E-02
  0.280073113E+02  0.77930E-01  0.49875E-02 -0.98048E-03  0.49871E-02
  0.289399954E+02  0.77930E-01  0.49705E-02 -0.96978E-03  0.49701E-02
  0.298848714E+02  0.77930E-01  0.49534E-02 -0.96059E-03  0.49530E-02
  0.308419394E+02  0.77930E-01  0.49361E-02 -0.95284E-03  0.49359E-02
  0.318111993E+02  0.77930E-01  0.49187E-02 -0.94647E-03  0.49185E-02
  0.327926512E+02  0.77930E-01  0.49011E-02 -0.94143E-03  0.49010E-02
  0.337862950E+02  0.77930E-01  0.48833E-02 -0.93765E-03  0.48833E-02
  0.347921308E+02  0.77930E-01  0.48652E-02 -0.93507E-03  0.48653E-02
  0.358101586E+02  0.77930E-01  0.48469E-02 -0.93364E-03  0.48470E-02
  0.368403782E+02  0.77930E-01  0.48283E-02 -0.93330E-03  0.48285E-02
  0.378827899E+02  0.77930E-01  0.48094E-02 -0.93398E-03  0.48097E-02
  0.389373935E+02  0.77930E-01  0.47901E-02 -0.93564E-03  0.47906E-02
  0.400041890E+02  0.77930E-01  0.47705E-02 -0.93820E-03  0.47711E-02
  0.410831765E+02  0.77930E-01  0.47506E-02 -0.94163E-03  0.47513E-02
  0.421743559E+02  0.77930E-01  0.47303E-02 -0.94585E-03  0.47311E-02
  0.432777273E+02  0.77930E-01  0.47096E-02 -0.95083E-03  0.47105E-02
  0.443932906E+02  0.77930E-01  0.46886E-02 -0.95649E-03  0.46896E-02
  0.455210459E+02  0.77930E-01  0.46671E-02 -0.96279E-03  0.46683E-02
 -0.720303715E+01  0.50000E-02  0.73782E-02 -0.72447E-02  0.73813E-02
 -0.720303715E+01  0.10000E-01  0.73782E-02 -0.72432E-02  0.73858E-02
 -0.720303715E+01  0.12628E-01  0.73782E-02 -0.72424E-02  0.73881E-02
 -0.720303715E+01  0.18839E-01  0.73782E-02 -0.72405E-02  0.73937E-02
 -0.720303715E+01  0.28105E-01  0.73782E-02 -0.72377E-02  0.74019E-02
 -0.720303715E+01  0.41928E-01  0.73781E-02 -0.72335E-02  0.74142E-02
 -0.720303715E+01  0.62549E-01  0.73781E-02 -0.72271E-02  0.74326E-02
 -0.720303715E+01  0.93311E-01  0.73780E-02 -0.72175E-02  0.74599E-02
 -0.720303715E+01  0.13920E+00  0.73777E-02 -0.72028E-02  0.75005E-02
 -0.720303715E+01  0.20767E+00  0.73771E-02 -0.71802E-02  0.75608E-02
 -0.720303715E+01  0.30980E+00  0.73759E-02 -0.71450E-02  0.76502E-02
 -0.720303715E+01  0.46217E+00  0.73731E-02 -0.70891E-02  0.77821E-02
 -0.720303715E+01  0.68948E+00  0.73668E-02 -0.69984E-02  0.79752E-02
 -0.720303715E+01  0.10286E+01  0.73530E-02 -0.68476E-02  0.82540E-02
 -0.720303715E+01  0.15345E+01  0.73227E-02 -0.65907E-02  0.86462E-02
