#HD#     0.1572433441E+01     0.2390303474E+02 
    0.1000000000E+00     0.4343042643E-02    -0.2970951455E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2077619544E+05 
    0.2000000000E+00     0.8697347919E-02    -0.1184503714E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7369536071E+04 
    0.3000000000E+00     0.1304419355E-01    -0.2656771122E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4024093500E+04 
    0.4000000000E+00     0.1738258268E-01    -0.4708526229E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2621842381E+04 
    0.4937739303E+00     0.2144230208E-01    -0.7154317408E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1917155995E+04 
    0.6095974449E+00     0.2644395536E-01    -0.1086575714E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1402565503E+04 
    0.7376129083E+00     0.3195415066E-01    -0.1584677887E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1057876170E+04 
    0.8778203206E+00     0.3796523396E-01    -0.2234887529E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8182927826E+03 
    0.1030219682E+01     0.4446779060E-01    -0.3064197260E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6465614084E+03 
    0.1194810992E+01     0.5145039282E-01    -0.4101308972E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5202219759E+03 
    0.1371594251E+01     0.5889933633E-01    -0.5376494158E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4251823495E+03 
    0.1560569459E+01     0.6679836772E-01    -0.6921449618E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3522946657E+03 
    0.1761736616E+01     0.7512840443E-01    -0.8769149419E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2954436077E+03 
    0.1975095721E+01     0.8386724901E-01    -0.1095369386E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2504350165E+03 
    0.2200646776E+01     0.9298929889E-01    -0.1351015605E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2143267518E+03 
    0.2438389779E+01     0.1024652530E+00    -0.1647442664E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1850132506E+03 
    0.2688324732E+01     0.1122618165E+00    -0.1988305689E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1609604903E+03 
    0.2950451633E+01     0.1223414033E+00    -0.2377310038E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1410327594E+03 
    0.3224770483E+01     0.1326618388E+00    -0.2818195323E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1243769472E+03 
    0.3511281282E+01     0.1431760610E+00    -0.3314719267E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1103437237E+03 
    0.3809984030E+01     0.1538318218E+00    -0.3870641360E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9843288686E+02 
    0.4120878727E+01     0.1645713867E+00    -0.4489706255E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8825484713E+02 
    0.4443965373E+01     0.1753312339E+00    -0.5175626837E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7950308015E+02 
    0.4779243968E+01     0.1860417514E+00    -0.5932066873E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7193415390E+02 
    0.5126714511E+01     0.1966269308E+00    -0.6762623136E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6535306473E+02 
    0.5486377004E+01     0.2070040579E+00    -0.7670806884E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5960234569E+02 
    0.5858231445E+01     0.2170833976E+00    -0.8660024561E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5455388913E+02 
    0.6242277835E+01     0.2267678723E+00    -0.9733557554E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5010274539E+02 
    0.6638516175E+01     0.2359527321E+00    -0.1089454086E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4616237603E+02 
    0.7046946463E+01     0.2445252149E+00    -0.1214594049E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4266098855E+02 
    0.7467568700E+01     0.2523641943E+00    -0.1349052935E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3953868305E+02 
    0.7900382885E+01     0.2593398136E+00    -0.1493086155E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3674521384E+02 
    0.8345389020E+01     0.2653131035E+00    -0.1646924475E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3423822070E+02 
    0.8802587104E+01     0.2701355803E+00    -0.1810771050E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3198182192E+02 
    0.9271977136E+01     0.2736488248E+00    -0.1984798225E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2994548772E+02 
    0.9753559118E+01     0.2756840353E+00    -0.2169144085E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2810313289E+02 
    0.1024733305E+02     0.2760615559E+00    -0.2363908738E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2643238171E+02 
    0.1075329893E+02     0.2745903751E+00    -0.2569150306E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2491396924E+02 
    0.1127145676E+02     0.2710675925E+00    -0.2784880615E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2353125120E+02 
    0.1180180653E+02     0.2652778508E+00    -0.3011060559E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2226980083E+02 
    0.1234434826E+02     0.2569927296E+00    -0.3247595144E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2111707571E+02 
    0.1289908193E+02     0.2459700990E+00    -0.3494328199E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2006214132E+02 
    0.1346600756E+02     0.2319534281E+00    -0.3751036756E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1909544066E+02 
    0.1404512513E+02     0.2146710471E+00    -0.4017425127E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1820860155E+02 
    0.1463643465E+02     0.1938353580E+00    -0.4293118684E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1739427500E+02 
    0.1523993612E+02     0.1691419917E+00    -0.4577657398E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1664599903E+02 
    0.1585562954E+02     0.1402689076E+00    -0.4870489184E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1595808373E+02 
    0.1648351491E+02     0.1068754314E+00    -0.5170963125E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1532551401E+02 
    0.1712359223E+02     0.6860122913E-01    -0.5478322691E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1474386706E+02 
    0.1777586149E+02     0.2506521202E-01    -0.5791699057E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1420924227E+02 
    0.1844032271E+02    -0.2413563071E-01    -0.6110104692E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1371820172E+02 
    0.1911697587E+02    -0.7942747513E-01    -0.6432427404E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1326771947E+02 
    0.1980582098E+02    -0.1412609861E+00    -0.6757425067E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1285513861E+02 
