    -0.324702     0.002864     0.210273    -0.055422
    -0.307676     0.002864     0.928984     0.008641
    -0.292443     0.002864     1.090690     0.693908
    -0.279002     0.002864     0.726645     1.386875
    -0.267352     0.002864    -0.345303     1.596329
    -0.257495     0.002864    -0.549824     0.870731
    -0.249431     0.002864    -0.693913     1.170369
    -0.243158     0.002864    -1.332699     0.603816
    -0.242443     0.002864    -1.336210     0.510609
    -0.238768     0.002864    -1.240508     0.135005
    -0.235093     0.002864    -1.088031    -0.101246
    -0.231418     0.002864    -0.936745    -0.255895
    -0.227743     0.002864    -0.785724    -0.359196
    -0.224068     0.002864    -0.643959    -0.419822
    -0.220393     0.002864    -0.518430    -0.447204
    -0.216947     0.002864    -0.419573    -0.449413
    -0.212691     0.002864    -0.331978    -0.430805
    -0.207986     0.002864    -0.287797    -0.416307
    -0.202834     0.002864    -0.257078    -0.451391
    -0.197233     0.002864    -0.183861    -0.509102
    -0.191185     0.002864    -0.081405    -0.544726
    -0.184688     0.002864     0.025889    -0.555690
    -0.177743     0.002864     0.130025    -0.548823
    -0.170350     0.002864     0.228584    -0.527583
    -0.162510     0.002864     0.317857    -0.494550
    -0.154221     0.002864     0.394014    -0.458371
    -0.145484     0.002864     0.466525    -0.433843
    -0.136299     0.002864     0.562129    -0.417997
    -0.126666     0.002864     0.693338    -0.382915
    -0.116585     0.002864     0.856288    -0.304694
    -0.106056     0.002864     1.048952    -0.146147
    -0.095079     0.002864     1.231683     0.166216
    -0.083654     0.002864     1.214730     0.723669
    -0.071780     0.002864     0.576285     1.123376
    -0.059459     0.002864     0.100935     0.774438
    -0.046690     0.002864     0.130171     0.471962
    -0.033473     0.002864     0.266578     0.388676
    -0.019807     0.002864     0.394356     0.471723
    -0.005694     0.002864     0.410105     0.672763
     0.008868     0.002864     0.258354     0.888443
     0.023877     0.002864    -0.046261     1.066038
     0.039335     0.002864    -0.667045     0.888556
     0.055241     0.002864    -0.687155     0.187589
     0.071594     0.002864    -0.278647    -0.066203
     0.088396     0.002864     0.103142     0.037375
     0.105646     0.002864     0.228740     0.530955
     0.123343     0.002864    -0.437580     0.727965
     0.141489     0.002864    -0.614332     0.190714
     0.160083     0.002864    -0.390297    -0.057839
     0.179125     0.002864    -0.167117    -0.072692
     0.198615     0.002864    -0.060433     0.057442
     0.218553     0.002864    -0.125447     0.143577
     0.238939     0.002864    -0.184745     0.118756
     0.259773     0.002864    -0.200949     0.066338
     0.281056     0.002864    -0.175409     0.013052
     0.302786     0.002864    -0.120046    -0.007008
     0.324964     0.002864    -0.070100     0.014984
     0.347590     0.002864    -0.048138     0.062857
     0.370665     0.002864    -0.062615     0.119390
     0.394187     0.002864    -0.127721     0.163054
     0.418158     0.002864    -0.217767     0.126664
     0.442576     0.002864    -0.229556     0.053851
     0.467443     0.002864    -0.214275     0.029562
     0.492757     0.002864    -0.226744     0.025808
     0.518520     0.002864    -0.270046     0.003995
     0.544730     0.002864    -0.310922    -0.066927
     0.571389     0.002864    -0.311962    -0.165028
     0.598496     0.002864    -0.264985    -0.266772
     0.626051     0.002864    -0.172989    -0.340224
     0.654054     0.002864    -0.061061    -0.369616
     0.682504     0.002864     0.051085    -0.358163
     0.711403     0.002864     0.151917    -0.308464
     0.740750     0.002864     0.220125    -0.221622
     0.770545     0.002864     0.228817    -0.129533
     0.800789     0.002864     0.198050    -0.088136
     0.831480     0.002864     0.189566    -0.069622
     0.862619     0.002864     0.197353    -0.050004
     0.894206     0.002864     0.211571    -0.023765
     0.926241     0.002864     0.226942     0.011096
     0.958725     0.002864     0.238538     0.056459
     0.991656     0.002864     0.239693     0.113068
     1.025035     0.002864     0.223937     0.178118
     1.058863     0.002864     0.184457     0.245588
     1.093138     0.002864     0.115401     0.302036
     1.127862     0.002864     0.023272     0.329626
     1.163033     0.002864    -0.073173     0.318499
     1.198653     0.002864    -0.153989     0.271842
     1.234721     0.002864    -0.206974     0.204582
     1.271237     0.002864    -0.231064     0.132097
     1.308200     0.002864    -0.230195     0.065649
     1.345612     0.002864    -0.211637     0.012713
     1.383472     0.002864    -0.184651    -0.024509
     1.421780     0.002864    -0.156299    -0.048654
     1.460536     0.002864    -0.129633    -0.063172
     1.499740     0.002864    -0.105844    -0.070680
     1.539392     0.002864    -0.085034    -0.073003
     1.579492     0.002864    -0.067707    -0.071907
     1.620040     0.002864    -0.053772    -0.068343
     1.661036     0.002864    -0.043332    -0.063039
     1.702481     0.002864    -0.036683    -0.056865
    -0.235093     0.000184    -1.225657    -0.236773
    -0.235093     0.000367    -1.216467    -0.226505
    -0.235093     0.000464    -1.211616    -0.221158
    -0.235093     0.000692    -1.200109    -0.208625
    -0.235093     0.001033    -1.182802    -0.190306
    -0.235093     0.001541    -1.156730    -0.163924
    -0.235093     0.002299    -1.117455    -0.126911
    -0.235093     0.003429    -1.058647    -0.077287
    -0.235093     0.005116    -0.972472    -0.015668
    -0.235093     0.007632    -0.852042     0.052126
    -0.235093     0.011385    -0.696650     0.114564
    -0.235093     0.016985    -0.515305     0.159315
    -0.235093     0.025338    -0.323264     0.178988
    -0.235093     0.037800    -0.138447     0.171655
    -0.235093     0.056391     0.017704     0.142032
