#HD#     0.1614610282E+01     0.2297258565E+02 
    0.1000000000E+00     0.4302460236E-02    -0.3175606383E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1943725407E+05 
    0.2000000000E+00     0.8615255058E-02    -0.1265908091E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6895637135E+04 
    0.3000000000E+00     0.1292061186E-01    -0.2838915493E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3765908294E+04 
    0.4000000000E+00     0.1721741189E-01    -0.5030554329E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2454006618E+04 
    0.4937739303E+00     0.2123793415E-01    -0.7642511817E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1794690390E+04 
    0.6095974449E+00     0.2619076322E-01    -0.1160515095E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1313204471E+04 
    0.7376129083E+00     0.3164626583E-01    -0.1692183446E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9906685809E+03 
    0.8778203206E+00     0.3759629955E-01    -0.2386002063E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7664672059E+03 
    0.1030219682E+01     0.4403079509E-01    -0.3270648761E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6057488408E+03 
    0.1194810992E+01     0.5093747622E-01    -0.4376584902E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4875013521E+03 
    0.1371594251E+01     0.5830156803E-01    -0.5735901129E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3985407640E+03 
    0.1560569459E+01     0.6610549576E-01    -0.7382158392E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3303085155E+03 
    0.1761736616E+01     0.7432857590E-01    -0.9350225209E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2770830737E+03 
    0.1975095721E+01     0.8294670170E-01    -0.1167611203E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2349402349E+03 
    0.2200646776E+01     0.9193202426E-01    -0.1439680331E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2011271392E+03 
    0.2438389779E+01     0.1012526307E+00    -0.1755008786E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1736736163E+03 
    0.2688324732E+01     0.1108722206E+00    -0.2117438765E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1511442333E+03 
    0.2950451633E+01     0.1207497807E+00    -0.2530858523E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1324762295E+03 
    0.3224770483E+01     0.1308392594E+00    -0.2999184968E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1168712616E+03 
    0.3511281282E+01     0.1410892404E+00    -0.3526346059E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1037216600E+03 
    0.3809984030E+01     0.1514426157E+00    -0.4116262980E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9255929587E+02 
    0.4120878727E+01     0.1618362571E+00    -0.4772831990E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8301954480E+02 
    0.4443965373E+01     0.1722006863E+00    -0.5499905868E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7481551233E+02 
    0.4779243968E+01     0.1824597423E+00    -0.6301274841E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6771934603E+02 
    0.5126714511E+01     0.1925302441E+00    -0.7180646849E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6154851461E+02 
    0.5486377004E+01     0.2023216488E+00    -0.8141627004E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5615561649E+02 
    0.5858231445E+01     0.2117357025E+00    -0.9187696075E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5142072789E+02 
    0.6242277835E+01     0.2206660815E+00    -0.1032218780E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4724560001E+02 
    0.6638516175E+01     0.2289980240E+00    -0.1154826483E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4354921709E+02 
    0.7046946463E+01     0.2366079472E+00    -0.1286889310E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4026436649E+02 
    0.7467568700E+01     0.2433630496E+00    -0.1428681438E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3733496846E+02 
    0.7900382885E+01     0.2491208950E+00    -0.1580451674E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3471398141E+02 
    0.8345389020E+01     0.2537289759E+00    -0.1742420278E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3236174667E+02 
    0.8802587104E+01     0.2570242525E+00    -0.1914775525E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3024467177E+02 
    0.9271977136E+01     0.2588326662E+00    -0.2097669988E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2833417612E+02 
    0.9753559118E+01     0.2589686222E+00    -0.2291216517E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2660584193E+02 
    0.1024733305E+02     0.2572344406E+00    -0.2495483896E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2503872623E+02 
    0.1075329893E+02     0.2534197700E+00    -0.2710492140E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2361480071E+02 
    0.1127145676E+02     0.2473009621E+00    -0.2936207438E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2231849306E+02 
    0.1180180653E+02     0.2386404035E+00    -0.3172536715E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2113630982E+02 
    0.1234434826E+02     0.2271858006E+00    -0.3419321813E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2005652475E+02 
    0.1289908193E+02     0.2126694137E+00    -0.3676333286E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1906892023E+02 
    0.1346600756E+02     0.1948072377E+00    -0.3943263839E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1816457196E+02 
    0.1404512513E+02     0.1732981241E+00    -0.4219721419E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1733566890E+02 
    0.1463643465E+02     0.1478228414E+00    -0.4505222014E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1657536227E+02 
    0.1523993612E+02     0.1180430694E+00    -0.4799182223E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1587763854E+02 
