nat, nph =   602    3
    1    5    2    6
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.11122      0.00000     -1.67147   2   1
   3     -1.09491     -1.57576      0.61480   2   1
   4     -1.09491      1.57576      0.61480   2   1
   5      2.16198      0.00000      1.41802   1   1
   6     -2.18551      0.00000      1.46755   3   1
   7      2.10300     -1.57576     -0.68089   3   1
   8      2.10300      1.57576     -0.68089   3   1
   9      0.13951     -1.57576      2.32614   3   1
  10      0.13951      1.57576      2.32614   3   1
  11     -2.21448     -1.57576     -0.98159   3   1
  12     -2.21448      1.57576     -0.98159   3   1
  13      0.28961     -1.57576     -2.55064   3   1
  14      0.28961      1.57576     -2.55064   3   1
  15      0.00000     -3.15151      0.00000   3   1
  16      0.00000      3.15151      0.00000   3   1
  17     -0.94724      0.00000      3.18067   2   1
  18     -2.98174      0.00000     -1.91611   2   1
  19      1.11122     -3.15151     -1.67147   2   1
  20      1.11122      3.15151     -1.67147   2   1
  21     -1.81398      0.00000     -3.49133   3   1
  22      2.43946      0.00000     -3.20565   3   1
  23      2.16198     -3.15151      1.41802   1   1
  24      2.16198      3.15151      1.41802   1   1
  25     -2.18551     -3.15151      1.46755   3   1
  26     -2.18551      3.15151      1.46755   3   1
  27      3.43879     -1.57576     -2.37086   2   1
  28      3.43879      1.57576     -2.37086   2   1
  29     -0.76126     -1.57576     -4.16387   2   1
  30     -0.76126      1.57576     -4.16387   2   1
  31     -4.50793      0.00000     -0.49200   3   1
  32     -0.94724     -3.15151      3.18067   2   1
  33     -0.94724      3.15151      3.18067   2   1
  34      4.31454      0.00000     -1.53897   3   1
  35      4.26976     -1.57576      1.21138   3   1
  36      4.26976      1.57576      1.21138   3   1
  37     -2.98174     -3.15151     -1.91611   2   1
  38     -2.98174      3.15151     -1.91611   2   1
  39     -4.26618     -1.57576      1.42257   1   1
  40     -4.26618      1.57576      1.42257   1   1
  41     -2.07907     -1.57576      4.00411   3   1
  42     -2.07907      1.57576      4.00411   3   1
  43      0.23927      0.00000      4.81629   3   1
  44     -1.09491     -4.72727      0.61480   2   1
  45     -1.09491      4.72727      0.61480   2   1
  46     -1.81398     -3.15151     -3.49133   3   1
  47     -1.81398      3.15151     -3.49133   3   1
  48      0.19833      0.00000     -5.05642   3   1
  49      2.43946     -3.15151     -3.20565   3   1
  50      2.43946      3.15151     -3.20565   3   1
  51     -3.94184     -1.57576     -2.90100   3   1
  52     -3.94184      1.57576     -2.90100   3   1
  53      5.16542      0.00000      0.25136   2   1
  54      2.10300     -4.72727     -0.68089   3   1
  55      2.10300      4.72727     -0.68089   3   1
  56      0.13951     -4.72727      2.32614   3   1
  57      0.13951      4.72727      2.32614   3   1
  58     -2.21448     -4.72727     -0.98159   3   1
  59     -2.21448      4.72727     -0.98159   3   1
  60      0.28961     -4.72727     -2.55064   3   1
  61      0.28961      4.72727     -2.55064   3   1
  62     -4.50793     -3.15151     -0.49200   3   1
  63     -4.50793      3.15151     -0.49200   3   1
  64      4.31454     -3.15151     -1.53897   3   1
  65      4.31454      3.15151     -1.53897   3   1
  66      0.23927     -3.15151      4.81629   3   1
  67      0.23927      3.15151      4.81629   3   1
  68      4.68485      0.00000      3.38117   3   1
  69     -5.46814     -1.57576     -1.45339   2   1
  70     -5.46814      1.57576     -1.45339   2   1
  71      0.19833     -3.15151     -5.05642   3   1
  72      0.19833      3.15151     -5.05642   3   1
  73     -0.72032     -1.57576      5.70884   2   1
  74     -0.72032      1.57576      5.70884   2   1
  75      5.16542     -3.15151      0.25136   2   1
  76      5.16542      3.15151      0.25136   2   1
  77      4.48537     -1.57576     -4.02645   3   1
  78      4.48537      1.57576     -4.02645   3   1
  79     -5.54140      0.00000      2.86426   3   1
  80      0.00000     -6.30303      0.00000   3   1
  81      0.00000      6.30303      0.00000   3   1
  82      3.43879     -4.72727     -2.37086   2   1
  83      3.43879      4.72727     -2.37086   2   1
  84     -4.04637      0.00000     -4.85795   1   1
  85     -0.76126     -4.72727     -4.16387   2   1
  86     -0.76126      4.72727     -4.16387   2   1
  87     -4.00543      0.00000      5.01476   1   1
  88     -2.12001     -1.57576     -5.86860   3   1
  89     -2.12001      1.57576     -5.86860   3   1
  90      6.23236     -1.57576     -0.41541   3   1
  91      6.23236      1.57576     -0.41541   3   1
  92      4.26976     -4.72727      1.21138   3   1
  93      4.26976      4.72727      1.21138   3   1
  94     -4.26618     -4.72727      1.42257   1   1
  95     -4.26618      4.72727      1.42257   1   1
  96     -2.07907     -4.72727      4.00411   3   1
  97     -2.07907      4.72727      4.00411   3   1
  98      5.79029     -1.57576      2.67350   2   1
  99      5.79029      1.57576      2.67350   2   1
 100      4.68485     -3.15151      3.38117   3   1
 101      4.68485      3.15151      3.38117   3   1
 102      1.11122     -6.30303     -1.67147   2   1
 103      1.11122      6.30303     -1.67147   2   1
 104     -1.77304      0.00000      6.38138   3   1
 105     -6.23283      0.00000     -2.37557   3   1
 106     -0.98818      0.00000     -6.69204   2   1
 107     -6.59008     -1.57576      0.16826   3   1
 108     -6.59008      1.57576      0.16826   3   1
 109     -3.94184     -4.72727     -2.90100   3   1
 110     -3.94184      4.72727     -2.90100   3   1
 111      2.16198     -6.30303      1.41802   1   1
 112      2.16198      6.30303      1.41802   1   1
 113     -2.18551     -6.30303      1.46755   3   1
 114     -2.18551      6.30303      1.46755   3   1
