    0.1002588246E+00   -0.6474720024E+02    0.4264363414E+01
    0.1053992045E+00   -0.6096603416E+02    0.4163909385E+01
    0.1108031372E+00   -0.5738236259E+02    0.4058979072E+01
    0.1164841356E+00   -0.5398633980E+02    0.3949649371E+01
    0.1224564049E+00   -0.5076966881E+02    0.3836033209E+01
    0.1287348790E+00   -0.4772322487E+02    0.3718282749E+01
    0.1353352574E+00   -0.4483949684E+02    0.3596589681E+01
    0.1422740444E+00   -0.4210997414E+02    0.3471187952E+01
    0.1495685907E+00   -0.3952786659E+02    0.3342352598E+01
    0.1572371363E+00   -0.3708520531E+02    0.3210401748E+01
    0.1652988567E+00   -0.3477586388E+02    0.3075693622E+01
    0.1737739103E+00   -0.3259237694E+02    0.2938627668E+01
    0.1826834892E+00   -0.3052925323E+02    0.2799639442E+01
    0.1920498720E+00   -0.2857947563E+02    0.2659200798E+01
    0.2018964795E+00   -0.2673821281E+02    0.2517812489E+01
    0.2122479333E+00   -0.2499888252E+02    0.2376003581E+01
    0.2231301176E+00   -0.2335731911E+02    0.2234321810E+01
    0.2345702434E+00   -0.2180737900E+02    0.2093332466E+01
    0.2465969169E+00   -0.2034562325E+02    0.1953606752E+01
    0.2592402112E+00   -0.1896634697E+02    0.1815720712E+01
    0.2725317411E+00   -0.1766686462E+02    0.1680242018E+01
    0.2865047422E+00   -0.1644189667E+02    0.1547729479E+01
    0.3011941545E+00   -0.1528952431E+02    0.1418718845E+01
    0.3166367090E+00   -0.1420482563E+02    0.1293723676E+01
    0.3328710202E+00   -0.1318651604E+02    0.1173220764E+01
    0.3499376824E+00   -0.1222984432E+02    0.1057652822E+01
    0.3678793710E+00   -0.1133391403E+02    0.9474141254E+00
    0.3867409497E+00   -0.1049390053E+02    0.8428555280E+00
    0.4065695822E+00   -0.9708920708E+01    0.7442707719E+00
    0.4274148504E+00   -0.8973952522E+01    0.6519037045E+00
    0.4493288784E+00   -0.8288002243E+01    0.5659356539E+00
    0.4723664626E+00   -0.7646047821E+01    0.4864947757E+00
    0.4965852091E+00   -0.7047096481E+01    0.4136447268E+00
    0.5220456772E+00   -0.6486546745E+01    0.3473954337E+00
    0.5488115314E+00   -0.5963681450E+01    0.2876934761E+00
    0.5769497003E+00   -0.5474589577E+01    0.2344339192E+00
    0.6065305440E+00   -0.5018869629E+01    0.1874527363E+00
    0.6376280300E+00   -0.4593331327E+01    0.1465389496E+00
    0.6703199182E+00   -0.4197844019E+01    0.1114297075E+00
    0.7046879553E+00   -0.3829795589E+01    0.8182250944E-01
    0.7408180794E+00   -0.3489141932E+01    0.5737319646E-01
    0.7788006345E+00   -0.3173674097E+01    0.3770766780E-01
    0.8187305969E+00   -0.2883342733E+01    0.2242305041E-01
    0.8607078123E+00   -0.2616189470E+01    0.1109858991E-01
    0.9048372455E+00   -0.2372040024E+01    0.3299478029E-02
    0.9512292431E+00   -0.2149095049E+01   -0.1413743334E-02
    0.9999998093E+00   -0.1947053661E+01   -0.3479328364E-02
    0.1051270896E+01   -0.1764225473E+01   -0.3327017839E-02
    0.1105170707E+01   -0.1600146284E+01   -0.1371383002E-02
    0.1161834021E+01   -0.1453223219E+01    0.1992968276E-02
    0.1221402525E+01   -0.1322891464E+01    0.6397895298E-02
    0.1284025172E+01   -0.1207668056E+01    0.1150370297E-01
    0.1349858550E+01   -0.1106837621E+01    0.1700461511E-01
    0.1419067278E+01   -0.1017727753E+01    0.2262843222E-01
    0.1491824413E+01   -0.9391826892E+00    0.2814062565E-01
    0.1568311886E+01   -0.8702604675E+00    0.3334207343E-01
    0.1648720956E+01   -0.8105967396E+00    0.3807171636E-01
    0.1733252687E+01   -0.7611591870E+00    0.4220357188E-01
    0.1822118453E+01   -0.7195044735E+00    0.4564789517E-01
    0.1915540464E+01   -0.6863951141E+00    0.4834791689E-01
    0.2013752323E+01   -0.6633925727E+00    0.5027958088E-01
    0.2116999613E+01   -0.6446459198E+00    0.5144894010E-01
    0.2225540504E+01   -0.6446459198E+00    0.5188945074E-01
    0.2339646406E+01   -0.6446459198E+00    0.5162649056E-01
    0.2459602642E+01   -0.6446459198E+00    0.5074187337E-01
    0.2585709166E+01   -0.6446459198E+00    0.4933719598E-01
    0.2718281310E+01   -0.6446459198E+00    0.4753051606E-01
    0.2857650573E+01   -0.6446459198E+00    0.4545153815E-01
