# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.950 Rnm= 1.038 K  shell
# # Pot 1 Z=38 Rmt= 1.782 Rnm= 1.847
# # Pot 2 Z=77 Rmt= 1.224 Rnm= 1.408
# # Pot 3 Z= 8 Rmt= 1.014 Rnm= 1.096
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.799E+00 kf=2.203E+00 Vint=-1.721E+01 Rs_int= 1.646
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8211E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     532.913     -6.037   0.680  4.29010E-01  1.34787E+00 -9.18857E-01
     533.126     -5.824   0.720  4.93090E-01  1.34209E+00 -8.48997E-01
     533.352     -5.598   0.760  6.16004E-01  1.33581E+00 -7.19806E-01
     533.590     -5.360   0.800  8.29276E-01  1.32914E+00 -4.99864E-01
     533.840     -5.110   0.840  1.07513E+00  1.32215E+00 -2.47022E-01
     534.102     -4.848   0.880  1.32168E+00  1.31492E+00  6.75724E-03
     534.376     -4.574   0.920  1.62720E+00  1.30752E+00  3.19684E-01
     534.662     -4.287   0.960  2.06596E+00  1.29997E+00  7.65985E-01
     534.961     -3.989   1.000  2.50202E+00  1.29236E+00  1.20966E+00
     535.272     -3.678   1.040  2.64360E+00  1.28469E+00  1.35890E+00
     535.595     -3.355   1.080  2.69757E+00  1.27702E+00  1.42055E+00
     535.930     -3.020   1.120  2.58444E+00  1.26938E+00  1.31506E+00
     536.278     -2.672   1.160  2.36190E+00  1.26179E+00  1.10011E+00
     536.638     -2.312   1.200  2.17230E+00  1.25427E+00  9.18023E-01
     537.009     -1.941   1.240  2.02295E+00  1.24686E+00  7.76088E-01
     537.393     -1.556   1.280  1.87120E+00  1.23955E+00  6.31641E-01
     537.790     -1.160   1.320  1.69990E+00  1.23237E+00  4.67537E-01
     538.198     -0.752   1.360  1.52474E+00  1.22533E+00  2.99403E-01
     538.619     -0.331   1.400  1.34458E+00  1.21845E+00  1.26132E-01
     539.052      0.102   1.440  1.22050E+00  1.21173E+00  8.77002E-03
     539.497      0.547   1.480  1.25225E+00  1.20518E+00  4.70691E-02
     539.954      1.004   1.520  1.45976E+00  1.19880E+00  2.60953E-01
     540.423      1.473   1.560  1.66445E+00  1.19262E+00  4.71832E-01
     540.905      1.955   1.600  1.67740E+00  1.18661E+00  4.90795E-01
     541.399      2.449   1.640  1.56055E+00  1.18078E+00  3.79772E-01
     541.905      2.955   1.680  1.43166E+00  1.17513E+00  2.56530E-01
     542.423      3.473   1.720  1.36480E+00  1.16968E+00  1.95122E-01
     542.953      4.003   1.760  1.32374E+00  1.16441E+00  1.59334E-01
     543.496      4.546   1.800  1.27405E+00  1.15931E+00  1.14745E-01
     544.050      5.100   1.840  1.23941E+00  1.15438E+00  8.50249E-02
     544.617      5.667   1.880  1.21943E+00  1.14964E+00  6.97878E-02
     545.196      6.246   1.920  1.19619E+00  1.14507E+00  5.11183E-02
     545.788      6.838   1.960  1.15313E+00  1.14065E+00  1.24815E-02
     546.391      7.441   2.000  1.09583E+00  1.13641E+00 -4.05766E-02
     547.007      8.057   2.040  1.05062E+00  1.13231E+00 -8.16977E-02
     547.635      8.685   2.080  1.02889E+00  1.12836E+00 -9.94686E-02
     548.275      9.325   2.120  1.01820E+00  1.12455E+00 -1.06348E-01
     548.927      9.977   2.160  1.00213E+00  1.12086E+00 -1.18733E-01
     549.592     10.642   2.200  9.73857E-01  1.11731E+00 -1.43448E-01
     550.268     11.318   2.240  9.43085E-01  1.11387E+00 -1.70780E-01
     550.957     12.007   2.280  9.12416E-01  1.11052E+00 -1.98108E-01
     551.658     12.708   2.320  8.78789E-01  1.10729E+00 -2.28503E-01
     552.371     13.421   2.360  8.55316E-01  1.10414E+00 -2.48825E-01
     553.097     14.147   2.400  8.57022E-01  1.10107E+00 -2.44045E-01
     553.834     14.884   2.440  8.79030E-01  1.09807E+00 -2.19038E-01
     554.584     15.634   2.480  9.07791E-01  1.09514E+00 -1.87352E-01
     555.346     16.396   2.520  9.36230E-01  1.09226E+00 -1.56027E-01
     556.120     17.170   2.560  9.60277E-01  1.08941E+00 -1.29132E-01
     556.907     17.957   2.600  9.84378E-01  1.08661E+00 -1.02235E-01
     557.705     18.755   2.640  1.01007E+00  1.08382E+00 -7.37534E-02
     558.516     19.566   2.680  1.02944E+00  1.08106E+00 -5.16191E-02
     559.339     20.389   2.720  1.04391E+00  1.07829E+00 -3.43852E-02
     560.174     21.224   2.760  1.05721E+00  1.07552E+00 -1.83101E-02
     561.021     22.072   2.800  1.07344E+00  1.07275E+00  6.88085E-04
     561.881     22.931   2.840  1.09575E+00  1.06994E+00  2.58161E-02
     562.753     23.803   2.880  1.12444E+00  1.06712E+00  5.73235E-02
     563.637     24.687   2.920  1.15843E+00  1.06423E+00  9.41930E-02
     564.533     25.583   2.960  1.19409E+00  1.06131E+00  1.32779E-01
     565.441     26.491   3.000  1.22607E+00  1.05833E+00  1.67740E-01
     566.362     27.412   3.040  1.24838E+00  1.05530E+00  1.93080E-01
     567.294     28.344   3.080  1.25759E+00  1.05219E+00  2.05393E-01
     568.239     29.289   3.120  1.25379E+00  1.04899E+00  2.04803E-01
     569.196     30.246   3.160  1.23753E+00  1.04572E+00  1.91814E-01
     570.165     31.215   3.200  1.20903E+00  1.04236E+00  1.66668E-01
     571.147     32.197   3.240  1.17281E+00  1.03890E+00  1.33911E-01
     572.141     33.191   3.280  1.13443E+00  1.03534E+00  9.90954E-02
     573.146     34.196   3.320  1.09741E+00  1.03167E+00  6.57382E-02
     574.164     35.214   3.360  1.06348E+00  1.02790E+00  3.55804E-02
     575.195     36.245   3.400  1.03412E+00  1.02402E+00  1.01013E-02
     576.237     37.287   3.440  1.00941E+00  1.02002E+00 -1.06118E-02
     577.292     38.342   3.480  9.88943E-01  1.01591E+00 -2.69702E-02
     578.358     39.408   3.520  9.71906E-01  1.01167E+00 -3.97634E-02
     579.437     40.487   3.560  9.57427E-01  1.00732E+00 -4.98929E-02
     580.529     41.579   3.600  9.44511E-01  1.00285E+00 -5.83419E-02
     581.632     42.682   3.640  9.32795E-01  9.98273E-01 -6.54788E-02
     582.748     43.798   3.680  9.22438E-01  9.93597E-01 -7.11590E-02
     583.875     44.925   3.720  9.14028E-01  9.88871E-01 -7.48421E-02
