# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.950 Rnm= 1.038 K  shell
# Pot 1 Z=38 Rmt= 1.782 Rnm= 1.847
# Pot 2 Z=77 Rmt= 1.224 Rnm= 1.408
# Pot 3 Z= 8 Rmt= 1.014 Rnm= 1.096
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.799E+00 kf=2.203E+00 Vint=-1.721E+01 Rs_int= 1.646
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.85631E+00 -0.2865993E+00  0.1951944E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.102371570E+02  0.77930E-01  0.78205E-02 -0.11040E-01  0.79733E-02
 -0.977386292E+01  0.77930E-01  0.76241E-02 -0.10194E-01  0.77574E-02
 -0.935933666E+01  0.77930E-01  0.74665E-02 -0.95239E-02  0.75851E-02
 -0.899357819E+01  0.77930E-01  0.73395E-02 -0.89906E-02  0.74469E-02
 -0.867658752E+01  0.77930E-01  0.72376E-02 -0.85666E-02  0.73365E-02
 -0.840836464E+01  0.77930E-01  0.71567E-02 -0.82324E-02  0.72490E-02
 -0.818890956E+01  0.77930E-01  0.70939E-02 -0.79742E-02  0.71812E-02
 -0.801822228E+01  0.77930E-01  0.70469E-02 -0.77823E-02  0.71307E-02
 -0.799876720E+01  0.77930E-01  0.70417E-02 -0.77608E-02  0.71250E-02
 -0.789876720E+01  0.77930E-01  0.70150E-02 -0.76522E-02  0.70964E-02
 -0.779876720E+01  0.77930E-01  0.69889E-02 -0.75460E-02  0.70683E-02
 -0.769876720E+01  0.77930E-01  0.69633E-02 -0.74422E-02  0.70409E-02
 -0.759876720E+01  0.77930E-01  0.69382E-02 -0.73405E-02  0.70139E-02
 -0.749876720E+01  0.77930E-01  0.69136E-02 -0.72411E-02  0.69876E-02
 -0.739876720E+01  0.77930E-01  0.68895E-02 -0.71437E-02  0.69617E-02
 -0.730499327E+01  0.77930E-01  0.68672E-02 -0.70543E-02  0.69379E-02
 -0.718916975E+01  0.77930E-01  0.68404E-02 -0.69462E-02  0.69092E-02
 -0.706115429E+01  0.77930E-01  0.68113E-02 -0.68298E-02  0.68781E-02
 -0.692094688E+01  0.77930E-01  0.67803E-02 -0.67057E-02  0.68450E-02
 -0.676854752E+01  0.77930E-01  0.67475E-02 -0.65748E-02  0.68100E-02
 -0.660395621E+01  0.77930E-01  0.67131E-02 -0.64378E-02  0.67733E-02
 -0.642717295E+01  0.77930E-01  0.66772E-02 -0.62955E-02  0.67352E-02
 -0.623819774E+01  0.77930E-01  0.66402E-02 -0.61487E-02  0.66958E-02
 -0.603703058E+01  0.77930E-01  0.66020E-02 -0.59982E-02  0.66552E-02
 -0.582367148E+01  0.77930E-01  0.65630E-02 -0.58447E-02  0.66138E-02
 -0.559812042E+01  0.77930E-01  0.65233E-02 -0.56888E-02  0.65717E-02
 -0.536037742E+01  0.77930E-01  0.64830E-02 -0.55313E-02  0.65291E-02
 -0.511044247E+01  0.77930E-01  0.64424E-02 -0.53727E-02  0.64861E-02
 -0.484831556E+01  0.77930E-01  0.64015E-02 -0.52137E-02  0.64429E-02
 -0.457399671E+01  0.77930E-01  0.63606E-02 -0.50548E-02  0.63997E-02
 -0.428748591E+01  0.77930E-01  0.63197E-02 -0.48965E-02  0.63565E-02
 -0.398878317E+01  0.77930E-01  0.62789E-02 -0.47392E-02  0.63136E-02
 -0.367788847E+01  0.77930E-01  0.62384E-02 -0.45834E-02  0.62710E-02
 -0.335480182E+01  0.77930E-01  0.61983E-02 -0.44294E-02  0.62288E-02
 -0.301952323E+01  0.77930E-01  0.61587E-02 -0.42777E-02  0.61872E-02
 -0.267205269E+01  0.77930E-01  0.61196E-02 -0.41283E-02  0.61462E-02
 -0.231239019E+01  0.77930E-01  0.60812E-02 -0.39817E-02  0.61059E-02
 -0.194053575E+01  0.77930E-01  0.60434E-02 -0.38381E-02  0.60664E-02
 -0.155648936E+01  0.77930E-01  0.60064E-02 -0.36976E-02  0.60277E-02
 -0.116025102E+01  0.77930E-01  0.59702E-02 -0.35605E-02  0.59898E-02
 -0.751820735E+00  0.77930E-01  0.59349E-02 -0.34267E-02  0.59529E-02
 -0.331198498E+00  0.77930E-01  0.59004E-02 -0.32966E-02  0.59169E-02
  0.101615688E+00  0.77930E-01  0.58668E-02 -0.31701E-02  0.58819E-02
  0.546621823E+00  0.77930E-01  0.58342E-02 -0.30473E-02  0.58479E-02
  0.100381991E+01  0.77930E-01  0.58025E-02 -0.29283E-02  0.58149E-02
  0.147320994E+01  0.77930E-01  0.57717E-02 -0.28130E-02  0.57830E-02
  0.195479192E+01  0.77930E-01  0.57419E-02 -0.27017E-02  0.57520E-02
  0.244856585E+01  0.77930E-01  0.57131E-02 -0.25941E-02  0.57221E-02
  0.295453173E+01  0.77930E-01  0.56852E-02 -0.24904E-02  0.56931E-02
  0.347268956E+01  0.77930E-01  0.56582E-02 -0.23904E-02  0.56652E-02
  0.400303934E+01  0.77930E-01  0.56322E-02 -0.22943E-02  0.56383E-02
  0.454558106E+01  0.77930E-01  0.56071E-02 -0.22019E-02  0.56123E-02
  0.510031474E+01  0.77930E-01  0.55829E-02 -0.21132E-02  0.55872E-02
  0.566724036E+01  0.77930E-01  0.55595E-02 -0.20282E-02  0.55631E-02
  0.624635793E+01  0.77930E-01  0.55370E-02 -0.19469E-02  0.55399E-02
  0.683766745E+01  0.77930E-01  0.55153E-02 -0.18691E-02  0.55175E-02
  0.744116892E+01  0.77930E-01  0.54944E-02 -0.17948E-02  0.54960E-02
  0.805686234E+01  0.77930E-01  0.54742E-02 -0.17239E-02  0.54753E-02
  0.868474771E+01  0.77930E-01  0.54548E-02 -0.16565E-02  0.54553E-02
  0.932482503E+01  0.77930E-01  0.54360E-02 -0.15924E-02  0.54361E-02
  0.997709430E+01  0.77930E-01  0.54179E-02 -0.15315E-02  0.54175E-02
  0.106415555E+02  0.77930E-01  0.54004E-02 -0.14739E-02  0.53996E-02
  0.113182087E+02  0.77930E-01  0.53834E-02 -0.14193E-02  0.53823E-02
  0.120070538E+02  0.77930E-01  0.53670E-02 -0.13679E-02  0.53655E-02
  0.127080908E+02  0.77930E-01  0.53510E-02 -0.13194E-02  0.53493E-02
  0.134213199E+02  0.77930E-01  0.53355E-02 -0.12738E-02  0.53335E-02
  0.141467408E+02  0.77930E-01  0.53203E-02 -0.12311E-02  0.53181E-02
  0.148843537E+02  0.77930E-01  0.53055E-02 -0.11912E-02  0.53031E-02
  0.156341586E+02  0.77930E-01  0.52910E-02 -0.11540E-02  0.52885E-02
  0.163961554E+02  0.77930E-01  0.52768E-02 -0.11194E-02  0.52741E-02
  0.171703441E+02  0.77930E-01  0.52627E-02 -0.10874E-02  0.52599E-02
  0.179567248E+02  0.77930E-01  0.52488E-02 -0.10579E-02  0.52460E-02
  0.187552975E+02  0.77930E-01  0.52350E-02 -0.10309E-02  0.52321E-02
  0.195660621E+02  0.77930E-01  0.52213E-02 -0.10062E-02  0.52184E-02
  0.203890187E+02  0.77930E-01  0.52076E-02 -0.98372E-03  0.52047E-02
  0.212241672E+02  0.77930E-01  0.51939E-02 -0.96349E-03  0.51910E-02
  0.220715076E+02  0.77930E-01  0.51801E-02 -0.94541E-03  0.51773E-02
  0.229310400E+02  0.77930E-01  0.51662E-02 -0.92939E-03  0.51634E-02
  0.238027643E+02  0.77930E-01  0.51521E-02 -0.91535E-03  0.51495E-02
  0.246866806E+02  0.77930E-01  0.51378E-02 -0.90324E-03  0.51353E-02
  0.255827889E+02  0.77930E-01  0.51233E-02 -0.89297E-03  0.51209E-02
  0.264910891E+02  0.77930E-01  0.51085E-02 -0.88447E-03  0.51063E-02
  0.274115812E+02  0.77930E-01  0.50934E-02 -0.87767E-03  0.50914E-02
  0.283442653E+02  0.77930E-01  0.50780E-02 -0.87249E-03  0.50762E-02
  0.292891413E+02  0.77930E-01  0.50622E-02 -0.86886E-03  0.50605E-02
  0.302462093E+02  0.77930E-01  0.50459E-02 -0.86670E-03  0.50445E-02
  0.312154693E+02  0.77930E-01  0.50293E-02 -0.86594E-03  0.50281E-02
  0.321969212E+02  0.77930E-01  0.50122E-02 -0.86650E-03  0.50112E-02
  0.331905650E+02  0.77930E-01  0.49945E-02 -0.86831E-03  0.49938E-02
  0.341964008E+02  0.77930E-01  0.49764E-02 -0.87129E-03  0.49759E-02
  0.352144285E+02  0.77930E-01  0.49577E-02 -0.87537E-03  0.49575E-02
  0.362446482E+02  0.77930E-01  0.49385E-02 -0.88048E-03  0.49386E-02
  0.372870598E+02  0.77930E-01  0.49188E-02 -0.88654E-03  0.49191E-02
  0.383416634E+02  0.77930E-01  0.48984E-02 -0.89348E-03  0.48991E-02
  0.394084589E+02  0.77930E-01  0.48775E-02 -0.90124E-03  0.48784E-02
  0.404874464E+02  0.77930E-01  0.48560E-02 -0.90973E-03  0.48572E-02
  0.415786258E+02  0.77930E-01  0.48339E-02 -0.91890E-03  0.48354E-02
  0.426819972E+02  0.77930E-01  0.48113E-02 -0.92867E-03  0.48130E-02
  0.437975605E+02  0.77930E-01  0.47880E-02 -0.93898E-03  0.47900E-02
  0.449253158E+02  0.77930E-01  0.47642E-02 -0.94976E-03  0.47664E-02
 -0.779876720E+01  0.50000E-02  0.69890E-02 -0.75647E-02  0.69926E-02
 -0.779876720E+01  0.10000E-01  0.69890E-02 -0.75635E-02  0.69978E-02
 -0.779876720E+01  0.12628E-01  0.69890E-02 -0.75628E-02  0.70006E-02
 -0.779876720E+01  0.18839E-01  0.69890E-02 -0.75613E-02  0.70070E-02
 -0.779876720E+01  0.28105E-01  0.69890E-02 -0.75589E-02  0.70166E-02
 -0.779876720E+01  0.41928E-01  0.69890E-02 -0.75554E-02  0.70310E-02
 -0.779876720E+01  0.62549E-01  0.69889E-02 -0.75501E-02  0.70524E-02
 -0.779876720E+01  0.93311E-01  0.69888E-02 -0.75420E-02  0.70843E-02
 -0.779876720E+01  0.13920E+00  0.69886E-02 -0.75294E-02  0.71317E-02
 -0.779876720E+01  0.20767E+00  0.69881E-02 -0.75098E-02  0.72022E-02
 -0.779876720E+01  0.30980E+00  0.69870E-02 -0.74787E-02  0.73069E-02
 -0.779876720E+01  0.46217E+00  0.69845E-02 -0.74279E-02  0.74616E-02
 -0.779876720E+01  0.68948E+00  0.69791E-02 -0.73426E-02  0.76886E-02
 -0.779876720E+01  0.10286E+01  0.69669E-02 -0.71953E-02  0.80176E-02
 -0.779876720E+01  0.15345E+01  0.69404E-02 -0.69338E-02  0.84818E-02
